Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2025-05-02,52.51,54.8,51.51,53.42,5255063,,,,,,,
2025-05-05,53.35,54.35,52.0,54.06,3304917,,,,,,,
2025-05-06,54.11,54.19,51.8,52.72,3629471,,,,,,,
2025-05-07,48.1,50.71,48.0,48.93,3379660,,,,,,,
2025-05-08,48.93,49.75,44.04,44.04,4034788,,,,,,,
2025-05-09,43.9,45.0,39.64,44.36,5833357,,,,,,,
2025-05-12,48.8,48.8,45.51,48.8,6320548,,,,,,,
2025-05-13,49.9,50.8,48.5,50.16,6250115,,,,,,,
2025-05-14,50.5,50.5,48.5,49.87,4534070,,,,,,,
2025-05-15,50.33,50.99,48.89,50.02,3407822,,,,,,,
2025-05-16,50.2,52.74,49.3,50.57,6714096,,,,,,,
2025-05-19,50.57,51.25,50.11,50.93,2099940,,,,,,,
2025-05-20,51.4,51.5,49.99,50.09,3002045,,,,,,,
2025-05-21,50.1,51.5,49.8,50.12,3163333,,,,,,,41.3157894736842
2025-05-22,50.1,53.25,49.8,51.77,15256374,,,,,,,46.004842615012116
2025-05-23,51.6,55.02,51.0,53.86,32684444,,,,,,,49.54751131221718
2025-05-26,54.19,56.83,53.05,55.38,12416039,,,,,,,55.96947935368044
2025-05-27,55.4,56.53,54.1,55.58,10277808,,,,,,,67.79026217228466
2025-05-29,55.7,56.0,53.9,54.48,8002273,,,,,,,85.03355704697988
2025-05-30,54.24,54.48,51.26,51.65,7184835,,,51.040499999999994,3.128839493957367,44.78282101208526,57.29817898791473,70.93624353819645
2026-05-04,42.47,42.8,41.63,42.04,547834,,,50.471500000000006,3.662576422770122,43.14634715445976,57.79665284554025,35.03100088573959
