Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,135.21,137.67,133.2,135.11,8368900,,,,,,,
2016-05-05,137.0,141.86,137.0,141.8,7358000,,,,,,,
2016-05-06,142.5,143.25,139.45,139.82,4455700,,,,,,,
2016-05-09,141.5,143.7,141.5,142.3,2654700,,,,,,,
2016-05-10,140.75,142.0,140.01,141.41,1861700,,,,,,,
2016-05-11,142.8,142.99,140.5,141.06,1329100,,,,,,,
2016-05-12,143.5,144.65,142.6,143.26,4218300,,,,,,,
2016-05-13,143.78,143.78,141.9,142.56,1570400,,,,,,,
2016-05-16,143.9,145.28,142.7,144.64,2851600,,,,,,,
2016-05-17,146.5,148.7,146.5,146.83,5465800,,,,,,,
2016-05-18,147.9,148.25,146.4,146.93,940200,,,,,,,
2016-05-19,146.06,146.49,144.51,145.11,2246500,,,,,,,
2016-05-20,147.0,147.3,144.25,144.68,2314500,,,,,,,
2016-05-23,144.73,144.85,143.3,143.71,1126100,,,,,,,68.79370629370626
2016-05-24,143.3,143.48,140.8,141.16,2219400,,,,,,,61.895399134880016
2016-05-25,144.0,144.55,142.0,142.43,3100200,,,,,,,51.5742128935532
2016-05-26,143.88,143.9,142.0,142.2,1657300,,,,,,,56.516976998904674
2016-05-27,143.0,144.0,142.01,142.61,2535500,,,,,,,50.9573810994441
2016-05-30,142.6,142.6,139.5,140.03,1697400,,,,,,,46.14093959731545
2016-05-31,140.78,141.8,139.0,139.44,1959200,,,142.3545,2.705677218466075,136.94314556306784,147.76585443693216,45.52980132450331
2017-05-02,155.01,155.01,150.85,152.75,820500,,,143.2365,3.0703870405776743,137.09572591884466,149.37727408115535,66.23332192952444
2017-05-03,152.02,154.4,151.74,153.93,1274400,,,143.84300000000002,3.86651495467647,136.10997009064707,151.57602990935297,69.13497139010428
2017-05-04,153.5,156.6,153.1,154.46,1923600,,,144.575,4.412115496889746,135.7507690062205,153.39923099377947,67.43607954545452
2017-05-05,152.01,156.23,151.02,154.96,2265500,,,145.208,4.9445734210131205,135.31885315797376,155.09714684202623,65.35700793350958
2017-05-08,155.5,162.4,155.5,161.54,7176800,,,146.2145,6.054906209886839,134.1046875802263,158.32431241977366,72.16995447647945
2017-05-09,162.0,162.5,159.5,160.42,3579100,,,147.1825,6.700600032047392,133.78129993590522,160.58370006409478,73.73643410852702
2017-05-10,159.75,160.99,158.01,159.55,865100,,,147.997,7.172181713141096,133.6526365737178,162.34136342628221,72.7439583970633
2017-05-11,161.1,164.0,160.4,163.38,3567100,,,149.03799999999998,7.822927571534415,133.39214485693114,164.68385514306883,77.66526019690572
2017-05-12,164.0,166.2,162.12,165.7,3774100,,,150.091,8.580483914705852,132.9300321705883,167.2519678294117,84.73952434881085
2017-05-15,166.92,173.98,166.92,173.7,6631300,,,151.4345,10.025022102613747,131.38445579477252,171.4845442052275,87.18192627824016
2017-05-16,175.0,176.0,168.6,170.28,7614900,,,152.60200000000003,10.80234263091987,130.9973147381603,174.20668526183977,81.03448275862071
2017-05-17,169.8,173.0,168.75,170.25,4685800,,,153.859,11.334257294637874,131.19048541072425,176.52751458927577,80.80695497102097
2017-05-18,170.45,171.0,168.02,168.82,2017500,,,155.06599999999997,11.587840450911834,131.8903190981763,178.24168090182366,82.93296728437431
2017-05-19,169.69,170.0,167.26,168.04,2117900,,,156.28249999999997,11.61000334330606,133.06249331338785,179.5025066866121,82.57403189066062
2017-05-22,169.7,174.1,169.7,173.55,4594200,,,157.902,11.64851994212587,134.60496011574824,181.19903988425173,78.80886426592802
2017-05-23,173.0,182.22,173.0,182.22,8836100,,,159.8915,12.249366159756518,135.39276768048697,184.39023231951305,82.45010323468688
2017-05-24,185.25,191.33,184.98,188.71,8333500,,,162.21699999999998,13.099317418938428,136.01836516212313,188.41563483787684,84.56104944500507
2017-05-25,189.0,189.49,180.0,186.53,4807200,,,164.413,13.318940648565048,137.77511870286992,191.0508812971301,80.81202420456765
2017-05-26,183.0,185.0,181.0,183.77,6824300,,,166.6,12.680263985297794,141.2394720294044,191.9605279705956,73.44442100822614
2017-05-29,183.5,187.0,182.61,185.17,4263200,,,168.8865,11.602201367798502,145.682097264403,192.090902735597,75.94883623401135
2017-05-30,185.8,190.0,183.0,184.88,6124000,,,170.493,11.473995816628044,147.5450083667439,193.4409916332561,76.88388877096159
2017-05-31,186.0,186.0,175.64,176.83,26982800,,,171.638,10.860365216307262,149.9172695673855,193.35873043261452,63.10150009740895
2018-05-02,166.5,166.5,164.9,165.12,452500,,,172.171,10.215370204796805,151.74025959040637,192.60174040959362,49.52239789196312
2018-05-03,165.0,165.45,163.39,164.74,1216400,,,172.66,9.561272762666217,153.53745447466756,191.78254552533244,41.563088512241066
