Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,0.3610497758675145,0.39052323341212425,0.3242079627205251,0.3463130295276642,863000,,,,,,,
2008-01-01 19:00:00,0.346313090972842,0.3684181968371073,0.3315763771533966,0.3315763771533966,165000,,,,,,,
2008-01-02 19:00:00,0.3315763548016548,0.4789436236023903,0.34631306762769043,0.4421018064022064,4835500,,,,,,,
2008-01-03 19:00:00,0.44210176120411404,0.5747323036193848,0.4273650498846801,0.5747323036193848,4663500,,,,,,,
2008-01-06 19:00:00,0.5747323555399028,0.6778894143651876,0.5231537909921659,0.6263108849525452,6502500,,,,,,,
2008-01-07 19:00:00,0.626310828372495,0.6631526418061711,0.5673639128245765,0.5747323036193848,1396500,,,,,,,
2008-01-08 19:00:00,0.5747323623769063,0.655784318055197,0.5378905451767224,0.5894690752029419,3037000,,,,,,,
2008-01-09 19:00:00,0.5894690579356483,0.5894690579356483,0.5084170694965154,0.5231537818908691,1448500,,,,,,,
2008-01-10 19:00:00,0.5231536914173489,0.5968373460516432,0.4715751718219394,0.5157853364944458,11128000,,,,,,,
2008-01-13 19:00:00,0.5157854747243363,0.5894691139706701,0.5305221885195642,0.5599956512451172,1530500,,,,,,,
2008-01-14 19:00:00,0.5599955571648596,0.5747323036193848,0.5157853880714665,0.5747323036193848,244000,,,,,,,
2008-01-15 19:00:00,0.5747323690661231,0.589469082063677,0.5378905514371434,0.567363977432251,3907000,,,,,,,
2008-01-16 19:00:00,0.567363977432251,0.589469082063677,0.5378905514371434,0.567363977432251,4204500,,,,,,,
2008-01-17 19:00:00,0.5673639128245765,0.5894690149388188,0.5378904901857086,0.5747323036193848,1897500,,,,,,,71.83098382939036
2008-01-20 19:00:00,0.5747323701255103,0.5894690831502278,0.5452589089409798,0.5526272654533386,377000,,,,,,,68.91892386761087
2008-01-21 19:00:00,0.5526272654533386,0.5526272654533386,0.5157854477564494,0.5526272654533386,759000,,,,,,,70.83332841798213
2008-01-22 19:00:00,0.552627266527796,0.552627266527796,0.5157854487592762,0.5378905534744263,1610500,,,,,,,61.01694926873403
2008-01-23 19:00:00,0.5378905294203166,0.5378905294203166,0.5084170694965154,0.5231537818908691,324000,,,,,,,41.860473428661194
2008-01-24 19:00:00,0.5231537566848498,0.5231537566848498,0.48631194233894354,0.4863119423389435,146500,,,,,,,26.829275270331735
