Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,5.12,5.26,5.08,5.08,4500,,,,,,,
2016-05-05,0.0,0.0,0.0,5.08,0,,,,,,,
2016-05-06,0.0,0.0,0.0,5.08,0,,,,,,,
2016-05-09,0.0,5.08,5.08,5.08,500,,,,,,,
2016-05-10,0.0,0.0,0.0,5.08,0,,,,,,,
2016-05-11,0.0,0.0,0.0,5.08,0,,,,,,,
2016-05-12,0.0,0.0,0.0,5.2,0,,,,,,,
2016-05-13,5.2,5.2,5.2,5.2,500,,,,,,,
2016-05-16,0.0,0.0,0.0,5.2,0,,,,,,,
2016-05-17,0.0,0.0,0.0,5.2,0,,,,,,,
2016-05-18,0.0,0.0,0.0,5.2,0,,,,,,,
2016-05-19,5.05,5.05,5.05,5.05,500,,,,,,,
2016-05-20,5.5,5.5,5.5,5.5,500,,,,,,,
2016-05-23,0.0,0.0,0.0,5.5,0,,,,,,,79.16666666666663
2016-05-24,0.0,0.0,0.0,5.5,0,,,,,,,79.16666666666663
2016-05-25,0.0,0.0,0.0,5.5,0,,,,,,,79.16666666666663
2016-05-26,0.0,0.0,0.0,5.5,0,,,,,,,79.16666666666663
2016-05-27,0.0,0.0,0.0,5.5,0,,,,,,,79.16666666666663
2016-05-30,0.0,0.0,0.0,5.5,0,,,,,,,79.16666666666663
2016-05-31,0.0,0.0,0.0,5.5,0,,,5.2765,0.19356149573605574,4.889377008527889,5.663622991472112,79.16666666666663
2017-05-03,7.75,8.0,7.75,8.0,2000,,,5.4225,0.6351284577900262,4.152243084419948,6.692756915580053,95.16129032258064
2017-05-05,8.5,8.5,7.5,7.5,1500,,,5.5435,0.7803593976327091,3.9827812047345814,7.104218795265418,81.94444444444444
2017-05-19,8.3,8.5,8.3,8.5,1000,,,5.7145,1.0133710028778626,3.687757994244275,7.741242005755725,85.8695652173913
2017-05-24,8.5,8.5,8.5,8.5,500,,,5.8855,1.1761465850282802,3.53320682994344,8.23779317005656,85.8695652173913
2018-05-02,7.0,7.02,7.0,7.02,2000,,,5.9825,1.1861741906340388,3.6101516187319223,8.354848381268077,64.96710526315789
2018-05-28,7.0,7.0,7.0,7.0,500,,,6.0785,1.1869832393620046,3.704533521275991,8.45246647872401,66.38655462184875
2019-05-02,4.2,4.8,4.2,4.8,2500,,,6.0584999999999996,1.2057855050590582,3.646928989881883,8.470071010118115,45.45454545454546
2019-05-09,0.0,5.75,5.75,4.8,8000,,,6.038500000000001,1.22395508603526,3.590589827929481,8.48641017207052,45.45454545454546
2019-05-23,3.8,3.8,3.8,3.8,500,,,5.968500000000001,1.3113483418543725,3.3458033162912555,8.591196683708745,40.22988505747126
2021-05-26,6.0,6.7,6.0,6.7,2500,,,6.0435,1.3079726176113375,3.427554764777325,8.659445235222675,55.17241379310345
2021-05-27,7.0,7.7,6.99,7.57,4000,,,6.162,1.3346184157988665,3.492763168402267,8.831236831597733,58.29991980753809
2021-05-28,8.2,8.57,7.5,8.57,4000,,,6.338,1.4102131231241546,3.517573753751691,9.15842624624831,61.395694135115065
2021-05-31,8.7,9.5,8.7,9.5,6000,,,6.537999999999999,1.5607238536552277,3.416552292689544,9.659447707310456,63.888888888888886
2023-05-17,9.0,9.0,9.0,9.0,1000,,,6.712999999999999,1.6327700066870552,3.447459986625889,9.97854001337411,61.744966442953015
2024-05-03,0.0,0.0,0.0,17.25,0,,,7.3004999999999995,2.840558645944955,1.6193827081100896,12.98161729188991,72.39709443099274
2024-05-06,0.0,0.0,0.0,17.2,0,,,7.8855,3.5631187920578506,0.7592624158842991,15.011737584115702,74.00990099009901
2024-05-07,0.0,0.0,0.0,16.0,0,,,8.4105,3.946100640272357,0.518298719455287,16.302701280544714,68.38235294117646
2024-05-09,15.0,15.0,15.0,15.0,1000,,,8.8855,4.144117549389485,0.5972649012210312,17.17373509877897,65.18691588785046
2024-05-22,0.0,0.0,0.0,14.0,0,,,9.310500000000001,4.213914888107085,0.8826702237858317,17.738329776214172,66.68260038240918
2024-05-31,12.88,15.0,12.88,12.92,511,,,9.6815,4.187325832984456,1.3068483340310877,18.056151665968912,63.46678798908098
2025-05-13,51.5,51.5,46.8,46.8,3384,,,11.621500000000001,9.270280342663806,-6.9190606853276115,30.162060685327614,89.13529631010063
2025-05-14,46.0,51.48,42.2,51.3,14950,,,13.8115,12.76157566372792,-11.711651327455838,39.33465132745584,89.97592847317745
2025-05-15,46.8,55.0,46.8,52.84,1230,,,16.0285,15.374292375671526,-14.720084751343052,46.777084751343054,91.7717206132879
2025-05-16,48.02,52.49,47.57,48.72,3428,,,18.039499999999997,16.893134536659687,-15.746769073319378,51.82576907331937,85.0634178905207
2025-05-19,48.0,52.9,48.0,51.06,748,,,20.241500000000002,18.200823947514603,-16.160147895029205,56.64314789502921,85.42107835152305
2025-05-20,56.17,56.17,47.25,51.06,401,,,22.444499999999998,19.155194836141096,-15.865889672282194,60.75488967228219,85.17966550753435
2025-05-22,46.1,55.0,46.1,54.43,511,,,24.926,19.94742468538101,-14.968849370762019,64.82084937076202,85.75521247811554
2026-05-04,22.95,23.71,20.55,22.62,11502,,,25.817,19.391370055557683,-12.965740111115366,64.59974011111537,57.23390694710006
