Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,1.15,1.15,1.08,1.08,160000,,,,,,,
2016-05-05,1.18,1.18,1.06,1.08,25000,,,,,,,
2016-05-06,1.1,1.1,1.08,1.09,8500,,,,,,,
2016-05-09,1.1,1.1,1.07,1.07,89500,,,,,,,
2016-05-10,0.0,0.0,0.0,1.07,0,,,,,,,
2016-05-11,1.05,1.12,1.0,1.01,108000,,,,,,,
2016-05-12,1.02,1.12,1.01,1.11,288000,,,,,,,
2016-05-13,1.22,1.22,1.1,1.14,115000,,,,,,,
2016-05-16,1.1,1.24,1.1,1.18,155500,,,,,,,
2016-05-17,1.21,1.21,1.1,1.14,79500,,,,,,,
2016-05-18,1.16,1.17,1.11,1.12,4000,,,,,,,
2016-05-19,1.18,1.18,1.15,1.16,17000,,,,,,,
2016-05-20,1.15,1.2,1.12,1.19,216500,,,,,,,
2016-05-23,1.11,1.15,1.1,1.15,353500,,,,,,,58.13953488372092
2016-05-24,1.17,1.18,1.12,1.12,8500,,,,,,,54.34782608695652
2016-05-25,1.24,1.24,1.24,1.24,6500,,,,,,,63.79310344827587
2016-05-26,1.15,1.15,1.1,1.1,14500,,,,,,,50.70422535211267
2016-05-27,1.1,1.18,1.0,1.0,107500,,,,,,,45.56962025316455
2016-05-30,1.05,1.1,1.05,1.1,14000,,,,,,,51.68539325842697
2016-05-31,1.1,1.14,1.06,1.06,27500,,,1.1105,0.05826211190997563,0.9939757761800487,1.2270242238199514,52.87356321839081
2016-06-01,1.24,1.24,1.06,1.1,24000,,,1.1115000000000002,0.05788145780726963,0.9957370843854609,1.2272629156145394,49.382716049382715
2016-06-02,1.1,1.29,1.1,1.16,783500,,,1.1155,0.058352377843580605,0.9987952443128387,1.2322047556871611,51.19047619047619
2016-06-03,1.27,1.27,1.06,1.16,40000,,,1.119,0.05883965723181851,1.001320685536363,1.236679314463637,48.75
2016-06-06,1.15,1.15,1.03,1.13,29500,,,1.122,0.05772894922781261,1.006542101544375,1.2374578984556253,49.36708860759494
2016-06-07,1.16,1.16,1.05,1.05,1000,,,1.121,0.05883965723181851,1.003320685536363,1.238679314463637,45.882352941176464
