Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,122.44,126.3,122.44,123.98,512100,,,,,,,
2016-05-05,124.94,126.6,123.52,126.2,490500,,,,,,,
2016-05-06,126.95,129.85,124.05,128.21,719700,,,,,,,
2016-05-09,129.5,133.3,129.3,131.45,843900,,,,,,,
2016-05-10,130.6,134.95,130.6,133.37,599800,,,,,,,
2016-05-11,134.5,134.86,130.3,131.64,227700,,,,,,,
2016-05-12,132.0,133.5,130.4,130.77,203300,,,,,,,
2016-05-13,131.0,132.0,130.0,130.29,204700,,,,,,,
2016-05-16,130.0,133.55,129.0,132.06,322600,,,,,,,
2016-05-17,133.0,134.0,132.0,133.15,172900,,,,,,,
2016-05-18,134.0,136.5,133.32,134.61,230300,,,,,,,
2016-05-19,136.01,136.5,131.51,132.69,884900,,,,,,,
2016-05-20,133.49,133.49,129.0,129.89,280000,,,,,,,
2016-05-23,130.85,132.4,129.0,131.97,244300,,,,,,,66.93514200932592
2016-05-24,132.5,133.75,131.74,132.01,215200,,,,,,,66.9911129919593
2016-05-25,132.97,133.69,131.0,131.21,274100,,,,,,,61.27870328680773
2016-05-26,131.25,135.0,131.25,133.15,828100,,,,,,,61.15627822944894
2016-05-27,134.2,135.99,133.5,134.35,399300,,,,,,,57.2139303482587
2016-05-30,135.3,135.3,132.5,132.78,164400,,,,,,,48.506329113924046
2016-05-31,132.25,134.71,130.0,131.84,383000,,,131.281,2.6147534854118977,126.05149302917621,136.5105069708238,50.52742616033759
2017-05-02,130.13,130.13,129.0,129.5,13300,,,131.557,2.0293325322173685,127.49833493556525,135.61566506443472,46.891825746451275
2017-05-03,129.5,131.0,129.11,130.41,57400,,,131.7675,1.6218503889725704,128.52379922205486,135.01120077794516,50.28763183125601
2017-05-04,130.95,132.0,129.1,129.68,555800,,,131.841,1.479177936700315,128.8826441265994,134.79935587340063,43.99596367305753
2017-05-05,130.5,131.9,128.0,129.68,100300,,,131.7525,1.554818909746476,128.64286218050705,134.86213781949294,40.736785904965295
2017-05-08,130.0,132.5,129.0,130.97,174500,,,131.6325,1.515529697220699,128.6014406055586,134.6635593944414,40.193965517241324
2017-05-09,132.0,132.42,129.0,129.23,105000,,,131.512,1.6078969592542078,128.2962060814916,134.7277939185084,40.58759521218712
2017-05-10,129.03,129.8,128.8,129.16,29500,,,131.4315,1.685433803287197,128.0606323934256,134.8023676065744,47.66773162939299
2017-05-11,129.5,130.49,129.0,129.66,180100,,,131.4,1.7135435736938114,127.97291285261238,134.82708714738763,41.791044776119364
2017-05-12,130.0,133.9,130.0,131.49,117300,,,131.37150000000003,1.7067151428833576,127.95806971423332,134.78493028576673,48.360655737704974
2017-05-15,132.5,136.0,132.0,133.42,333900,,,131.38500000000002,1.7225180466551333,127.93996390668975,134.8300360933103,56.50382577987046
2017-05-16,133.44,135.0,132.0,133.02,100800,,,131.3055,1.5980332484519473,128.1094335030961,134.50156649690388,49.57928802588998
2017-05-17,133.02,135.5,133.0,134.23,104700,,,131.3825,1.7019767918511628,127.97854641629766,134.78645358370233,49.61190168175936
2017-05-18,135.2,135.2,132.0,132.97,74300,,,131.5365,1.6991647328830837,128.13817053423384,134.93482946576614,50.62706270627063
2017-05-19,134.86,134.86,133.01,133.19,22200,,,131.5975,1.7370236946539972,128.123452610692,135.071547389308,54.677754677754685
2017-05-22,133.0,134.9,133.0,134.7,63900,,,131.732,1.8697216229611164,127.99255675407777,135.47144324592225,69.11764705882362
2017-05-23,135.0,141.43,135.0,141.43,304400,,,132.243,2.855996646024842,126.53100670795031,137.95499329204966,78.37281153450064
2017-05-24,144.01,148.5,144.0,148.5,258300,,,133.0105,4.626376864754602,123.7577462704908,142.26325372950922,86.52950310559014
2017-05-25,152.97,153.49,145.02,146.55,739600,,,133.6205,5.528613107709435,122.56327378458113,144.67772621541886,80.44027426921699
2017-05-26,146.0,150.0,145.0,146.75,390600,,,134.319,6.252010118859007,121.81497976228198,146.823020237718,79.63936889556733
2017-05-29,143.35,146.0,141.5,142.86,31300,,,134.87,6.5026156680458485,121.86476866390831,147.8752313360917,73.68786930830738
2017-05-30,144.0,144.0,141.0,142.16,33500,,,135.503,6.568223423983682,122.36655315203262,148.63944684796735,72.10884353741503
2017-05-31,140.01,142.95,138.0,138.96,54100,,,135.9305,6.497151987399394,122.93619602520121,148.92480397479878,64.48598130841127
2018-05-02,133.0,133.1,132.38,133.05,1600,,,136.099,6.368951743873471,123.36109651225304,148.83690348774692,52.15588723051411
