Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,304.2820575420673,319.4961604191707,290.85784912109375,290.85784912109375,500,,,,,,,
2008-01-01 19:00:00,304.2820727449634,305.4007568359375,304.2820727449634,305.4007568359375,800,,,,,,,
2008-01-02 19:00:00,305.40076638047884,320.65960693359375,295.33260924705644,320.65960693359375,2100,,,,,,,
2008-01-03 19:00:00,320.65960999691305,335.15776733219445,305.1770324707031,305.1770324707031,1600,,,,,,,
2008-01-06 19:00:00,305.1769999186198,320.3016023701508,290.85784449721825,295.33258056640625,400,,,,,,,
2008-01-07 19:00:00,310.0992736816406,310.0992736816406,310.0992736816406,310.0992736816406,200,,,,,,,
2008-01-08 19:00:00,310.0992736816406,310.0992736816406,310.0992736816406,310.0992736816406,800,,,,,,,
2008-01-09 19:00:00,322.1810302734375,322.1810302734375,322.1810302734375,322.1810302734375,500,,,,,,,
2008-01-13 19:00:00,306.5194396972656,306.5194396972656,306.5194396972656,306.5194396972656,100,,,,,,,
2008-01-14 19:00:00,313.23158912138314,321.8230895996094,313.23158912138314,321.8230895996094,10600,,,,,,,
2008-01-15 19:00:00,317.7063293457031,317.7063293457031,317.7063293457031,317.7063293457031,8000,,,,,,,
2008-01-16 19:00:00,301.82098885672434,313.2315673828125,301.82098885672434,313.2315673828125,7100,,,,,,,
2008-01-17 19:00:00,316.8113481952184,316.9008483886719,316.8113481952184,316.9008483886719,200,,,,,,,
2008-01-20 19:00:00,304.7295676967076,313.2315673828125,304.7295676967076,313.2315673828125,10100,,,,,,,58.68055950229415
2008-01-21 19:00:00,308.75685527962696,317.7063293457031,308.75685527962696,317.7063293457031,9100,,,,,,,60.06712400089255
2008-01-22 19:00:00,293.3190002441406,293.3190002441406,293.3190002441406,293.3190002441406,6000,,,,,,,45.78126628399566
2008-01-23 19:00:00,293.3190125975498,307.95140816199563,290.85790722869166,307.8619079589844,11600,,,,,,,45.50881658004985
2008-01-24 19:00:00,307.861863080193,307.861863080193,304.2820739746094,304.2820739746094,10600,,,,,,,49.65729588385783
2008-01-27 19:00:00,304.2820739746094,304.2820739746094,304.2820739746094,304.2820739746094,10200,,,,,,,53.70645102988219
2008-01-28 19:00:00,304.2821103050595,319.4962158203125,304.2821103050595,319.4962158203125,200,,,309.8083923339844,9.360714499020874,291.08696333594264,328.52982133202613,53.87739230669074
2008-01-29 19:00:00,317.25882008870445,322.1810302734375,302.4921895345052,322.1810302734375,11800,,,311.3745513916016,8.613754424277491,294.1470425430466,328.60206024015656,54.87714826989018
2008-01-30 19:00:00,322.18105535637847,326.6557922363281,307.9066337846883,326.6557922363281,2500,,,312.4373031616211,9.133454451748435,294.17039425812425,330.704212065118,51.92456463696319
2008-02-03 19:00:00,326.6557922363281,339.18505550018733,317.70631847642875,326.6557922363281,3000,,,312.7371124267578,9.50828241327371,293.72054760021035,331.7536772533052,60.00889506972862
2008-02-07 19:00:00,331.93597412109375,331.93597412109375,331.93597412109375,331.93597412109375,200,,,314.07505950927737,10.242791272696895,293.58947696388356,334.5606420546712,55.58298365871353
2008-02-10 19:00:00,316.90084662850325,322.1810302734375,316.90084662850325,322.1810302734375,10200,,,315.41748199462893,9.380172174905558,296.6571376448178,334.17782634444006,52.325558895750085
2008-02-11 19:00:00,320.39112581820103,331.1304931640625,320.39112581820103,331.1304931640625,20300,,,316.46904296875,9.916134490104849,296.6367739885403,336.30131194895966,58.88886733443706
2008-02-12 19:00:00,320.3911533606966,336.41070556640625,320.3911533606966,336.41070556640625,3300,,,317.7846145629883,10.737896773595642,296.308821015797,339.2604081101796,59.53629630734578
