Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,21.433057357114855,21.927501678466797,21.433057357114855,21.927501678466797,6100,,,,,,,
2008-01-01 19:00:00,21.497550813278348,21.712526321411133,21.497550813278348,21.712526321411133,5600,,,,,,,
2008-01-02 19:00:00,22.35745602562314,22.572431564331055,22.35745602562314,22.572431564331055,500,,,,,,,
2008-01-03 19:00:00,23.64730554285913,23.69029998779297,23.64730554285913,23.69029998779297,1900,,,,,,,
2008-01-06 19:00:00,23.6903002854141,24.5072078704834,22.529433856287046,24.5072078704834,200,,,,,,,
2008-01-07 19:00:00,24.50720927536092,24.937160315279534,23.647307195523698,24.4857120513916,800,,,,,,,
2008-01-08 19:00:00,24.485711236703278,24.8941650390625,23.281848693012673,24.8941650390625,400,,,,,,,
2008-01-13 19:00:00,23.367835998535156,23.367835998535156,23.367835998535156,23.367835998535156,900,,,,,,,
2008-01-14 19:00:00,22.357453398822145,22.400447845458984,22.357453398822145,22.400447845458984,100,,,,,,,
2008-01-15 19:00:00,22.787403053863873,23.518320083618164,22.787403053863873,23.518320083618164,2500,,,,,,,
2008-01-16 19:00:00,22.787403686804705,23.32484245300293,22.787403686804705,23.32484245300293,2200,,,,,,,
2008-01-17 19:00:00,23.625808715820312,23.625808715820312,23.625808715820312,23.625808715820312,100,,,,,,,
2008-01-20 19:00:00,24.442714562139468,24.5072078704834,24.442714562139468,24.5072078704834,1700,,,,,,,
2008-01-21 19:00:00,24.077259063720703,24.077259063720703,24.077259063720703,24.077259063720703,500,,,,,,,62.135940728898106
2008-01-22 19:00:00,23.217357288707387,23.647308349609375,23.217357288707387,23.647308349609375,2500,,,,,,,59.25927751523404
2008-01-23 19:00:00,23.647308009011407,24.077259063720703,23.00238142694746,24.077259063720703,1100,,,,,,,62.44345598996655
2008-01-24 19:00:00,24.07725499105819,24.35672378540039,23.10986528159603,24.35672378540039,1600,,,,,,,59.9999871724183
2008-01-27 19:00:00,23.36783759423092,23.797788619995117,23.36783759423092,23.797788619995117,1500,,,,,,,50.64267938515352
2008-01-28 19:00:00,23.367837360113313,24.507208223026513,22.679916381835938,22.679916381835938,7900,,,,,,,39.454084841808026
2008-01-29 19:00:00,21.927501678466797,21.927501678466797,21.927501678466797,21.927501678466797,100,,,23.454903221130373,0.9568979301368162,21.54110736085674,25.368699081404007,36.384419242117815
2008-01-30 19:00:00,22.78740692138672,22.78740692138672,22.78740692138672,22.78740692138672,100,,,23.497898483276366,0.9024249002607739,21.693048682754817,25.302748283797914,39.30131571147566
2008-02-03 19:00:00,21.648033142089844,21.648033142089844,21.648033142089844,21.648033142089844,100,,,23.494673824310304,0.9092299624365066,21.67621389943729,25.31313374918332,40.90909457537288
2008-02-05 19:00:00,22.099483438735092,22.400447845458984,22.099483438735092,22.400447845458984,2200,,,23.4860746383667,0.9191702251709982,21.647734188024703,25.324415088708694,50.0
2008-02-06 19:00:00,22.744409561157227,22.744409561157227,22.744409561157227,22.744409561157227,100,,,23.438780117034913,0.9323492628957002,21.574081591243512,25.303478642826313,45.431480082815064
2008-02-10 19:00:00,23.38933563232422,23.38933563232422,23.38933563232422,23.38933563232422,100,,,23.382886505126955,0.8977941619707928,21.587298181185368,25.17847482906854,50.36144871956313
2008-02-11 19:00:00,23.625808715820312,23.625808715820312,23.625808715820312,23.625808715820312,100,,,23.339891338348387,0.8620803514795754,21.615730635389237,25.064052041307537,50.0
2008-02-12 19:00:00,22.78740692138672,22.78740692138672,22.78740692138672,22.78740692138672,1300,,,23.2345534324646,0.7876687428792343,21.659215946706134,24.80989091822307,40.24391748146696
2008-02-13 19:00:00,22.78740692138672,22.851900238538256,22.78740692138672,22.78740692138672,5100,,,23.205531978607176,0.7931731670601686,21.61918564448684,24.791878312727512,42.30769755763307
2008-02-14 19:00:00,22.78740692138672,22.78740692138672,22.744412470041148,22.78740692138672,500,,,23.224879932403564,0.777056897654199,21.670766137095164,24.778993727711963,44.59459848315539
2008-02-18 19:00:00,22.357450485229492,22.357450485229492,22.357450485229492,22.357450485229492,100,,,23.16683645248413,0.7970827347239133,21.572670983036303,24.761001921931957,39.1891687742597
2008-02-19 19:00:00,22.249967575073242,22.249967575073242,22.249967575073242,22.249967575073242,100,,,23.113092708587647,0.8217244920514999,21.469643724484648,24.756541692690647,36.46412035476833
2008-02-20 19:00:00,22.529436933046934,22.78740692138672,22.529436933046934,22.78740692138672,1400,,,23.071172618865965,0.8155540359449295,21.440064546976107,24.702280690755824,43.4903304437843
2008-02-21 19:00:00,22.78740296408395,23.002378463745117,22.61542190830185,23.002378463745117,600,,,22.995931148529053,0.742213940646028,21.511503267236996,24.48035902982111,52.35108767512901
2008-02-24 19:00:00,23.002378084456538,23.002378084456538,22.9163875579834,22.9163875579834,700,,,22.937887573242186,0.697228541028856,21.543430491184473,24.3323446552999,57.98609560067812
2008-02-25 19:00:00,22.572431564331055,22.572431564331055,22.572431564331055,22.572431564331055,900,,,22.88414373397827,0.680902550466759,21.522338633044754,24.245948834911786,48.106060224156
2008-02-27 19:00:00,22.7874062278054,23.647308349609375,22.7874062278054,23.647308349609375,1300,,,22.862646198272706,0.6472041303730725,21.56823793752656,24.157054459018852,67.81614861056626
2008-02-28 19:00:00,23.647308349609375,24.829673767089844,23.647308349609375,23.647308349609375,5300,,,22.827175426483155,0.5765986419203476,21.67397814264246,23.98037271032385,62.83191086753401
2008-03-04 19:00:00,23.862281799316406,23.862281799316406,23.862281799316406,23.862281799316406,100,,,22.83040008544922,0.5824630616964374,21.665473962056346,23.995326208842094,61.818209681992165
2008-03-09 19:00:00,24.05576515197754,24.05576515197754,24.05576515197754,24.05576515197754,2200,,,22.899192523956298,0.6419635731539349,21.615265377648427,24.18311967026417,57.789021123033635
2008-03-10 19:00:00,23.432329177856445,23.432329177856445,23.432329177856445,23.432329177856445,300,,,22.97443389892578,0.6094455486342789,21.755542801657224,24.193324996194338,47.926250323515504
2008-03-11 19:00:00,24.16324806213379,24.16324806213379,24.16324806213379,24.16324806213379,1500,,,23.043225955963134,0.662559103236145,21.718107749490844,24.368344162435424,65.09430053548223
