Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,5.25,6.199999809265137,5.25,6.199999809265137,486500,,,,,,,
2008-01-01 19:00:00,6.199999809265137,7.0,5.199999809265137,6.400000095367432,265500,,,,,,,
2008-01-02 19:00:00,6.400000095367432,6.800000190734863,5.75,6.550000190734863,202000,,,,,,,
2008-01-03 19:00:00,6.550000190734863,6.599999904632568,5.800000190734863,6.400000095367432,75000,,,,,,,
2008-01-06 19:00:00,5.400000095367432,6.25,5.400000095367432,6.25,75000,,,,,,,
2008-01-07 19:00:00,5.0,5.349999904632568,5.0,5.349999904632568,58500,,,,,,,
2008-01-08 19:00:00,5.0,5.25,4.0,4.0,634000,,,,,,,
2008-01-09 19:00:00,4.0,4.0,3.0,3.0999999046325684,486000,,,,,,,
2008-01-10 19:00:00,3.0999999046325684,4.0,3.0999999046325684,4.0,263000,,,,,,,
2008-01-13 19:00:00,4.0,4.25,3.799999952316284,4.050000190734863,189000,,,,,,,
2008-01-14 19:00:00,3.799999952316284,3.950000047683716,3.799999952316284,3.950000047683716,38000,,,,,,,
2008-01-15 19:00:00,3.8499999046325684,4.099999904632568,3.8499999046325684,3.8499999046325684,61500,,,,,,,
2008-01-16 19:00:00,3.8499999046325684,3.9000000953674316,3.5,3.5,47500,,,,,,,
2008-01-17 19:00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,4000,,,,,,,27.272734366171065
2008-01-20 19:00:00,3.700000047683716,3.700000047683716,3.6500000953674316,3.700000047683716,1500,,,,,,,27.272734366171065
2008-01-21 19:00:00,3.700000047683716,3.8499999046325684,3.4000000953674316,3.8499999046325684,31000,,,,,,,26.605506112264067
2008-01-22 19:00:00,3.5999999046325684,3.75,3.5999999046325684,3.75,6500,,,,,,,24.07407505522039
2008-01-23 19:00:00,3.75,3.75,3.299999952316284,3.6500000953674316,11500,,,,,,,24.299067253107992
2008-01-24 19:00:00,3.3499999046325684,3.450000047683716,3.3499999046325684,3.450000047683716,9000,,,,,,,24.07407611812897
2008-01-27 19:00:00,3.5999999046325684,3.6500000953674316,3.5999999046325684,3.6500000953674316,5000,,,4.467500019073486,1.1981647245261065,2.0711705700212732,6.863829468125699,31.914896747006964
2008-01-28 19:00:00,3.5999999046325684,3.5999999046325684,3.450000047683716,3.5,16000,,,4.332500028610229,1.1435488678547834,2.0454022929006626,6.619597764319796,42.85714383027978
2008-01-29 19:00:00,3.5,3.700000047683716,3.25,3.3499999046325684,37500,,,4.1800000190734865,1.0531157071348392,2.073768604803808,6.286231433343165,54.54545375729409
2008-02-03 19:00:00,3.3499999046325684,3.450000047683716,3.25,3.25,11500,,,4.0150000095367435,0.9112022225877242,2.1925955643612953,5.837404454712192,30.769233590751995
2008-02-05 19:00:00,3.25,3.299999952316284,3.200000047683716,3.299999952316284,4500,,,3.8600000023841856,0.7297440050994947,2.400511992185196,5.319488012583175,30.769225126187607
2008-02-06 19:00:00,3.299999952316284,3.5,3.200000047683716,3.200000047683716,21000,,,3.7075000047683715,0.47993283042849044,2.7476343439113906,4.667365665625352,30.769228888216148
2008-02-07 19:00:00,3.200000047683716,3.4000000953674316,3.0999999046325684,3.200000047683716,17000,,,3.6000000119209288,0.29956110253449586,3.0008778068519373,4.19912221698992,32.43243312905368
2008-02-10 19:00:00,3.200000047683716,3.3499999046325684,3.0999999046325684,3.0999999046325684,15500,,,3.5550000071525574,0.3038784674940417,2.947243072164474,4.162756942140641,37.49999627470948
2008-02-11 19:00:00,3.0999999046325684,3.200000047683716,3.0999999046325684,3.200000047683716,2000,,,3.560000014305115,0.2967366556768357,2.9665267029514437,4.153473325658786,33.33333333333333
2008-02-12 19:00:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1000,,,3.515000009536743,0.29473452091200686,2.9255309677127292,4.1044690513607565,31.249997206032518
2008-02-13 19:00:00,3.0999999046325684,3.299999952316284,2.75,3.1500000953674316,38500,,,3.4700000047683717,0.276919145847939,2.9161617130724937,4.02383829646425,26.666680441957965
2008-02-14 19:00:00,3.1500000953674316,3.25,3.0,3.25,27500,,,3.435000002384186,0.2565458829350314,2.921908236514123,3.9480917682542485,33.333338631522295
2008-02-18 19:00:00,3.25,3.25,3.200000047683716,3.25,3000,,,3.4050000071525575,0.24001097548428138,2.9249780561839946,3.8850219581211203,35.71428814712736
2008-02-19 19:00:00,3.25,3.25,3.1500000953674316,3.25,3500,,,3.3925000071525573,0.24130948705167302,2.9098810330492113,3.8751189812559033,41.66666832235052
2008-02-20 19:00:00,3.25,3.4000000953674316,3.0999999046325684,3.0999999046325684,18000,,,3.3625,0.23834684244275095,2.8858063151144977,3.839193684885502,26.086960127311315
2008-02-21 19:00:00,3.0999999046325684,3.25,3.0999999046325684,3.1500000953674316,4500,,,3.3350000023841857,0.22889897319342797,2.87720205599733,3.7927979487710415,33.33334847101126
2008-02-24 19:00:00,3.1500000953674316,3.299999952316284,3.0,3.200000047683716,104000,,,3.302500009536743,0.1956601721571462,2.9111796652224506,3.6938203538510357,42.10527504579517
2008-02-25 19:00:00,3.0999999046325684,3.1500000953674316,3.0999999046325684,3.1500000953674316,2500,,,3.272500014305115,0.16739099272783572,2.9377180288494436,3.607281999760786,44.444453274756576
2008-02-26 19:00:00,3.0,3.049999952316284,3.0,3.049999952316284,2500,,,3.2425000071525574,0.14892157990766497,2.944656847337227,3.5403431669678875,36.842115830177846
2008-02-27 19:00:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,500,,,3.222500002384186,0.14642675603191066,2.9296464903203647,3.515353514448007,41.17647388814309
2008-02-28 19:00:00,3.049999952316284,3.299999952316284,2.799999952316284,3.299999952316284,18000,,,3.2049999952316286,0.10870046009938668,2.9875990750328554,3.422400915430402,54.545446663854776
