Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,0.0,0.0,0.0,2.7,0,,,,,,,
2016-05-05,0.0,0.0,0.0,2.7,0,,,,,,,
2016-05-06,0.0,0.0,0.0,2.7,0,,,,,,,
2016-05-09,0.0,0.0,0.0,2.7,0,,,,,,,
2016-05-10,0.0,0.0,0.0,2.7,0,,,,,,,
2016-05-11,2.5,2.5,2.5,2.5,500,,,,,,,
2016-05-12,2.5,2.5,2.5,2.5,500,,,,,,,
2016-05-13,0.0,0.0,0.0,2.5,0,,,,,,,
2016-05-16,0.0,0.0,0.0,2.5,0,,,,,,,
2016-05-17,0.0,0.0,0.0,2.5,0,,,,,,,
2016-05-18,0.0,0.0,0.0,2.5,0,,,,,,,
2016-05-19,0.0,0.0,0.0,2.5,0,,,,,,,
2016-05-20,0.0,0.0,0.0,2.5,0,,,,,,,
2016-05-23,0.0,0.0,0.0,2.5,0,,,,,,,0.0
2016-05-24,2.65,2.7,2.51,2.51,3000,,,,,,,4.76190476190466
2016-05-25,0.0,0.0,0.0,2.51,0,,,,,,,4.76190476190466
2016-05-26,0.0,0.0,0.0,2.51,0,,,,,,,4.76190476190466
2016-05-27,2.7,3.0,2.7,2.8,34500,,,,,,,59.99999999999996
2016-05-30,2.9,2.9,2.75,2.75,6500,,,,,,,54.54545454545453
2016-05-31,2.6,2.85,2.5,2.5,2000,,,2.5789999999999997,0.10953970681182734,2.359920586376345,2.7980794136236544,50.0
2016-06-01,0.0,0.0,0.0,2.5,0,,,2.569,0.10701205047735728,2.3549758990452854,2.7830241009547145,50.0
2016-06-02,2.75,2.79,2.75,2.79,2000,,,2.5735,0.11444488445949606,2.344610231081008,2.8023897689189923,66.29213483146069
2016-06-03,0.0,0.0,0.0,2.79,0,,,2.5780000000000003,0.12124789743158014,2.33550420513684,2.8204957948631604,66.29213483146069
2016-06-06,0.0,0.0,0.0,2.79,0,,,2.5825,0.12752192793893602,2.327456144122128,2.837543855877872,66.29213483146069
2016-06-07,0.0,0.0,0.0,2.79,0,,,2.587,0.13334166640626638,2.3203166671874675,2.853683332812533,66.29213483146069
2016-06-08,0.0,0.0,0.0,2.79,0,,,2.6015,0.13902953113031713,2.323440937739366,2.8795590622606344,66.29213483146069
