Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,12.4,13.05,12.4,12.59,225500,,,,,,,
2016-05-05,12.8,12.8,12.45,12.5,23000,,,,,,,
2016-05-06,12.5,12.7,12.18,12.19,98000,,,,,,,
2016-05-09,12.22,13.15,12.0,12.47,788000,,,,,,,
2016-05-10,12.5,12.78,12.28,12.31,139000,,,,,,,
2016-05-11,12.4,12.68,12.21,12.31,145500,,,,,,,
2016-05-12,12.75,12.75,12.17,12.42,212500,,,,,,,
2016-05-13,12.65,12.9,12.3,12.48,299000,,,,,,,
2016-05-16,12.55,12.7,12.47,12.5,124500,,,,,,,
2016-05-17,12.68,12.7,12.3,12.35,87500,,,,,,,
2016-05-18,12.31,12.5,12.13,12.34,101000,,,,,,,
2016-05-19,12.5,12.65,12.35,12.42,50000,,,,,,,
2016-05-20,12.55,12.7,12.3,12.43,98500,,,,,,,
2016-05-23,12.5,12.69,12.31,12.45,50000,,,,,,,44.6153846153846
2016-05-24,12.69,12.69,12.1,12.31,87500,,,,,,,40.2777777777778
2016-05-25,12.45,12.5,12.15,12.18,57000,,,,,,,39.189189189189186
2016-05-26,12.34,12.38,12.09,12.15,66500,,,,,,,48.33333333333337
2016-05-27,12.35,12.35,12.0,12.02,109500,,,,,,,28.5714285714285
2016-05-30,12.01,12.01,11.86,11.99,53000,,,,,,,32.608695652173864
2016-05-31,12.4,12.99,12.4,12.99,197500,,,12.370000000000001,0.2175945045745702,11.93481099085086,12.805189009149142,67.70833333333334
2016-06-01,13.99,13.99,13.99,13.99,99000,,,12.440000000000001,0.4216259254986954,11.596748149002611,13.283251850997392,77.93594306049825
2016-06-02,14.99,14.99,13.99,14.06,781500,,,12.517999999999999,0.5561484088187062,11.405703182362586,13.630296817637412,78.01418439716313
2016-06-03,14.4,14.4,13.25,13.6,269000,,,12.5885,0.6000199558084885,11.388460088383022,13.788539911616978,66.87116564417178
2016-06-06,13.3,14.34,13.3,13.69,492500,,,12.6495,0.6474766811488876,11.354546637702224,13.944453362297775,70.9375
2016-06-07,13.75,14.0,13.0,13.08,161000,,,12.687999999999999,0.649117619704261,11.389764760591477,13.98623523940852,59.736842105263165
2016-06-08,13.0,13.2,12.59,13.08,96500,,,12.7265,0.6483523652102177,11.429795269579564,14.023204730420435,58.87096774193549
2016-06-09,13.28,13.69,12.9,12.95,100500,,,12.753,0.6459925044375305,11.461014991124939,14.044985008875061,56.77083333333332
