Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2021-05-03,117.0,117.0,117.0,117.0,1000,,,,,,,
2021-05-17,125.0,125.77,125.0,125.77,1000,,,,,,,
2021-05-25,0.0,0.0,0.0,127.0,0,,,,,,,
2021-05-28,128.0,128.0,128.0,128.0,500,,,,,,,
2021-05-31,137.6,137.6,137.6,128.0,100,,,,,,,
2023-05-25,111.0,111.0,111.0,111.0,400,,,,,,,
2024-05-02,1100.0,1100.0,1062.94,1062.97,53,,,,,,,
2024-05-03,983.25,1118.0,983.25,994.94,2169,,,,,,,
2024-05-06,985.5,985.5,951.02,977.72,73,,,,,,,
2024-05-07,955.0,955.0,904.39,906.62,486,,,,,,,
2024-05-08,904.51,950.0,838.62,838.62,939,,,,,,,
2024-05-09,775.73,848.93,775.72,775.72,2394,,,,,,,
2024-05-10,717.54,717.54,717.54,717.54,371,,,,,,,
2024-05-13,663.72,699.99,663.72,663.72,763,,,,,,,69.81989820333231
2024-05-14,613.94,613.94,613.94,613.94,519,,,,,,,67.38768369489154
2024-05-15,567.89,567.89,567.89,567.89,513,,,,,,,65.07624737430777
2024-05-16,525.3,525.3,525.3,525.3,599,,,,,,,63.209386856278684
2024-05-17,485.9,560.0,485.9,552.11,4967,,,,,,,63.82862173530275
2024-05-20,570.0,593.52,570.0,593.44,4657,,,,,,,64.77793723567737
2024-05-21,620.0,637.95,551.61,615.54,5245,,,557.142,328.6293971474154,-100.1167942948307,1214.4007942948308,65.9676684305137
2024-05-22,620.01,643.97,600.01,602.4,1090,,,581.412,311.91184492788307,-42.4116898557661,1205.2356898557662,14.076905077607051
2024-05-23,626.0,626.0,557.22,574.07,763,,,603.827,292.97804924242143,17.87090151515713,1189.7830984848429,15.006235969069593
2024-05-24,561.01,616.0,561.0,575.46,4059,,,626.25,270.8924324874126,84.46513502517485,1168.0348649748253,15.649337341166827
2024-05-27,609.5,610.48,574.01,579.53,344,,,648.8264999999999,244.73478861982304,159.35692276035383,1138.296077239646,18.45744373083376
2024-05-29,585.0,585.0,533.17,534.26,2098,,,669.1395,214.18389773067736,240.77170453864528,1097.5072954613547,19.303695336453117
2024-05-30,555.0,555.0,515.0,518.67,335,,,689.5229999999999,173.87710820849122,341.76878358301747,1037.2772164169824,21.340171702530924
2024-05-31,505.0,505.0,477.18,491.66,2081,,,660.9575,155.2246378258229,350.5082243483542,971.4067756516458,22.93424079754601
2025-05-02,775.97,775.97,755.01,773.71,584,,,649.896,136.98266426622635,375.93067146754726,923.8613285324527,58.519620145311464
2025-05-05,773.71,800.0,773.71,797.06,130,,,640.863,119.00409590916564,402.8548081816688,878.8711918183313,64.78968792401628
2025-05-06,794.33,794.33,794.33,797.06,10,,,635.385,108.15390401012614,419.0771919797477,851.6928080202523,69.9963352704047
2025-05-07,717.36,770.0,717.35,797.06,21,,,633.307,104.37686041707862,424.5532791658428,842.0607208341572,75.61646934620316
2025-05-08,722.0,847.0,722.0,844.78,166,,,636.76,110.30983966227033,416.1403206754593,857.3796793245407,76.5412170127868
2025-05-09,760.32,800.0,760.32,780.0,56,,,639.883,113.55364612561347,412.77570774877313,866.990292251227,66.22825330549756
2025-05-12,780.01,848.0,780.01,790.0,498,,,646.1969999999999,118.3580116737706,409.4809766524587,882.9130233475411,65.50204371778923
2025-05-13,792.03,800.0,792.03,800.0,182,,,655.5,122.91368220700335,409.6726355859933,901.3273644140068,67.65673028808351
2025-05-14,799.99,800.0,799.99,800.0,50,,,667.1054999999999,125.1438493336873,416.8178013326253,917.3931986673745,71.26480055719745
2025-05-15,823.89,823.89,730.33,800.0,5,,,680.8405,123.82879124760163,433.18291750479676,928.4980824952033,71.1894156726559
2025-05-16,800.0,840.0,730.33,825.0,96,,,694.4849999999999,123.9322381702789,446.62052365944214,942.3494763405577,72.28425658623382
2025-05-19,824.0,824.0,824.0,825.0,2,,,706.0629999999999,124.80887810442096,456.44524379115796,955.6807562088418,78.75766567754698
2025-05-21,820.0,820.0,820.0,825.0,31,,,716.536,125.59873174016066,465.33853651967866,967.7334634803212,81.26390561531711
2025-05-26,830.0,842.88,751.35,838.23,1284,,,728.3275,125.38937262425895,477.5487547514821,979.1062452485179,86.39447209795645
2025-05-27,919.0,919.0,825.55,885.57,2001,,,743.9025,124.56357826533068,494.7753434693387,993.0296565306614,73.1670946897523
2025-05-29,850.0,850.0,800.0,818.69,1549,,,756.064,119.00196112492834,518.0600777501433,994.0679222498567,53.79540270222848
2025-05-30,790.0,838.91,781.0,818.69,64,,,768.022,112.14787130344807,543.7262573931039,992.3177426068962,53.79540270222848
2026-05-04,53.16,57.5,53.0,53.5,1224900,,,743.984,189.64041633964447,364.7031673207111,1123.264832679289,14.597101338869109
