Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-06-24,23.5,23.5,23.28,23.3,7500,,,,,,,
2016-06-27,23.0,23.0,23.0,23.0,1000,,,,,,,
2016-06-28,23.0,23.0,23.0,23.0,1000,,,,,,,
2017-01-02,25.25,25.25,25.25,25.25,1000,,,,,,,
2017-01-03,24.32,24.42,24.32,24.42,3000,,,,,,,
2017-01-05,24.5,24.5,24.1,24.17,5000,,,,,,,
2017-01-09,24.97,25.0,24.97,25.0,2000,,,,,,,
2017-01-10,24.06,25.96,24.05,25.73,11500,,,,,,,
2017-01-11,25.49,26.4,25.49,25.91,5500,,,,,,,
2017-01-12,26.69,26.69,25.99,26.5,6500,,,,,,,
2017-01-13,25.6,26.8,25.6,26.8,3500,,,,,,,
2017-01-16,26.2,26.39,25.65,25.65,16000,,,,,,,
2017-01-17,26.3,26.3,26.3,26.3,500,,,,,,,
2017-01-18,0.0,26.3,26.3,26.3,6000,,,,,,,68.61042183622828
2017-01-20,25.26,27.55,25.1,26.13,15000,,,,,,,67.1931956257594
2017-01-23,26.25,26.29,26.25,26.29,3000,,,,,,,70.3337453646477
2017-01-24,25.65,26.4,25.65,26.4,2000,,,,,,,70.73170731707316
2017-01-25,26.8,27.1,26.8,27.0,9000,,,,,,,63.35877862595419
2017-01-26,26.5,26.5,25.75,25.78,41000,,,,,,,59.79827089337174
2017-01-27,25.51,25.51,25.5,25.5,64500,,,25.4215,1.23197434611021,22.957551307779582,27.88544869222042,59.5408895265423
2017-01-30,26.77,26.77,26.0,26.0,179500,,,25.5565,1.131065054669594,23.29436989066081,27.81863010933919,57.5301204819277
2017-01-31,26.0,26.7,25.5,25.89,64000,,,25.701,0.9587486361755173,23.783502727648965,27.618497272351036,51.328903654485046
2017-02-01,25.51,26.1,25.5,25.98,11500,,,25.85,0.7183020915581647,24.41339581688367,27.28660418311633,50.59021922428331
2017-02-02,25.65,25.65,25.5,25.52,28000,,,25.8635,0.7089077959494355,24.445684408101126,27.28131559189887,41.55172413793104
2017-02-03,25.5,26.2,25.5,25.56,38000,,,25.920499999999997,0.6279412895788001,24.664617420842397,27.176382579157597,38.80866425992779
2017-02-06,25.5,25.6,25.5,25.6,10500,,,25.992,0.48276179153741283,25.026476416925174,26.957523583074828,49.435665914221254
2017-02-07,0.0,25.6,25.6,25.6,25000,,,26.022000000000002,0.4340579636286665,25.15388407274267,26.890115927257334,40.740740740740755
2017-02-08,25.6,26.0,25.6,25.61,3000,,,26.016000000000002,0.43910674880044426,25.137786502399113,26.89421349760089,40.897097625329806
2017-02-09,25.99,26.0,25.99,26.0,4000,,,26.0205,0.4384239116605989,25.1436521766788,26.897347823321198,48.379052369077314
2017-02-13,25.55,25.6,25.51,25.51,7000,,,25.970999999999997,0.4373231973579268,25.096353605284143,26.84564639471585,41.013824884792655
2017-02-14,25.52,25.52,25.5,25.5,5500,,,25.906,0.4028764992950111,25.100247001409976,26.711752998590022,39.38679245283022
2017-02-15,25.7,25.7,25.7,25.7,5000,,,25.908499999999997,0.4013565811882875,25.105786837623423,26.71121316237657,33.07291666666666
2017-02-17,26.39,26.98,26.39,26.98,3000,,,25.942500000000003,0.46068455927878305,25.021130881442435,26.86386911855757,65.38461538461536
2017-02-20,27.9,27.9,25.8,25.8,12000,,,25.9175,0.4537780004409676,25.009943999118065,26.825056000881936,53.12500000000001
2017-02-21,25.56,25.56,25.5,25.5,28000,,,25.886000000000003,0.46007322071714346,24.965853558565716,26.80614644143429,44.56521739130436
2017-02-22,25.98,25.99,25.5,25.5,33500,,,25.846500000000002,0.4574675714707675,24.93156485705847,26.761435142941536,45.65701559020044
2017-02-23,25.5,25.5,25.5,25.5,22500,,,25.801499999999997,0.44422937413243996,24.913041251735116,26.68995874826488,44.54545454545455
2017-02-27,25.5,25.5,25.5,25.5,29000,,,25.726499999999998,0.34727927484495436,25.03194145031009,26.421058549689906,49.746192893401016
2017-03-08,26.5,26.77,26.5,26.75,3000,,,25.775,0.41606553127576407,24.94286893744847,26.607131062551527,61.553398058252434
2017-03-09,26.77,26.77,26.0,26.0,12000,,,25.8,0.4136868889694923,24.972626222061017,26.627373777938985,53.41296928327644
2017-03-10,26.0,26.0,25.55,26.0,16000,,,25.8,0.4136868889694923,24.972626222061017,26.627373777938985,53.41296928327644
2017-03-13,26.01,26.01,26.01,26.01,2000,,,25.806,0.4159250944707714,24.974149811058457,26.637850188941545,53.41296928327647
2017-03-14,26.0,26.0,26.0,26.0,7500,,,25.807,0.41638924097530877,24.97422151804938,26.639778481950618,50.0
2017-03-16,26.0,26.0,26.0,26.0,2000,,,25.831,0.41279407380486255,25.005411852390274,26.656588147609725,54.90981963927854
2017-03-20,26.25,26.25,26.25,26.25,10000,,,25.865500000000004,0.4177568544903562,25.02998629101929,26.701013708980717,57.170172084130016
2017-03-21,26.25,26.25,26.25,26.25,9500,,,25.898000000000003,0.42128375235699717,25.05543249528601,26.740567504713997,55.46719681908549
2017-03-27,26.25,26.25,26.25,26.25,25000,,,25.930500000000002,0.42215580810380965,25.086188383792383,26.77481161620762,40.26666666666667
2017-04-04,25.65,25.65,25.65,25.65,500,,,25.932499999999997,0.42064956036060464,25.091200879278787,26.773799120721208,47.634069400630885
