Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2024-05-02,10.9,11.09,10.75,10.86,463484,,,,,,,
2024-05-03,10.75,10.89,10.0,10.66,2908899,,,,,,,
2024-05-06,10.5,10.79,9.8,10.55,1811510,,,,,,,
2024-05-07,10.48,10.55,9.55,9.64,6320298,,,,,,,
2024-05-08,9.74,9.96,8.95,9.71,22724626,,,,,,,
2024-05-09,9.8,10.29,9.5,9.84,11093008,,,,,,,
2024-05-10,9.91,9.91,9.12,9.28,3926912,,,,,,,
2024-05-13,9.39,9.84,9.24,9.44,3479078,,,,,,,
2024-05-14,9.42,9.6,9.29,9.35,556500,,,,,,,
2024-05-15,9.31,9.6,9.31,9.41,488709,,,,,,,
2024-05-16,9.3,9.5,9.2,9.28,493004,,,,,,,
2024-05-17,9.33,9.4,9.2,9.25,356134,,,,,,,
2024-05-20,9.29,9.29,8.99,9.01,420723,,,,,,,
2024-05-21,8.98,9.01,8.75,8.78,1221589,,,,,,,14.383561643835606
2024-05-22,8.62,8.97,8.3,8.62,802613,,,,,,,13.63636363636364
2024-05-23,8.7,9.57,8.69,9.41,4677385,,,,,,,32.97002724795641
2024-05-24,9.52,9.65,9.16,9.23,1780981,,,,,,,32.352941176470594
2024-05-27,9.1,9.14,8.9,8.96,918363,,,,,,,39.032258064516135
2024-05-29,8.95,8.95,8.7,8.81,321906,,,,,,,35.84905660377359
2024-05-30,8.8,9.05,8.79,8.94,224411,,,9.4515,0.6206386778320001,8.210222644336,10.692777355664,35.84905660377359
2024-05-31,9.08,9.1,8.7,8.88,117141,,,9.352500000000001,0.5363313488781674,8.279837302243667,10.425162697756335,42.537313432835845
2025-05-02,15.61,16.4,15.6,15.86,1423556,,,9.6125,1.5347102418097656,6.54307951638047,12.681920483619532,83.78947368421053
2025-05-05,15.97,16.2,15.5,15.66,1482816,,,9.868,2.0408862883819037,5.786227423236193,13.949772576763808,82.83038501560875
2025-05-06,15.8,16.44,15.71,16.0,1749813,,,10.186,2.4566352684322643,5.272729463135471,15.099270536864529,83.31648129423661
2025-05-07,14.6,15.8,14.57,14.69,1621631,,,10.434999999999999,2.6505759056437053,5.133848188712588,15.73615181128741,74.43541102077688
2025-05-08,15.06,15.4,13.22,13.23,2576200,,,10.6045,2.7180575010377117,5.168384997924576,16.040615002075423,65.92
2025-05-09,13.23,13.65,12.7,13.12,2628168,,,10.7965,2.754948227615558,5.286603544768884,16.306396455231116,66.61277283751011
2025-05-12,14.43,14.43,14.3,14.43,1737703,,,11.046000000000001,2.8499518001464335,5.346096399707134,16.74590360029287,71.00371747211896
2025-05-13,14.88,15.39,14.5,15.08,3108350,,,11.3325,2.9565037584424294,5.419492483115141,17.245507516884857,73.17073170731709
2025-05-14,15.14,15.39,14.95,15.05,1381133,,,11.6145,3.031507311379501,5.551485377240998,17.677514622759002,71.39605462822459
2025-05-15,15.05,16.18,15.05,15.81,3811482,,,11.940999999999999,3.117277658470609,5.706444683058781,18.175555316941217,73.90988372093024
2025-05-16,16.0,16.4,15.85,15.96,2335147,,,12.2765,3.1730000331746484,5.930499933650704,18.622500066349296,75.65982404692082
2025-05-19,16.1,16.2,15.41,15.55,1004198,,,12.6035,3.1555953229312004,6.2923093541376,18.9146906458624,74.24460431654677
2025-05-20,15.55,15.55,14.11,14.91,1961968,,,12.91,3.060957882411116,6.788084235177768,19.03191576482223,70.71478140180432
2025-05-21,14.99,15.45,14.7,15.05,1363158,,,13.2315,2.9211394226082046,7.389221154783591,19.07377884521641,71.29054520358868
2025-05-22,15.1,15.3,14.94,15.01,989727,,,13.511500000000002,2.8014963576819567,7.908507284636088,19.114492715363916,44.37086092715232
2025-05-23,15.25,15.25,14.87,14.95,335623,,,13.7975,2.6280007910757455,8.541498417848508,19.05350158215149,45.209176788124154
2025-05-26,14.95,15.2,14.9,14.94,289552,,,14.0965,2.3768317589863877,9.342836482027225,18.850163517972774,42.51412429378531
2025-05-27,14.95,15.1,14.7,14.88,551624,,,14.4,2.02824528777178,10.34350942445644,18.45649057554356,51.62950257289881
2025-05-29,15.0,15.0,14.71,14.8,833998,,,14.693000000000001,1.5693314030604208,11.55433719387916,17.831662806120843,67.64044943820224
2025-05-30,14.9,15.44,14.7,15.0,2295740,,,14.999,0.7685865358942385,13.461826928211524,16.53617307178848,70.70484581497797
2026-05-04,13.65,14.59,13.65,14.25,474582,,,14.9185,0.7579006670089707,13.402698665982058,16.434301334017942,47.73869346733669
