Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2025-02-03,64.89,64.89,60.5,64.89,2450521,,,,,,,
2025-02-04,67.88,69.88,58.4,58.97,2955273,,,,,,,
2025-02-06,58.4,58.41,53.4,53.81,887217,,,,,,,
2025-02-07,54.06,54.7,52.87,52.98,250450,,,,,,,
2025-02-10,53.02,54.49,52.51,52.91,341024,,,,,,,
2025-02-11,52.81,54.99,52.5,54.29,473263,,,,,,,
2025-02-12,54.28,54.49,52.01,52.76,212621,,,,,,,
2025-02-13,52.2,53.5,51.0,51.15,299674,,,,,,,
2025-02-14,51.02,51.85,46.75,47.14,450840,,,,,,,
2025-02-17,47.0,48.5,45.8,45.98,259016,,,,,,,
2025-02-18,45.99,50.58,45.37,50.58,346415,,,,,,,
2025-02-19,51.9,53.0,48.75,48.94,515413,,,,,,,
2025-02-20,48.76,50.0,48.56,48.87,143660,,,,,,,
2025-02-21,48.99,49.49,48.0,48.18,131115,,,,,,,20.85803976281828
2025-02-24,48.1,48.9,47.5,48.14,73277,,,,,,,20.828979449669106
2025-02-25,48.0,49.0,47.7,47.92,84784,,,,,,,25.988700564971765
2025-02-26,47.92,49.5,44.5,46.64,405386,,,,,,,31.259801359121795
2025-02-27,46.1,46.7,45.5,45.85,196100,,,,,,,31.325301204819297
2025-02-28,46.38,46.4,44.21,44.86,63497,,,,,,,29.885057471264375
2025-03-03,45.4,45.4,43.25,43.53,39300,,,50.4195,5.092978112325989,40.233543775348025,60.605456224651974,23.046092184368746
2025-03-04,43.26,44.0,43.25,43.95,19794,,,49.3725,3.9958200199181837,41.38085996016363,57.36414003983637,26.631299734748026
2025-03-05,43.6,44.8,43.5,44.07,81116,,,48.6275,3.466144339023891,41.695211321952215,55.55978867804778,29.608294930875573
2025-03-06,43.9,44.55,43.0,43.38,95233,,,48.106,3.429804966067771,41.24639006786446,54.96560993213554,36.60968660968661
2025-03-07,43.87,44.0,41.26,42.36,272989,,,47.575,3.4574793069365897,40.66004138612682,54.489958613873185,36.97841726618705
2025-03-10,42.94,43.97,42.07,43.3,254190,,,47.094500000000004,3.3429021035148776,40.40869579297025,53.78030420702976,14.453124999999986
2025-03-11,43.1,44.0,42.6,42.69,97117,,,46.5145,3.0194221737209705,40.47565565255806,52.553344347441936,16.069489685124836
2025-03-12,43.25,43.25,42.03,42.56,30639,,,46.00449999999999,2.759205596963691,40.48608880607261,51.52291119392738,15.965480043149938
2025-03-13,42.22,43.29,42.22,42.95,42503,,,45.5945,2.556137042286139,40.48222591542772,50.706774084572274,20.84726867335563
2025-03-14,42.61,42.96,42.61,42.9,8149,,,45.3825,2.596716296847953,40.18906740630409,50.57593259369591,20.82405345211579
2025-03-17,42.95,43.3,42.5,42.58,47874,,,45.2125,2.6659132433469366,39.88067351330613,50.54432648669387,20.59471365638764
2025-03-18,42.4,43.18,42.02,42.63,34388,,,44.815,2.4032204270629385,40.00855914587412,49.62144085412587,24.458598726114673
2025-03-19,42.6,43.3,42.5,42.67,30481,,,44.5015,2.2402261986354324,40.02104760272913,48.98195239727087,27.60563380281691
2025-03-20,42.72,43.0,42.71,42.75,30181,,,44.195499999999996,2.0191829379335644,40.15713412413287,48.233865875867124,32.95638126009693
2025-03-21,42.07,43.0,42.0,42.16,50820,,,43.89450000000001,1.8341769271255977,40.226146145748814,47.5628538542512,37.43119266055042
2025-03-24,42.97,42.97,41.75,42.01,47401,,,43.588,1.5822721836516564,40.42345563269669,46.752544367303315,31.27413127413122
2025-03-25,41.7,42.5,41.58,41.62,34795,,,43.273,1.2709387330464705,40.73112253390706,45.814877466092945,27.522935779816507
2025-03-26,42.4,42.4,41.61,41.72,31375,,,43.027,1.0401219564120303,40.94675608717594,45.10724391282406,32.92181069958846
2025-03-27,41.99,42.2,41.5,41.67,45244,,,42.818,0.8446026783111575,41.12879464337768,44.507205356622315,41.13110539845761
2025-04-03,41.8,42.3,41.77,42.0,55378,,,42.675,0.712449444189667,41.250101111620666,44.09989888837933,30.182926829268354
2025-04-04,42.05,42.9,41.8,41.85,90313,,,42.591,0.7053397837398385,41.180320432520325,44.00167956747968,35.106382978723474
2025-04-07,42.4,42.4,38.0,39.17,83408,,,42.352,0.977820347292273,40.39635930541545,44.30764069458454,18.43575418994415
2025-04-08,39.97,39.97,39.02,39.49,34676,,,42.123000000000005,1.0847560967671506,39.9534878064657,44.29251219353431,17.35849056603776
2025-04-09,39.85,43.44,38.8,41.0,352865,,,42.004000000000005,1.070048695399479,39.86390260920105,44.14409739079896,35.94674556213019
2025-04-10,41.98,42.75,41.11,42.22,94531,,,41.997,1.0680533201749118,39.86089335965018,44.13310664034982,47.650130548302876
