Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,7.797192096710205,7.797192096710205,7.797192096710205,7.797192096710205,212151,,,,,,,
2008-01-01 19:00:00,7.542092465930443,7.775010108947754,7.542092465930443,7.775010108947754,365098,,,,,,,
2008-01-02 19:00:00,7.841556455560067,7.919195652008057,7.841556455560067,7.919195652008057,88102,,,,,,,
2008-01-03 19:00:00,7.985742982394587,8.285208702087402,7.985742982394587,8.285208702087402,370737,,,,,,,
2008-01-06 19:00:00,8.229753745948777,8.263027522166412,8.141022880806009,8.207571029663086,239640,,,,,,,
2008-01-07 19:00:00,8.207570717453045,8.407213963586376,8.118839855685534,8.340665817260742,80349,,,,,,,
2008-01-08 19:00:00,8.340666134533624,8.396123223458758,8.096657448234625,8.207571029663086,114886,,,,,,,
2008-01-09 19:00:00,8.20757037185554,8.27411791895726,8.00792653770686,8.096656799316406,84578,,,,,,,
2008-01-10 19:00:00,8.096655207625457,8.096655207625457,7.797190111694912,8.04119873046875,109952,,,,,,,
2008-01-13 19:00:00,8.041201008293813,8.118840217590332,7.919196962557719,8.118840217590332,76825,,,,,,,
2008-01-14 19:00:00,8.11884089142161,8.518128031047882,7.985745178212853,8.440488815307617,829577,,,,,,,
2008-01-15 19:00:00,8.440487642154551,8.529218502908826,8.096657047786184,8.296300888061523,360164,,,,,,,
2008-01-16 19:00:00,7.941379030656587,8.207571029663086,7.941379030656587,8.207571029663086,88102,,,,,,,
2008-01-17 19:00:00,8.030107673606066,8.296299002526915,7.885920355861314,8.04119873046875,248802,,,,,,,56.626436440758084
2008-01-20 19:00:00,8.041200996752579,8.196479415122752,7.641913890838623,7.641913890838623,460954,,,,,,,46.53465725838205
2008-01-21 19:00:00,7.641913890838623,7.653004950827146,7.3202659941097545,7.641913890838623,475756,,,,,,,46.999990326813965
2008-01-22 19:00:00,7.6419117311288955,7.653002787982932,7.497725009918212,7.497725009918213,105018,,,,,,,40.499999785040636
2008-01-23 19:00:00,7.497727249445821,7.586457520046254,7.442270755767821,7.442270755767822,115591,,,,,,,27.907046498496655
2008-01-24 19:00:00,7.44226839489685,7.56427240371704,7.375720265740866,7.564272403717041,102904,,,,,,,33.52266884166778
2008-01-27 19:00:00,7.56427240371704,7.597546766505848,7.475542161264027,7.564272403717041,81759,,,7.956351900100708,0.31581368586164493,7.324724528377418,8.587979271823999,28.658513407840417
2008-01-28 19:00:00,7.5642757495729125,7.941380192327365,7.5642757495729125,7.874832630157471,581479,,,7.960233926773071,0.3142275026580778,7.331778921456916,8.588688932089227,41.66671642571742
2008-01-29 19:00:00,7.9635617989972936,8.118840217590332,7.9635617989972936,8.118840217590332,315761,,,7.9774254322052,0.3129634820402566,7.351498468124687,8.603352396285713,50.52085106001846
2008-01-30 19:00:00,8.04119952846702,8.096656011127157,7.897012792835007,7.985743045806885,125458,,,7.980752801895141,0.3126654280736946,7.355421945747752,8.60608365804253,48.74374052261275
2008-01-31 19:00:00,7.985745210068004,7.985745210068004,7.763918622887303,7.786101341247559,37355,,,7.955797433853149,0.3069522606826635,7.341892912487823,8.569701955218477,42.857151631012684
2008-02-03 19:00:00,7.786099682935015,7.874830537477814,7.653003997542555,7.763916969299316,74006,,,7.933614730834961,0.3038144204411829,7.325985889952595,8.541243571717327,33.33329417856267
2008-02-04 19:00:00,7.763916969299316,7.763916969299316,7.763916969299316,7.763916969299316,0,,,7.90477728843689,0.29021186643017083,7.324353555576548,8.48520102129723,35.88232646170124
2008-02-05 19:00:00,7.653003826086123,7.752825736999512,7.653003826086123,7.752825736999512,9162,,,7.882040023803711,0.28296374894463705,7.316112525914437,8.447967521692984,37.42327388664053
2008-02-06 19:00:00,7.597547767170185,7.741734504699707,7.597547767170185,7.741734504699707,303779,,,7.864293909072876,0.27990862867409605,7.304476651724683,8.424111166421067,40.939620746964586
2008-02-07 19:00:00,7.653005593156567,7.653005593156567,7.553184255616266,7.575366973876953,186778,,,7.841002321243286,0.28376801723407247,7.2734662867751405,8.40853835571143,47.6562801762807
2008-02-10 19:00:00,7.442270101165483,7.553183078765868,7.442270101165483,7.553183078765869,45108,,,7.812719464302063,0.2828063391916575,7.247106785918748,8.378332142685379,46.92306420355709
2008-02-11 19:00:00,7.486634708091549,7.653004169464112,7.486634708091549,7.653004169464111,176205,,,7.773345232009888,0.24279264471474488,7.287759942580398,8.258930521439378,55.55559725860814
2008-02-12 19:00:00,7.586456852761631,7.630821685948725,7.508817649157007,7.553183078765869,61319,,,7.736189341545105,0.21366410552720297,7.3088611304906985,8.16351755259951,53.846130951003005
2008-02-13 19:00:00,7.553182511594457,7.897013074190344,7.542090856814235,7.752825736999512,425008,,,7.713452076911926,0.18283312200284393,7.347785832906238,8.079118320917614,56.204413233612925
2008-02-14 19:00:00,7.752827527118728,7.763918588038141,7.542092598274992,7.575366973876953,355935,,,7.690160489082336,0.16794904067585228,7.354262407730632,8.02605857043404,50.32689380496408
2008-02-17 19:00:00,7.575366973876953,7.575366973876953,7.575366973876953,7.575366973876953,0,,,7.686833143234253,0.16960621843399273,7.347620706366268,8.026045580102238,39.19994744642234
2008-02-18 19:00:00,7.641914566538687,7.7861013412475595,7.641914566538687,7.786101341247559,378490,,,7.6940425157547,0.17065755988256606,7.352727395989568,8.035357635519832,37.70489088109157
2008-02-19 19:00:00,7.78610134447291,7.841558438607456,7.608640193939209,7.608640193939209,360164,,,7.699588274955749,0.1656715102286922,7.3682452544983645,8.030931295413133,36.507939215932474
2008-02-20 19:00:00,7.608638399808679,7.763916795358011,7.5975479378719015,7.752825736999512,618130,,,7.715116024017334,0.15445892633950467,7.406198171338325,8.024033876696343,48.76026304083045
2008-02-21 19:00:00,7.752827670024537,7.9635626027526945,7.6530057342223845,7.885923385620117,749932,,,7.731198573112488,0.1546714732105884,7.421855626691311,8.040541519533665,54.198557958957295
2008-02-24 19:00:00,7.885923019373945,7.94137951526138,7.741736249350985,7.808283805847168,329152,,,7.743399143218994,0.15037544885277335,7.442648245513447,8.04415004092454,51.449332251677006
2008-02-25 19:00:00,7.586456112639169,7.741734504699707,7.586456112639169,7.741734504699707,685793,,,7.736744236946106,0.147163530722291,7.442417175501524,8.031071298390689,49.65035133227266
2008-02-26 19:00:00,7.653005364034249,7.8193754477975395,7.375722885131836,7.375722885131836,912746,,,7.699588370323181,0.13921072634672702,7.421166917629727,7.978009823016635,40.57144569806594
2008-02-27 19:00:00,7.375721984038814,7.420087413811807,7.076256227703771,7.164987087249756,549762,,,7.658550572395325,0.16834252623694634,7.321865519921432,7.995235624869218,39.66475844618734
2008-02-28 19:00:00,7.164988239184968,7.320266671933219,7.131713863294724,7.30917501449585,298845,,,7.63470425605774,0.1825068221395736,7.269690611778593,7.999717900336886,44.21053774856734
2008-03-02 19:00:00,7.309174925238746,7.386814140664768,7.253718427994709,7.264810085296631,69777,,,7.609748911857605,0.1974223965643594,7.214904118728886,8.004593704986323,40.54057445680186
2008-03-03 19:00:00,7.2648093830604505,7.320265874943912,7.231535010792933,7.242626667022705,47928,,,7.583684396743775,0.21000754678093342,7.163669303181908,8.00369949030564,42.134836345508596
2008-03-04 19:00:00,7.25371904030645,7.320267200469972,7.25371904030645,7.320267200469971,81759,,,7.562056469917297,0.21390906901457843,7.13423833188814,7.989874607946454,38.32343360747761
2008-03-05 19:00:00,7.286992378737804,7.320266755005655,7.2315358801872165,7.2759013175964355,78940,,,7.538764810562133,0.2186243176912296,7.1015161751796745,7.976013445944592,41.290337791079054
2008-03-06 19:00:00,7.275901064263794,7.3091748429512435,7.13171369591509,7.298083782196045,121934,,,7.524900650978088,0.22488343109846637,7.075133788781155,7.974667513175021,42.038224409238595
2008-03-09 19:00:00,7.298082780146963,7.309173839379326,7.14280437236326,7.164987087249756,42994,7.743066329956054,,7.505490851402283,0.23864548308188674,7.028199885238509,7.982781817566057,31.333373650093137
2008-03-10 19:00:00,7.164987511260468,7.220444003547636,6.965343661889219,7.153895854949951,45108,7.73020040512085,,7.4805354356765745,0.2483084957696356,6.983918444137303,7.977152427215846,34.81485185027135
2008-03-11 19:00:00,7.153895854949951,7.220444003547636,7.1095310189733,7.153895854949951,134621,7.717778120040894,,7.460571074485779,0.25802175486125084,6.944527564763278,7.9766145842082805,27.86900208087026
2008-03-12 19:00:00,7.153894727116002,7.19826015252011,7.098438243571723,7.14280366897583,112066,7.702250280380249,,7.4300699710845945,0.2577112096209555,6.914647551842684,7.945492390326505,19.819891699533414
2008-03-13 19:00:00,7.1428036884646104,7.1760774593976215,7.054072837414297,7.098438262939453,74006,7.67851487159729,,7.40622353553772,0.2655066264196991,6.875210282698322,7.937236788377118,20.37044556169913
2008-03-16 19:00:00,7.098438243571723,7.142803668975831,7.087347185431551,7.14280366897583,33126,7.657219524383545,,7.384595370292663,0.26860326618615527,6.847388837920352,7.921801902664974,24.528398308394713
2008-03-17 19:00:00,6.787880993378443,7.087346076965332,6.787880993378443,7.087346076965332,129687,7.632153129577636,,7.349657607078552,0.25889885539933216,6.831859896279888,7.867455317877217,33.3333149608556
2008-03-18 19:00:00,6.876611797054639,7.098437714704681,6.876611797054639,6.965342044830322,247393,7.607308549880981,,7.3174926996231076,0.264920899303864,6.78765090101538,7.847334498230835,37.14286240713809
2008-03-19 19:00:00,6.965341884631181,6.965341884631181,6.843337871298353,6.909885406494141,156470,7.583573122024536,,7.275345683097839,0.2590041664786118,6.757337350140616,7.793354016055063,20.967783316610507
2008-03-20 19:00:00,6.909885406494141,6.909885406494141,6.909885406494141,6.909885406494141,0,7.560946855545044,,7.2265437841415405,0.22800087522170256,6.770542033698136,7.682545534584945,22.4138148292826
2008-03-23 19:00:00,6.909888453633061,7.054075241088867,6.909888453633061,7.054075241088867,243164,7.539651556015015,,7.1888333559036255,0.1850442337539719,6.818744888395682,7.558921823411569,37.681335504094484
2008-03-24 19:00:00,6.854430224528399,7.031891345977782,6.854430224528399,7.031891345977783,164928,7.511479606628418,,7.15334119796753,0.13461900411446182,6.884103189738606,7.4225792061964535,29.687586066988843
2008-03-25 19:00:00,6.876613838083231,7.042983325700426,6.721335411071777,6.721335411071777,358755,7.479980297088623,,7.120621824264527,0.15561211661686958,6.809397591030788,7.431846057498266,21.59106398092341
2008-03-26 19:00:00,6.832246065580433,7.020798206329347,6.832246065580433,7.020798206329346,593461,7.456244840621948,,7.113412380218506,0.1567842034186059,6.799843973381294,7.426980787055718,38.93797229195185
2008-03-27 19:00:00,6.920979157970537,6.98752731549595,6.887705377418774,6.898797035217285,157880,7.433396806716919,,7.092893481254578,0.1566693930118756,6.779554695230827,7.4062322672783285,39.28576500967127
2008-03-30 19:00:00,6.898795067258583,6.898795067258583,6.6547858223603304,6.76569938659668,416550,7.4158725166320805,,7.06793794631958,0.16723852455058805,6.733460897218404,7.402414995420756,35.7723497668475
2008-03-31 19:00:00,6.76569938659668,6.810064215869504,6.74351667374941,6.76569938659668,73301,7.398348226547241,,7.044091582298279,0.17484802033481114,6.694395541628657,7.393787622967901,35.7723497668475
2008-04-01 19:00:00,6.810064795060612,7.031891345977782,6.810064795060612,7.031891345977783,504653,7.389031553268433,,7.029672789573669,0.1623159064271541,6.705040976719361,7.354304602427978,46.57536868526549
2008-04-02 19:00:00,7.0318927538462255,7.25371875275383,6.821157816315246,6.898797035217285,1098820,7.378162078857422,,7.010817575454712,0.15389200060992297,6.7030335742348655,7.318601576674558,44.15591122883343
2008-04-03 19:00:00,6.898797035217285,6.898797035217285,6.898797035217285,6.898797035217285,0,7.364852571487427,,6.990853238105774,0.13992995273324862,6.710993332639276,7.270713143572271,42.6667293394168
2008-04-06 19:00:00,6.9875254267434075,7.198260307312012,6.9875254267434075,7.198260307312012,609672,7.3575323295593265,,6.992516899108887,0.14228717835253776,6.707942542403812,7.277091255813962,52.907012202742486
2008-04-07 19:00:00,7.087346611307325,7.431177139282227,6.987524710445204,7.431177139282227,1201724,7.348659219741822,,7.0063809633255,0.1697060267415301,6.66696890984244,7.34579301680856,61.538486977543265
2008-04-08 19:00:00,7.431180204320597,7.608640771912836,7.25371904030645,7.320267200469971,991686,7.332687759399414,,7.014699530601502,0.1810179592897048,6.652663612022092,7.376735449180911,59.89316344934689
2008-04-09 19:00:00,7.320266755005655,7.320266755005655,7.042983665830844,7.2759013175964355,466593,7.3184909248352055,,7.021354413032531,0.1882764602470577,6.6448014925384165,7.397907333526646,58.638834198389844
2008-04-10 19:00:00,7.275899505227904,7.298082218406977,7.142803822575192,7.198260307312012,106428,7.306734104156494,,7.02634551525116,0.19171909792403238,6.642907319403095,7.409783711099225,53.513478843460796
2008-04-13 19:00:00,7.198259026707023,7.198259026707023,6.987524183629163,7.087346076965332,167748,7.293202686309814,,7.023572635650635,0.19034218873030187,6.642888258190031,7.404257013111239,51.29529904582001
2008-04-14 19:00:00,7.087347185431551,7.275899348766443,7.076255530869669,7.14280366897583,85283,7.280780420303345,,7.02634551525116,0.19171909792403238,6.642907319403095,7.409783711099225,61.17646612538771
2008-04-15 19:00:00,6.987525690208077,7.131712436676025,6.987525690208077,7.131712436676025,205103,7.268358154296875,,7.034664034843445,0.1925404738080463,6.649583087227352,7.419744982459537,53.472265346969785
2008-04-16 19:00:00,7.098438490901258,7.275899602279223,6.9986165784747945,7.120621204376221,553991,7.255935888290406,,7.045200824737549,0.19111353708783113,6.6629737505618865,7.427427898913211,57.46262024517616
