Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,8.0,9.5,8.0,9.5,869500,,,,,,,
2016-05-05,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-06,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-09,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-10,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-11,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-12,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-13,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-16,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-17,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-18,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-19,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-20,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-23,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-24,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-25,8.5,8.5,8.5,8.5,2500,,,,,,,0.0
2016-05-26,7.5,7.55,7.5,7.52,14500,,,,,,,0.0
2016-05-27,6.95,8.52,6.52,6.55,2748500,,,,,,,0.0
2016-05-30,6.5,7.55,6.0,6.94,1560000,,,,,,,11.676646706586837
2016-05-31,7.5,7.94,6.6,6.86,2152500,,,8.9435,1.0501191661701517,6.8432616676596965,11.043738332340304,11.403508771929836
2016-06-01,6.9,7.18,6.8,6.83,170000,,,8.809999999999999,1.1413980347294321,6.527203930541134,11.092796069458863,11.304347826086968
2016-06-02,7.0,7.0,6.54,6.66,60000,,,8.668000000000001,1.224661499955675,6.21867700008865,11.117322999911352,10.773480662983431
2016-06-03,6.89,6.9,6.55,6.58,56500,,,8.522,1.292433852527043,5.937132294945915,11.106867705054086,10.540540540540562
2016-06-06,6.55,6.99,6.55,6.75,14000,,,8.3845,1.328685440576512,5.727129118846975,11.041870881153024,14.470284237726105
2016-06-07,6.65,6.65,6.5,6.52,11500,,,8.2355,1.3636386116408903,5.5082227767182195,10.96277722328178,13.658536585365866
2016-06-08,6.27,6.3,6.15,6.16,34000,,,8.0685,1.4045350420016325,5.259429915996735,10.877570084003265,12.556053811659211
2016-06-09,6.16,6.25,6.16,6.23,9000,,,7.904999999999999,1.4193753259055462,5.066249348188907,10.74375065181109,13.907284768211923
2016-06-10,6.2,6.25,6.0,6.01,13500,,,7.730500000000001,1.4274728313388416,4.875554337322318,10.585445662677685,13.26315789473685
2016-06-13,5.95,5.95,5.95,5.95,500,,,7.553,1.4165343178632186,4.719931364273563,10.386068635726437,13.097713097713125
2016-06-14,6.3,6.35,5.05,5.86,43500,,,7.3709999999999996,1.386737557229768,4.597524885540464,10.144475114459535,16.15384615384616
2016-06-15,5.65,5.7,5.6,5.65,10500,,,7.1785,1.3421478269824416,4.494204346035117,9.862795653964882,20.127795527156565
2016-06-16,5.47,5.9,5.47,5.68,13000,,,6.9875,1.2639198633824211,4.459660273235158,9.515339726764843,30.13698630136986
2016-06-17,5.66,5.66,5.45,5.45,6500,,,6.784999999999999,1.1603878661895806,4.464224267620838,9.105775732379161,13.30049261083741
2016-06-20,0.0,5.45,5.45,5.45,1000,,,6.5825000000000005,1.0045783352128177,4.5733433295743655,8.591656670425635,13.84615384615384
2016-06-21,5.6,5.6,5.6,5.6,5000,,,6.3875,0.7562850687823793,4.874929862435241,7.900070137564759,20.289855072463737
2016-06-22,5.3,5.34,5.3,5.34,2000,,,6.2295,0.6070938104913061,5.015312379017388,7.443687620982612,19.444444444444414
2016-06-23,5.55,5.55,5.5,5.5,1500,,,6.128500000000001,0.546060291639372,5.036379416721257,7.220620583278745,25.892857142857125
2016-06-24,5.4,5.4,5.4,5.4,1000,,,6.071,0.5597170337722001,4.951565932455599,7.1904340675444,18.89400921658985
2016-06-27,5.6,5.6,5.6,5.6,1000,,,6.004,0.5296115756407194,4.944776848718561,7.063223151281438,28.50467289719623
2016-06-28,5.15,5.5,5.15,5.5,2500,,,5.936,0.5004250824628089,4.935149835074382,6.936850164925618,32.44680851063826
2016-06-29,4.8,5.6,4.8,5.5,5500,,,5.8695,0.46228807377857994,4.944923852442841,6.79407614755716,29.834254143646362
2016-06-30,0.0,0.0,0.0,5.5,0,,,5.8115000000000006,0.42949511362947357,4.952509772741053,6.670490227258948,33.96226415094337
2016-07-04,5.1,5.25,4.95,5.25,29500,,,5.745,0.4065969166528382,4.931806166694324,6.558193833305676,30.33707865168536
2016-07-11,0.0,0.0,0.0,5.25,0,,,5.67,0.34516205194847244,4.979675896103055,6.360324103896945,31.952662721893446
2016-07-12,5.4,5.4,5.4,5.4,500,,,5.614,0.2857381944884006,5.042523611023198,6.185476388976801,42.33128834355828
2016-07-13,4.8,5.39,4.41,5.39,10000,,,5.5755,0.25891423087073856,5.057671538258523,6.093328461741477,40.99378881987577
2016-07-14,5.5,5.75,5.5,5.75,6500,,,5.5515,0.21327706220589168,5.1249458755882165,5.978054124411783,58.62068965517241
2016-07-15,0.0,0.0,0.0,5.75,0,,,5.5385,0.1905746158609387,5.157350768278123,5.919649231721877,58.62068965517241
2016-07-18,0.0,0.0,0.0,5.75,0,,,5.528499999999999,0.17220779981118042,5.184084400377638,5.8729155996223605,54.71698113207548
2016-07-19,5.9,5.9,5.9,5.9,1000,7.060599999999999,,5.5305,0.17644068632118784,5.177618627357624,5.883381372642376,68.91891891891893
2016-07-20,0.0,5.9,5.9,5.9,500,6.9886,,5.543,0.19339351755319253,5.156212964893615,5.9297870351063855,65.15151515151516
2016-07-21,5.31,5.31,5.31,5.31,2500,6.9048,,5.5245,0.1972568456553864,5.129986308689227,5.919013691310773,47.51381215469611
2016-07-22,5.8,5.8,5.4,5.4,1000,6.8228,,5.522,0.19856326050171225,5.124873478996576,5.919126521003425,44.117647058823565
2016-07-25,0.0,0.0,0.0,5.4,0,6.7408,,5.5195,0.1998282156991147,5.1198435686017705,5.919156431398229,46.87500000000002
2016-07-26,0.0,0.0,0.0,5.4,0,6.6588,,5.5095,0.20059057542014957,5.108318849159701,5.910681150840299,46.87500000000002
2016-07-27,5.3,5.55,4.8,5.55,7500,6.5798000000000005,,5.5200000000000005,0.1967097782066857,5.126580443586629,5.913419556413372,51.42857142857142
2016-07-28,5.1,5.49,5.1,5.47,2500,6.499199999999999,,5.5185,0.19698450379880222,5.124530992402396,5.912469007597605,56.96202531645567
2016-07-29,0.0,0.0,0.0,5.47,0,6.4186000000000005,,5.522,0.19538356338782306,5.131232873224354,5.9127671267756465,56.96202531645567
2016-08-01,5.48,5.5,5.48,5.5,1000,6.3386000000000005,,5.517,0.19456023286001833,5.1278795342799635,5.906120465720037,53.42465753424656
2016-08-02,5.4,5.4,5.4,5.4,1000,6.2566,,5.512,0.19629730405424736,5.119405391891505,5.904594608108495,50.32258064516132
2016-08-03,5.21,5.3,5.0,5.2,15000,6.1706,,5.497,0.20835445506968836,5.080291089860623,5.913708910139377,30.21582733812953
2016-08-04,5.15,5.15,5.06,5.1,7000,6.0826,,5.476999999999999,0.226462498347769,5.024075003304461,5.929924996695537,28.18791946308727
2016-08-05,5.11,5.11,5.06,5.06,7500,5.9938,,5.467499999999999,0.24006303996640832,4.987373920067183,5.947626079932816,27.45098039215688
2016-08-08,5.1,5.15,5.0,5.0,4000,5.9038,,5.455,0.2578351166316175,4.9393297667367655,5.970670233263235,18.750000000000014
2016-08-09,4.95,5.3,4.95,5.3,27500,5.8198,,5.45,0.25991901572770876,4.930161968544582,5.969838031455418,32.758620689655174
2016-08-10,5.69,5.7,5.15,5.3,14000,5.755800000000001,,5.445500000000001,0.2617848654706619,4.921930269058677,5.9690697309413245,49.56521739130436
2016-08-11,5.45,5.59,5.23,5.33,15000,5.712000000000001,,5.4245,0.25276315104527164,4.918973697909457,5.9300263020905435,46.78899082568806
2016-08-12,5.1,5.4,5.1,5.4,11000,5.689,,5.407,0.240877780758577,4.925244438482846,5.888755561517154,50.0
2016-08-15,5.3,5.4,5.3,5.4,1000,5.658200000000001,,5.3895,0.2269587256703608,4.935582548659278,5.843417451340722,50.0
2016-08-16,5.5,5.5,5.1,5.1,13000,5.622999999999999,,5.3495,0.20129776321088103,4.946904473578238,5.752095526421762,32.82442748091604
2016-08-17,5.11,5.11,5.1,5.1,3000,5.5884,,5.3095,0.16174948141141648,4.986001037177167,5.632998962822833,34.95934959349594
2016-08-18,5.12,5.12,5.12,5.12,1000,5.5576,,5.3,0.1672061444351321,4.965587711129736,5.634412288870264,36.000000000000036
2016-08-19,0.0,0.0,0.0,5.12,0,5.5284,,5.286,0.17008975958537229,4.945820480829255,5.626179519170744,34.42622950819674
2016-08-22,5.2,5.34,5.03,5.3,13000,5.4994000000000005,,5.281,0.16801942243624626,4.9449611551275074,5.617038844872492,46.15384615384614
2016-08-23,5.4,5.95,5.4,5.51,13000,5.4792000000000005,,5.2865,0.17382008242044947,4.938859835159101,5.6341401648408995,61.83206106870227
2016-08-24,5.4,5.75,5.35,5.6,38500,5.468,,5.289,0.17811587003384896,4.932768259932302,5.645231740067698,69.23076923076923
2016-08-25,6.0,6.1,5.2,5.85,12500,5.4604,,5.308,0.2149075688707004,4.878184862258599,5.737815137741401,76.15894039735099
2016-08-26,0.0,0.0,0.0,5.85,0,5.4572,,5.327,0.24471465660624964,4.837570686787501,5.816429313212499,79.31034482758616
2016-08-29,6.1,6.1,5.57,5.75,15500,5.453200000000001,,5.339499999999999,0.2599286339302808,4.819642732139438,5.8593572678605605,68.0
2016-08-30,6.0,6.1,6.0,6.03,16000,5.4566,,5.371,0.3023574044074654,4.766285191185069,5.9757148088149314,73.85620915032679
2016-08-31,5.9,6.24,5.9,6.19,49500,5.4674000000000005,,5.4205,0.3501499678709384,4.7202000642581226,6.120799935741877,75.90361445783131
2016-09-01,6.34,6.5,6.28,6.29,27000,5.4796000000000005,,5.48,0.39148838794369817,4.697023224112604,6.262976775887397,76.33136094674555
2016-09-02,6.3,6.3,6.3,6.3,1500,5.4966,,5.542,0.4187148257026207,4.704570348594759,6.379429651405241,76.4705882352941
2016-09-05,6.39,6.4,6.19,6.19,17500,5.511400000000001,,5.6015,0.4221782487104566,4.757143502579087,6.4458564974209125,86.09271523178813
2016-09-06,6.14,6.25,6.12,6.13,2500,5.522,,5.643,0.4316687326374929,4.779662534725014,6.506337465274986,82.80254777070066
2016-09-07,6.01,6.28,6.01,6.02,4500,5.5356000000000005,,5.679,0.43158093709427764,4.815838125811445,6.542161874188555,77.10843373493975
2016-09-08,6.06,6.25,5.52,6.04,10500,5.546400000000001,,5.714499999999999,0.43056236176474794,4.853375276470503,6.575624723529495,77.38095238095238
2016-09-09,6.25,6.4,6.12,6.21,43500,5.5626,,5.755000000000001,0.4374627803717051,4.880074439256591,6.629925560743411,77.24550898203594
