Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2008-01-02 19:00:00,3.9492080211639404,3.9492080211639404,3.549586057662964,3.9492080211639404,4254,,,,,,,
2008-01-03 19:00:00,3.5025711059570312,3.5025711059570312,3.5025711059570312,3.5025711059570312,2127,,,,,,,
2008-01-06 19:00:00,3.549586057662964,3.761151075363159,3.549586057662964,3.761151075363159,9571,,,,,,,
2008-01-07 19:00:00,3.761151075363159,4.23129415512085,3.761151075363159,4.043237209320068,24460,,,,,,,
2008-01-08 19:00:00,3.7846579551696777,3.9962220191955566,3.7846579551696777,3.9962220191955566,9571,,,,,,,
2008-01-09 19:00:00,3.9962220191955566,4.043237209320068,3.831671953201294,3.87868595123291,9571,,,,,,,
2008-01-10 19:00:00,3.87868595123291,4.23129415512085,3.549586057662964,3.549586057662964,8508,,,,,,,
2008-01-14 19:00:00,3.6201069355010986,3.761151075363159,3.6201069355010986,3.761151075363159,9571,,,,,,,
2008-01-15 19:00:00,3.761151075363159,3.8081650733947754,3.59660005569458,3.59660005569458,45730,,,,,,,
2008-01-21 19:00:00,3.408543109893799,3.408543109893799,3.408543109893799,3.408543109893799,1063,,,,,,,
2008-01-22 19:00:00,3.4790639877319336,3.4790639877319336,3.4790639877319336,3.4790639877319336,2127,,,,,,,
2008-01-23 19:00:00,3.9492080211639404,3.9492080211639404,3.9492080211639404,3.9492080211639404,1063,,,,,,,
2008-01-24 19:00:00,3.9492080211639404,3.9492080211639404,3.9492080211639404,3.9492080211639404,4254,,,,,,,
2008-01-27 19:00:00,3.9492080211639404,4.23129415512085,3.8551790714263916,3.8551790714263916,13825,,,,,,,48.24561138165321
2008-01-28 19:00:00,3.9962220191955566,4.325323104858398,3.9962220191955566,4.325323104858398,190367,,,,,,,55.970146937865394
2008-01-29 19:00:00,4.795466899871826,4.795466899871826,4.795466899871826,4.795466899871826,120175,,,,,,,70.37036758782874
2008-01-30 19:00:00,4.8424811363220215,5.265611171722412,4.8424811363220215,5.265611171722412,663626,,,,,,,72.22221557020768
2008-01-31 19:00:00,5.265611171722412,5.547697067260742,5.195088863372803,5.195088863372803,214827,,,,,,,68.14812777994649
2008-02-03 19:00:00,5.195088863372803,5.289117813110352,5.171582221984863,5.289117813110352,3190,,,,,,,70.0729909715186
2008-02-05 19:00:00,4.8659892082214355,5.171582221984863,4.8659892082214355,5.171582221984863,5317,,,4.136090242862702,0.6418016023418971,2.8524870381789076,5.419693447546496,70.07300134678778
2008-02-07 19:00:00,4.39584493637085,4.701437950134277,4.39584493637085,4.701437950134277,12762,,,4.173701739311218,0.6522300696207441,2.8692416000697296,5.478161878552706,67.13285126140138
2008-02-11 19:00:00,4.466365814208984,4.489873886108398,4.466365814208984,4.489873886108398,5317,,,4.223066878318787,0.6359198630012625,2.951227152316262,5.4949066043213115,60.839156623301555
2008-02-12 19:00:00,4.348830223083496,4.372337818145752,4.348830223083496,4.372337818145752,20206,,,4.253626215457916,0.6271793797698074,2.999267455918301,5.507984974997531,61.702133781419754
2008-02-13 19:00:00,4.348830223083496,4.67793083190918,4.301815986633301,4.67793083190918,2127,,,4.285360896587372,0.6320124327420843,3.0213360311032034,5.549385762071541,68.49314021711055
2008-02-14 19:00:00,4.67793083190918,4.8424811363220215,4.419352054595947,4.8424811363220215,23397,,,4.327673852443695,0.6399148189246258,3.0478442145944435,5.607503490292947,69.33332882561555
2008-02-18 19:00:00,4.701437950134277,4.724945068359375,4.701437950134277,4.724945068359375,7444,,,4.369986808300018,0.6366340390143539,3.09671873027131,5.643254886328726,62.222214709359264
2008-02-19 19:00:00,4.513381004333496,4.513381004333496,4.513381004333496,4.513381004333496,3190,,,4.418176555633545,0.6070556448027916,3.2040652660279623,5.632287845239128,58.33333861581622
2008-02-20 19:00:00,4.348830223083496,4.348830223083496,4.348830223083496,4.348830223083496,2127,,,4.447560513019562,0.5874867369133167,3.2725870391929286,5.622533986846196,57.14285812850985
2008-02-21 19:00:00,4.23129415512085,4.254802227020264,4.23129415512085,4.254802227020264,41476,,,4.480470621585846,0.5548367804994938,3.3707970605868587,5.590144182584834,48.85497294310038
2008-02-24 19:00:00,4.23129415512085,4.419352054595947,3.9962220191955566,4.23129415512085,29778,,,4.5216081738471985,0.49885382121642735,3.523900531414344,5.519315816280053,39.28571299204512
