Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,0.0,0.0,0.0,489.0,0,,,,,,,
2016-05-05,494.0,494.0,490.0,490.0,250,,,,,,,
2016-05-06,490.0,490.0,490.0,490.0,400,,,,,,,
2016-05-09,508.0,514.5,501.0,501.0,2900,,,,,,,
2016-05-10,524.0,526.05,524.0,526.04,800,,,,,,,
2016-05-11,552.34,552.34,552.34,552.34,250,,,,,,,
2016-05-12,570.0,579.9,569.9,579.9,1250,,,,,,,
2016-05-13,605.0,605.89,601.07,605.83,900,,,,,,,
2016-05-16,635.0,636.0,620.0,622.0,400,,,,,,,
2016-05-17,652.0,652.0,640.0,640.0,250,,,,,,,
2016-05-18,615.0,615.0,608.0,608.0,400,,,,,,,
2016-05-19,590.0,590.0,577.6,578.06,3100,,,,,,,
2016-05-20,0.0,0.0,0.0,578.06,0,,,,,,,
2016-05-23,555.0,565.0,555.0,565.0,200,,,,,,,66.8141592920354
2016-05-24,560.0,560.0,560.0,560.0,350,,,,,,,65.36796536796537
2016-05-25,533.1,550.0,533.1,540.0,500,,,,,,,60.0
2016-05-26,535.1,540.0,535.1,537.3,550,,,,,,,59.358923624851585
2016-05-27,560.0,560.0,560.0,560.0,50,,,,,,,61.157337367624805
2016-05-30,0.0,560.0,560.0,560.0,200,,,,,,,57.09391711229947
2016-05-31,0.0,0.0,0.0,560.0,0,,,557.1265000000001,43.532101437058095,470.0622971258839,644.1907028741163,51.79761569510935
2016-06-01,535.0,545.0,533.0,533.0,1350,,,559.3265,40.94277216272026,477.4409556745595,641.2120443254405,38.96470588235295
2016-06-02,0.0,0.0,0.0,533.0,0,,,561.4765,38.14402916302202,485.18844167395594,637.764558326044,30.481856675778516
2016-06-03,550.51,559.65,550.0,559.65,300,,,564.9590000000001,34.25620357187726,496.44659285624556,633.4714071437546,34.179142349657454
2016-06-06,559.99,559.99,559.99,559.99,100,,,567.9085,30.827370319076454,506.2537593618471,629.5632406381529,27.69942583198619
2016-06-07,0.0,0.0,0.0,559.99,0,,,569.606,29.297305139228335,511.0113897215433,628.2006102784567,33.71327769862272
2016-06-08,565.0,565.0,565.0,565.0,100,,,570.239,29.040259151373807,512.1584816972525,628.3195183027476,44.66764657847463
2016-06-09,579.99,579.99,567.89,567.89,200,,,569.6384999999999,28.95401731511904,511.7304653697618,627.5465346302379,45.943358595931414
2016-06-10,0.0,0.0,0.0,567.89,0,,,567.7415,27.672547345319494,512.396405309361,623.086594690639,51.286846558019406
2016-06-13,0.0,567.89,567.89,567.89,200,,,565.036,24.55849116743644,515.9190176651271,614.1529823348728,53.67695032155839
2016-06-14,0.0,0.0,0.0,567.89,0,,,561.4304999999999,17.149223850781432,527.1320522984371,595.7289477015628,65.97548401878792
2016-06-15,548.05,567.89,548.05,548.05,300,,,558.433,13.413349634638344,531.6063007307233,585.2596992692767,55.146988413291204
2016-06-16,544.0,544.0,544.0,544.0,50,,,556.73,12.944271645058006,530.841456709884,582.618543290116,40.67381674049895
2016-06-17,521.0,547.0,521.0,547.0,100,,,555.177,12.085217198579526,531.006565602841,579.3474343971591,42.67853120072089
2016-06-20,0.0,0.0,0.0,547.0,0,,,554.277,11.985010418720641,530.3069791625587,578.2470208374414,42.67853120072089
2016-06-21,525.0,570.0,525.0,561.59,4400,,,554.3565000000001,12.030159151504463,530.2961816969912,578.416818303009,68.71808301689147
2016-06-23,560.0,560.0,560.0,560.0,500,,,555.3565000000001,11.59743586678586,532.1616282664284,578.5513717335718,67.316572601334
2016-06-24,532.0,540.0,532.0,537.59,850,,,555.3709999999999,11.573829325817721,532.2233413483644,578.5186586516353,35.03798155181772
2016-06-28,531.0,531.0,531.0,531.0,100,,,553.9209999999999,12.722927873890129,528.4751442522197,579.3668557477802,31.87445291984494
2016-06-29,557.55,557.55,540.0,540.0,150,,,552.9209999999999,13.002884254940053,526.9152314901198,578.92676850988,38.76587613802405
2016-06-30,540.0,540.0,540.0,540.0,50,,,551.9209999999999,13.197417969157101,525.5261640616857,578.3158359383142,35.11195807527395
2016-07-04,545.0,545.0,535.0,540.0,1400,,,552.271,12.75460903277504,526.7617819344499,577.78021806555,32.79881583816457
2016-07-11,540.0,540.0,540.0,540.0,100,,,552.6209999999999,12.285372089131872,528.0502558217361,577.1917441782637,32.79881583816457
