Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,8.0,9.5,8.0,9.5,869500,,,,,,,
2016-05-05,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-06,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-09,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-10,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-11,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-12,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-13,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-16,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-17,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-18,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-19,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-20,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-23,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-24,0.0,0.0,0.0,9.5,0,,,,,,,
2016-05-25,8.5,8.5,8.5,8.5,2500,,,,,,,0.0
2016-05-26,7.5,7.55,7.5,7.52,14500,,,,,,,0.0
2016-05-27,6.95,8.52,6.52,6.55,2748500,,,,,,,0.0
2016-05-30,6.5,7.55,6.0,6.94,1560000,,,,,,,11.676646706586837
2016-05-31,7.5,7.94,6.6,6.86,2152500,,,8.9435,1.0501191661701517,6.8432616676596965,11.043738332340304,11.403508771929836
2017-05-02,4.19,4.3,4.0,4.16,142500,,,8.6765,1.488529033714333,5.699441932571334,11.653558067428667,6.372549019607845
2017-05-03,4.11,4.5,4.07,4.22,340500,,,8.4125,1.7753720885018947,4.86175582299621,11.963244177003789,7.28155339805825
2017-05-04,4.31,4.31,4.19,4.25,103500,,,8.15,1.9821917693619648,4.185616461276071,12.11438353872393,7.729468599033822
2017-05-05,4.21,4.95,4.12,4.5,2050000,,,7.9,2.113896377483259,3.6722072450334826,12.127792754966517,11.300309597523224
2017-05-08,4.69,4.99,4.69,4.91,1590000,,,7.6705,2.179199454652533,3.3121010906949335,12.028898909305067,16.593886462882097
2017-05-09,5.05,5.07,4.64,4.67,679500,,,7.429,2.2327559085955686,2.963488182808863,11.894511817191137,16.03375527426161
2017-05-10,4.66,4.8,4.57,4.66,190500,,,7.187,2.258618814091573,2.669762371816854,11.704237628183147,16.011235955056193
2017-05-11,5.09,5.09,4.8,4.86,883000,,,6.955,2.246802406227922,2.4613951875441558,11.448604812455844,18.306010928961754
2017-05-12,4.95,4.95,4.65,4.71,140000,,,6.7155000000000005,2.216328103679123,2.2828437926417546,11.148156207358246,17.938420348058912
2017-05-15,4.51,4.71,4.51,4.53,166500,,,6.4670000000000005,2.1657382356284796,2.1355235287430414,10.79847647125696,20.150375939849624
2017-05-16,4.45,4.55,4.35,4.43,3081500,,,6.2135,2.087343501855132,2.038812996289736,10.388187003710264,23.223570190641254
2017-05-17,4.45,5.24,4.45,4.78,3904000,,,5.9775,1.9590945142563887,2.0593109714872226,9.895689028512777,32.81553398058254
2017-05-18,4.79,5.3,4.75,5.13,3720500,,,5.759,1.781164314651929,2.1966713706961425,9.321328629303858,32.289628180039145
2017-05-19,5.32,6.13,5.2,6.13,6328000,,,5.5905000000000005,1.5534866557114955,2.4835266885770095,8.697473311422991,43.946932006633496
2017-05-22,6.39,6.5,5.9,6.25,6037000,,,5.428,1.2664853979252573,2.8950292041494854,7.960970795850514,80.28985507246375
2017-05-23,6.45,7.25,6.31,7.21,11496000,,,5.3635,1.1269627323030706,3.109574535393859,7.617425464606141,84.36781609195401
2017-05-24,7.34,7.35,6.35,6.58,7573500,,,5.3165,1.0492116087806134,3.218076782438773,7.414923217561226,73.53535353535352
2017-05-25,6.4,6.7,6.25,6.46,1449000,,,5.312,1.0438219247200733,3.2243561505598537,7.399643849440147,70.33195020746888
2017-05-26,6.48,6.6,6.01,6.35,1172000,,,5.2825,1.0029266384463351,3.2766467231073295,7.2883532768926695,65.92920353982299
2017-05-29,6.3,6.3,5.86,6.09,481500,,,5.244,0.9527047369408197,3.3385905261183604,7.149409473881639,65.63876651982378
2017-05-30,6.08,6.09,5.27,5.34,1098500,,,5.303,0.9179445000996306,3.467110999800739,7.138889000199261,56.43939393939393
2017-05-31,5.4,5.7,5.34,5.49,362000,,,5.3665,0.8823191629241433,3.6018616741517135,7.131138325848287,56.02294455066921
2018-05-02,4.06,4.14,4.05,4.08,45000,,,5.358,0.8943777607629627,3.569244478474074,7.146755521525925,45.146379044684124
2018-05-03,4.18,4.18,3.97,4.0,105500,,,5.333,0.9260504703763254,3.480899059247349,7.185100940752651,45.852895148669795
2018-05-04,3.95,4.0,3.71,3.99,81000,,,5.287000000000001,0.9699761255879081,3.3470477488241848,7.226952251175817,46.50793650793651
2018-05-07,3.87,4.05,3.87,4.05,31500,,,5.256,1.0001705117786577,3.255658976442685,7.256341023557315,43.92678868552412
2018-05-08,3.92,4.0,3.86,3.96,122000,,,5.221,1.0338069655913844,3.1533860688172313,7.288613931182769,39.82608695652174
2018-05-09,3.9,3.96,3.85,3.86,123500,,,5.171,1.0755263093505736,3.019947381298853,7.322052618701147,26.597938144329902
2018-05-10,3.84,4.02,3.84,4.0,61500,,,5.1354999999999995,1.1029122931202608,2.929675413759478,7.341324586240521,26.89938398357289
2018-05-11,4.0,4.0,3.78,3.85,31000,6.5274,,5.1015,1.1326414167543808,2.836217166491238,7.366782833508761,8.620689655172413
2018-05-14,3.99,3.99,3.61,3.65,125000,6.410399999999999,,5.0625,1.1697992405356987,2.7229015189286025,7.4020984810713975,9.641873278236915
2018-05-15,3.65,3.8,3.6,3.73,45000,6.295,,5.01,1.2061421754372177,2.5977156491255644,7.422284350874435,11.977715877437333
2018-05-16,3.73,3.84,3.73,3.8,14000,6.181,,4.943499999999999,1.2354853084389241,2.472529383122151,7.414470616877848,14.08450704225352
2018-05-17,3.72,3.76,3.72,3.72,10000,6.0653999999999995,,4.8229999999999995,1.23119154950761,2.3606169009847795,7.2853830990152195,14.836795252225514
2018-05-18,3.65,3.79,3.64,3.78,3500,5.9510000000000005,,4.6995,1.2041003411588875,2.2912993176822245,7.107700682317775,20.895522388059703
2018-05-21,3.8,3.8,3.47,3.5,221500,5.831,,4.514,1.0759397361327794,2.3621205277344415,6.6658794722655585,14.590747330960824
2018-05-22,3.4,3.66,3.4,3.6,89500,5.712999999999999,,4.365,0.9765217544131342,2.411956491173732,6.3180435088262685,33.999999999999986
2018-05-23,3.7,3.7,3.5,3.52,108000,5.5934,,4.218,0.8587359130844896,2.5005281738310208,5.935471826168979,33.999999999999986
2018-05-24,3.55,3.64,3.48,3.6,31000,5.4754,,4.0805,0.7059705898153332,2.6685588203693333,5.492441179630666,37.57961783439489
2018-05-25,3.53,3.53,3.51,3.52,10000,5.3558,,3.9520000000000004,0.5338696864453548,2.884260627109291,5.01973937289071,33.33333333333333
2018-05-28,3.51,3.6,3.5,3.51,54000,5.236000000000001,,3.8604999999999996,0.43021995598334795,3.0000600880333037,4.7209399119666955,35.09933774834437
2018-05-29,3.56,3.64,3.54,3.6,25500,5.118,,3.7660000000000005,0.19876990135382228,3.368460197292356,4.163539802707645,41.33333333333334
2018-05-30,3.6,3.61,3.54,3.56,34000,4.9992,,3.7399999999999998,0.18932011320289108,3.361359773594218,4.118640226405782,34.28571428571429
2018-05-31,3.55,3.84,3.55,3.65,125500,4.8822,,3.7225,0.17996710225686907,3.3625657954862618,4.0824342045137385,42.537313432835816
2019-05-02,1.6,1.65,1.6,1.65,5500,4.7252,,3.6055,0.49018229691669135,2.6251354061666174,4.585864593833383,18.152866242038215
2019-05-13,1.35,1.35,1.35,1.35,8000,4.5822,,3.4705,0.6916987098897571,2.0871025802204857,4.853897419779514,14.583333333333329
2019-05-14,1.21,1.4,1.21,1.38,6000,4.4594,,3.3415,0.8236074371484948,1.6942851257030103,4.988714874296989,13.554216867469862
2019-05-16,1.14,1.24,1.14,1.24,6500,4.3532,,3.2104999999999997,0.9373112441558824,1.3358775116882349,5.0851224883117645,13.313609467455606
2019-05-17,1.2,1.2,1.11,1.15,16000,4.2374,,3.068,1.0236343919686597,1.0207312160626807,5.115268783937319,11.43695014662758
2019-05-20,1.25,1.25,1.25,1.25,3000,4.1251999999999995,,2.938,1.0825000303877446,0.772999939224511,5.103000060775489,15.170278637770906
2019-05-21,1.45,1.45,1.45,1.45,500,4.071000000000001,,2.828,1.1175518356045735,0.5928963287908529,5.063103671209147,17.71771771771772
2019-05-22,1.54,1.63,1.45,1.54,18500,4.0174,,2.7184999999999997,1.1317209763987968,0.45505804720240617,4.981941952797593,20.35928143712576
2019-05-23,1.54,1.75,1.54,1.74,64500,3.9671999999999996,,2.6155,1.121809980156595,0.3718800396868098,4.8591199603131905,23.121387283237
2019-05-24,1.6,1.6,1.5,1.5,12000,3.9071999999999996,,2.5044999999999997,1.116590086402626,0.2713198271947479,4.737680172805252,22.09944751381215
2019-05-27,1.55,1.6,1.55,1.58,8500,3.8406000000000002,,2.3945,1.0924259579871773,0.20964808402564516,4.579351915974355,23.84823848238483
2019-05-28,0.0,1.55,1.55,1.58,43500,3.7788,,2.2984999999999998,1.07437754316774,0.1497449136645197,4.447255086335479,21.944444444444443
2019-05-30,1.32,1.48,1.32,1.48,1500,3.7152,,2.1925,1.0433441930940857,0.10581161381182858,4.279188386188171,21.584699453551906
2020-05-04,1.5,1.55,1.42,1.42,17000,3.6464,,2.0875,1.0077796072763605,0.07194078544727889,4.1030592145527205,19.28374655647383
2020-05-06,1.56,1.56,1.4,1.5,15500,3.5822,,1.9825,0.9496197299861334,0.08326054002773309,3.881739459972267,45.6140350877193
2020-05-07,1.46,1.51,1.43,1.49,23000,3.5214,,1.8809999999999998,0.8827701614206984,0.11545967715860295,3.6465403228413966,54.929577464788736
2020-05-08,1.58,1.58,1.4,1.5,4500,3.4627999999999997,,1.7805,0.7978884963649793,0.18472300727004143,3.3762769927299585,54.285714285714285
2020-05-11,1.57,1.64,1.56,1.59,21000,3.3989999999999996,,1.6800000000000002,0.6735452159244582,0.33290956815108386,3.0270904318489165,62.96296296296296
2020-05-12,1.6,1.61,1.59,1.59,48000,3.3282,,1.5815,0.5077947679090216,0.5659104641819568,2.597089535818043,67.46031746031747
2020-05-13,1.6,1.6,1.6,1.6,2000,3.2376,,1.4789999999999999,0.14703741020565878,1.1849251795886824,1.7730748204113174,64.95726495726495
2020-05-14,1.6,1.97,1.6,1.82,362000,3.1489999999999996,,1.4875,0.16163229875240656,1.1642354024951869,1.8107645975048132,65.54621848739495
2020-05-15,1.96,1.96,1.6,1.75,82000,3.0397999999999996,,1.5074999999999998,0.16833159630852662,1.1708368073829467,1.844163192617053,58.97435897435897
2020-05-18,1.56,1.75,1.54,1.63,76000,2.9408,,1.52,0.1676462440911877,1.1847075118176247,1.8552924881823754,44.95412844036697
