Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2008-01-01 19:00:00,5.900000095367432,5.199999809265137,5.199999809265137,5.199999809265137,500,,,,,,,
2008-01-09 19:00:00,5.199999809265137,5.099999904632568,4.550000190734863,5.099999904632568,2000,,,,,,,
2008-01-13 19:00:00,5.099999904632568,5.900000095367432,4.199999809265137,5.900000095367432,12000,,,,,,,
2008-01-17 19:00:00,5.900000095367432,6.0,5.800000190734863,5.800000190734863,7500,,,,,,,
2008-01-20 19:00:00,5.800000190734863,5.900000095367432,5.900000095367432,5.900000095367432,500,,,,,,,
2008-01-21 19:00:00,5.900000095367432,5.599999904632568,4.900000095367432,5.599999904632568,2500,,,,,,,
2008-01-24 19:00:00,5.5,5.5,5.5,5.5,2000,,,,,,,
2008-01-28 19:00:00,5.5,5.199999809265137,5.0,5.0,8000,,,,,,,
2008-01-29 19:00:00,5.0,5.5,4.300000190734863,5.5,14000,,,,,,,
2008-02-11 19:00:00,5.5,5.5,5.5,5.5,1000,,,,,,,
2008-02-12 19:00:00,5.5,5.5,5.5,5.5,4000,,,,,,,
2008-02-18 19:00:00,5.5,5.599999904632568,5.599999904632568,5.599999904632568,6500,,,,,,,
2008-02-24 19:00:00,5.599999904632568,5.599999904632568,4.699999809265137,4.699999809265137,1000,,,,,,,
2008-02-27 19:00:00,5.050000190734863,5.0,4.050000190734863,4.050000190734863,465500,,,,,,,36.14458163567799
2008-02-28 19:00:00,4.050000190734863,4.199999809265137,3.9000000953674316,4.199999809265137,137500,,,,,,,38.37209096014173
2008-03-02 19:00:00,4.199999809265137,4.25,4.0,4.0,28000,,,,,,,37.499998645348725
2008-03-03 19:00:00,4.0,4.25,3.799999952316284,4.0,36500,,,,,,,23.61110209682579
2008-03-04 19:00:00,4.0,4.0,3.9000000953674316,4.0,5000,,,,,,,24.285704554341052
2008-03-05 19:00:00,4.0,4.150000095367432,3.6500000953674316,3.6500000953674316,7500,,,,,,,19.999992370603536
2008-03-09 19:00:00,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1000,,,4.917499995231628,0.8003740852596829,3.316751824712262,6.518248165750994,21.739123824561474
2008-03-11 19:00:00,3.6500000953674316,4.0,4.0,4.0,2000,,,4.857500004768371,0.822748121907993,3.2120037609523857,6.502996248584357,29.72972346013769
2008-03-12 19:00:00,4.0,4.349999904632568,3.950000047683716,4.0,73000,,,4.802500009536743,0.8422205935937102,3.118058822349323,6.486941196724164,34.37499441206256
2008-03-13 19:00:00,4.0,4.349999904632568,4.0,4.0,41000,,,4.707500004768372,0.8187402019014134,3.070019600965545,6.344980408571199,22.222210448460245
2008-03-16 19:00:00,4.0,4.150000095367432,4.0,4.0,3000,,,4.617499995231628,0.7907815724785036,3.035936850274621,6.199063140188636,22.222210448460245
2008-03-18 19:00:00,4.0,4.050000190734863,3.799999952316284,3.799999952316284,12500,,,4.512499988079071,0.7498903146228301,3.0127193588334107,6.012280617324731,20.68964326565505
2008-03-19 19:00:00,3.8499999046325684,4.300000190734863,4.0,4.0,16000,,,4.4324999928474424,0.7121640253064627,3.008171942234517,5.856828043460368,23.333326445683298
2008-03-23 19:00:00,4.0,4.199999809265137,4.199999809265137,4.199999809265137,500,,,4.367499983310699,0.6675317625075755,3.032436458295548,5.70256350832585,39.13042892354783
2008-03-25 19:00:00,4.099999904632568,4.0,4.0,4.0,5000,,,4.317499983310699,0.6549959578740011,3.0075080675626973,5.627491899058701,48.64864272736575
2008-03-30 19:00:00,4.0,4.0,4.0,4.0,500,,,4.242499983310699,0.5956586068213381,3.051182769668023,5.433817196953376,44.11765035873595
2008-03-31 19:00:00,4.0,3.950000047683716,3.950000047683716,3.950000047683716,5000,,,4.164999985694886,0.5193872538353335,3.1262254780242187,5.203774493365552,48.3870977665709
2008-04-02 19:00:00,3.950000047683716,4.0,3.9000000953674316,4.0,16000,,,4.089999985694885,0.4140937617299923,3.261812462234901,4.91818750915487,50.0
2008-04-07 19:00:00,4.0,4.099999904632568,4.099999904632568,4.099999904632568,500,,,4.014999985694885,0.21343055936634112,3.588138866962203,4.441861104427567,52.94117482063202
2008-04-08 19:00:00,4.099999904632568,4.25,4.099999904632568,4.099999904632568,7500,,,3.984999990463257,0.1424410687760737,3.7001178529111094,4.2698821280154045,66.66666666666666
2008-04-13 19:00:00,4.099999904632568,3.8499999046325684,3.799999952316284,3.799999952316284,55000,,,3.972499978542328,0.14732254008519002,3.677854898371948,4.267145058712708,54.54545191825159
2008-04-15 19:00:00,3.799999952316284,3.700000047683716,3.700000047683716,3.700000047683716,3000,,,3.947499990463257,0.1490981197216079,3.649303751020041,4.245696229906473,39.285711244659645
2008-04-16 19:00:00,3.700000047683716,4.0,4.0,4.0,2000,,,3.947499990463257,0.1490981197216079,3.649303751020041,4.245696229906473,50.0
2008-04-21 19:00:00,3.9000000953674316,4.0,4.0,4.0,500,,,3.947499990463257,0.1490981197216079,3.649303751020041,4.245696229906473,50.0
2008-04-22 19:00:00,4.0,3.9000000953674316,3.9000000953674316,3.9000000953674316,500,,,3.9424999952316284,0.1489215135517415,3.6446569681281455,4.240343022335112,47.22222369394247
2008-04-23 19:00:00,3.9000000953674316,3.75,3.75,3.75,1000,,,3.947499990463257,0.13999526015840594,3.667509470146445,4.227490510780068,48.57142934993853
2008-04-24 19:00:00,3.75,3.75,3.75,3.75,1000,,,3.9524999856948853,0.1302578099636922,3.691984365767501,4.21301560562227,41.93547990145771
2008-04-28 19:00:00,3.75,3.75,3.75,3.75,15000,,,3.939999985694885,0.13726651696639958,3.665466951762086,4.214533019627684,33.33333333333333
2008-05-01 19:00:00,3.75,3.700000047683716,3.490000009536743,3.700000047683716,117500,,,3.924999988079071,0.14644916611879372,3.632101655841484,4.2178983203166585,37.49999751647225
2008-05-06 19:00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,500,,,3.9099999904632567,0.15355434143568533,3.6028913075918862,4.217108673334628,37.49999751647225
