Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,32.02,32.49,32.0,32.36,148000,,,,,,,
2016-05-05,32.03,32.2,32.0,32.2,4000,,,,,,,
2016-05-06,32.99,32.99,32.4,32.41,10000,,,,,,,
2016-05-09,32.11,32.4,32.11,32.11,2500,,,,,,,
2016-05-10,32.4,32.5,31.81,31.81,74500,,,,,,,
2016-05-11,31.81,31.81,31.8,31.81,4000,,,,,,,
2016-05-12,31.82,32.18,31.0,31.87,22500,,,,,,,
2016-05-13,32.3,32.4,31.82,31.82,21500,,,,,,,
2016-05-16,32.15,32.25,32.1,32.19,13000,,,,,,,
2016-05-17,32.25,33.79,32.0,33.79,211500,,,,,,,
2016-05-18,34.7,35.4,33.96,34.21,159000,,,,,,,
2016-05-19,34.84,35.0,33.75,33.98,118500,,,,,,,
2016-05-20,34.25,34.25,33.3,33.99,14500,,,,,,,
2016-05-23,34.0,34.5,33.5,34.16,120000,,,,,,,73.19587628865979
2016-05-24,34.5,34.6,33.26,34.26,15000,,,,,,,73.86934673366835
2016-05-25,34.0,34.25,34.0,34.25,4000,,,,,,,76.76240208877282
2016-05-26,34.98,34.98,33.5,34.12,19000,,,,,,,72.79999999999997
2016-05-27,34.0,34.8,34.0,34.8,5000,,,,,,,82.56658595641636
2016-05-30,34.15,34.15,34.15,34.15,4000,,,,,,,76.11607142857139
2016-05-31,34.94,34.94,34.94,34.94,500,,,33.2615,1.1490191469248847,30.963461706150227,35.55953829384977,79.69639468690697
2017-05-02,115.05,115.05,115.0,115.0,4000,,,37.3935,18.301547036995764,0.790405926008475,73.99659407399153,98.74516242523748
2017-05-03,112.0,116.0,111.5,113.3,4500,,,41.4485,24.88917504606539,-8.329850092130776,91.22685009213077,96.87068568798895
2017-05-04,116.5,116.8,115.0,115.0,2000,,,45.577999999999996,29.697619007874046,-13.817238015748096,104.97323801574808,96.91784702549575
2017-05-05,112.0,120.0,112.0,116.37,19000,,,49.791,33.42875832509928,-17.066516650198565,116.64851665019856,96.90979322881162
2017-05-08,114.5,115.5,114.5,115.5,3000,,,53.9755,36.18396802234527,-18.39243604469054,126.34343604469053,95.94212727478241
2017-05-09,119.75,119.75,109.73,115.0,2000,,,58.135000000000005,38.22575784935983,-18.316515698719655,134.58651569871967,95.65021410863196
2017-05-10,114.0,114.0,114.0,114.0,500,,,62.241499999999995,39.64098348068308,-17.04046696136617,141.52346696136615,94.58375125376128
2017-05-12,108.35,115.0,108.3,114.08,54000,,,66.3545,40.57492802146872,-14.795356042937442,147.50435604293745,94.57831325301204
2017-05-16,108.41,108.41,108.4,108.4,1500,,,70.16499999999999,40.77562720160427,-11.386254403208554,151.71625440320855,88.93089687040538
2017-05-17,110.0,113.82,110.0,113.82,4500,,,74.1665,40.94461088824112,-7.722721776482246,156.05572177648224,89.5359236808109
2017-05-18,119.51,119.51,119.51,119.51,8000,,,78.4315,41.00607699186985,-3.580653983739694,160.4436539837397,90.20623410867313
2017-05-19,125.4,125.48,125.4,125.48,24000,,,83.00649999999999,40.88976300596777,1.2269739880644437,164.78602601193552,90.67097237172587
2017-05-22,130.99,131.75,126.0,131.75,34000,,,87.8945,40.563752483298636,6.766995033402722,169.02200496659725,91.6737830913749
2017-05-23,138.33,138.33,138.33,138.33,11500,,,93.10300000000001,39.984678657811195,13.13364268437762,173.0723573156224,92.06607535194077
2017-05-24,145.24,145.24,145.24,145.24,8500,,,98.65200000000002,39.07930945357687,20.493381092846278,176.81061890715375,80.39806996381182
2017-05-25,152.5,152.5,147.0,152.5,50000,,,104.5645,37.74533257656887,29.073834846862255,180.05516515313775,85.44303797468355
2017-05-26,160.12,160.12,153.0,157.82,45500,,,110.74950000000001,35.67258175700952,39.40433648598098,182.09466351401903,86.33740665308893
