Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2017-05-24,79.93,83.5,79.93,79.93,75100,,,,,,,
2017-05-25,76.5,79.9,75.94,78.88,124400,,,,,,,
2017-05-26,76.1,80.01,76.1,77.91,78600,,,,,,,
2017-05-29,77.0,77.5,76.52,76.93,24700,,,,,,,
2017-05-30,75.01,78.0,74.16,74.85,69200,,,,,,,
2017-05-31,75.0,77.0,74.01,75.59,88800,,,,,,,
2017-06-01,74.03,76.0,72.5,73.96,69400,,,,,,,
2017-06-02,72.0,74.99,71.99,73.27,25700,,,,,,,
2017-06-05,75.85,76.93,75.0,76.74,180300,,,,,,,
2017-06-06,77.0,77.5,76.0,76.89,105900,,,,,,,
2017-06-07,75.55,77.5,75.5,76.98,105100,,,,,,,
2017-06-08,76.01,77.5,76.01,77.2,76400,,,,,,,
2017-06-09,77.0,79.85,77.0,78.08,170400,,,,,,,
2017-06-12,77.98,77.98,74.75,75.97,109300,,,,,,,36.85258964143426
2017-06-13,77.95,78.0,74.0,74.02,104200,,,,,,,32.62786596119929
2017-06-14,75.0,75.0,73.5,74.03,13000,,,,,,,34.81527864746404
2017-06-15,73.0,74.0,73.0,73.73,4000,,,,,,,36.33986928104579
2017-06-16,73.31,73.31,73.0,73.0,6800,,,,,,,36.9435215946844
2017-06-19,72.73,72.77,72.73,72.76,600,,,,,,,42.08932626797886
2017-06-20,72.04,72.04,70.25,70.25,8000,,,75.5485,2.415542382157672,70.71741523568465,80.37958476431535,32.1762349799733
2017-06-21,70.12,70.88,70.0,70.07,9500,,,75.0555,2.4795744010870595,70.09635119782588,80.01464880217411,35.62453806356247
2017-06-22,71.44,72.9,70.5,71.1,15100,,,74.6665,2.4581792042078443,69.75014159158431,79.58285840841569,42.1773612112473
2017-06-29,69.5,69.6,69.25,69.5,9200,,,74.24600000000001,2.5899225755547812,69.06615484889045,79.42584515110957,19.8333333333334
2017-06-30,69.51,70.6,69.51,70.56,9900,,,73.9275,2.633790294573459,68.65991941085308,79.19508058914691,25.484120836560834
2017-07-03,67.22,69.9,67.04,67.19,41400,,,73.5445,3.021060244351288,67.50237951129742,79.58662048870258,19.76528721432983
