Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,4.3850626945495605,4.3850626945495605,4.3850626945495605,4.3850626945495605,500,,,,,,,
2008-01-09 19:00:00,4.362915258222385,4.407208558978279,4.207887649536133,4.207887649536133,31500,,,,,,,
2008-01-10 19:00:00,4.20788844426473,4.385062525583029,3.9864206314086914,3.9864206314086914,6000,,,,,,,
2008-01-13 19:00:00,3.9864206314086914,3.9864206314086914,3.9864206314086914,3.9864206314086914,2000,,,,,,,
2008-01-15 19:00:00,3.9864206314086914,3.9864206314086914,3.9864206314086914,3.9864206314086914,1000,,,,,,,
2008-01-16 19:00:00,3.9864207302360644,3.6099252700805664,3.5877788261789942,3.6099252700805664,6000,,,,,,,
2008-01-17 19:00:00,3.609925276217256,3.189136505126953,3.189136505126953,3.189136505126953,2000,,,,,,,
2008-01-20 19:00:00,3.1891365967066334,2.8790817260742188,2.8790817260742188,2.8790817260742188,2000,,,,,,,
2008-01-22 19:00:00,3.034108371727143,3.10054874420166,3.10054874420166,3.10054874420166,2000,,,,,,,
2008-02-03 19:00:00,3.144842762837291,3.5213379859924316,3.5213379859924316,3.5213379859924316,2000,,,,,,,
2008-02-05 19:00:00,3.5213382855647497,3.9642739295959473,3.764952974265178,3.9642739295959473,21500,,,,,,,
2008-02-06 19:00:00,3.964273527828868,4.141448020935059,3.7649525926986698,4.141448020935059,6500,,,,,,,
2008-02-10 19:00:00,4.141448428953965,4.3850626945495605,3.7649529636249337,4.3850626945495605,47000,,,,,,,
2008-02-18 19:00:00,3.986420261880909,4.340768814086914,4.340768814086914,4.340768814086914,2000,,,,,,,49.27535711817254
2008-02-19 19:00:00,4.340769216461619,3.9864206314086914,3.9864206314086914,3.9864206314086914,1000,,,,,,,44.15584361112917
2008-02-20 19:00:00,3.9864206359407173,4.407209396362305,4.296475489808396,4.407209396362305,3000,,,,,,,52.72728340368894
2008-02-21 19:00:00,4.340769216461619,3.9864206314086914,3.9864206314086914,3.9864206314086914,3000,,,,,,,50.0
2008-02-24 19:00:00,3.9864206314086914,4.16359471272699,3.9864206314086914,3.9864206314086914,4500,,,,,,,50.0
2008-02-25 19:00:00,3.986420562319816,4.296475410461426,3.9421268315497335,4.296475410461426,5000,,,,,,,53.72340291512869
