Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-06-24,0.0,10.0,10.0,10.0,400000,,,,,,,
2017-01-02,0.0,10.0,10.0,10.0,310000,,,,,,,
2017-01-03,0.0,10.0,10.0,10.0,5000,,,,,,,
2017-01-31,0.0,10.0,10.0,10.0,5000,,,,,,,
2017-02-01,0.0,10.0,10.0,10.0,120000,,,,,,,
2017-02-09,0.0,10.0,10.0,10.0,60500,,,,,,,
2017-02-27,0.0,10.0,10.0,10.0,599500,,,,,,,
2017-03-03,0.0,10.0,10.0,10.0,105000,,,,,,,
2017-03-06,0.0,10.0,10.0,10.0,100000,,,,,,,
2017-03-28,0.0,10.0,10.0,10.0,250000,,,,,,,
2017-05-03,0.0,10.0,10.0,10.0,10000,,,,,,,
2017-06-05,0.0,10.0,10.0,10.0,30500,,,,,,,
2017-06-19,0.0,10.0,10.0,10.0,4208500,,,,,,,
2017-06-20,0.0,10.0,10.0,10.0,750000,,,,,,,
2017-07-21,0.0,10.0,10.0,10.0,50000,,,,,,,
2017-07-31,0.0,10.0,10.0,10.0,50000,,,,,,,
2017-08-04,0.0,10.0,10.0,10.0,300000,,,,,,,
2017-08-10,0.0,10.0,10.0,10.0,35000,,,,,,,
2017-09-05,0.0,10.0,10.0,10.0,35000,,,,,,,
2017-09-06,0.0,10.0,10.0,10.0,30000,,,10.0,0.0,10.0,10.0,
2017-09-13,0.0,10.0,10.0,10.0,1000000,,,10.0,0.0,10.0,10.0,
2017-09-26,0.0,10.0,10.0,10.0,750000,,,10.0,0.0,10.0,10.0,
2017-09-28,0.0,10.0,10.0,10.0,50000,,,10.0,0.0,10.0,10.0,
2017-10-09,0.0,10.0,10.0,10.0,65000,,,10.0,0.0,10.0,10.0,
