Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2017-05-29,165.64,165.71,160.0,160.22,27000,,,,,,,
2017-05-30,155.0,157.94,155.0,155.42,4000,,,,,,,
2017-05-31,152.5,152.5,152.5,152.5,2000,,,,,,,
2018-05-02,48.29,48.29,48.26,48.28,1500,,,,,,,
2018-05-03,46.2,46.2,46.2,46.2,500,,,,,,,
2018-05-04,48.5,48.5,48.5,48.5,1000,,,,,,,
2018-05-07,46.31,47.65,46.15,46.48,3500,,,,,,,
2018-05-08,47.0,48.0,46.0,46.0,1500,,,,,,,
2018-05-09,45.0,45.0,45.0,45.0,2000,,,,,,,
2018-05-10,44.01,44.25,44.01,44.25,1000,,,,,,,
2018-05-14,42.05,42.05,42.05,42.05,500,,,,,,,
2018-05-15,43.0,43.0,43.0,43.0,500,,,,,,,
2018-05-17,44.44,44.44,40.85,40.86,5000,,,,,,,
2018-05-21,42.84,42.84,42.84,42.84,500,,,,,,,4.091051314142675
2018-05-23,42.0,44.0,40.7,42.35,1500,,,,,,,4.075430530663141
2018-05-24,42.01,42.11,42.01,42.11,1500,,,,,,,4.225579704290212
2018-05-28,40.51,40.51,40.51,40.51,500,,,,,,,4.271131073907711
2018-05-29,42.5,42.5,42.5,42.5,500,,,,,,,35.707220573689426
2018-05-30,44.6,44.6,44.6,44.6,500,,,,,,,46.04743083003953
2018-05-31,46.83,46.83,46.83,46.83,5000,,,61.025,41.03686718575204,-21.048734371504075,143.09873437150407,45.860188398611804
2019-05-03,16.0,16.0,16.0,16.0,1000,,,53.814,34.90143797369356,-15.988875947387122,123.61687594738711,18.885259289505925
2019-05-06,15.0,15.0,15.0,15.0,1500,,,46.793,26.498218033433268,-6.203436066866537,99.78943606686653,18.686868686868692
2019-05-07,14.01,14.01,14.0,14.0,2000,,,39.868,10.962265708952863,17.943468582094276,61.79253141790573,18.686868686868692
2019-05-09,14.0,14.0,14.0,14.0,1500,,,38.154,12.189058683054526,13.775882633890951,62.532117366109055,18.974358974358978
2019-05-10,13.0,13.0,13.0,13.0,1000,,,36.494,13.250150902814955,9.99369819437009,62.99430180562991,19.453207150368044
2019-05-14,12.0,12.0,12.0,12.0,1500,,,34.669,14.001809995778911,6.665380008442174,62.67261999155782,17.43697478991598
2019-05-16,11.0,11.0,11.0,11.0,500,,,32.894999999999996,14.658827590083353,3.5773448198332893,62.212655180166706,17.864829961257
2019-05-20,11.99,11.99,11.99,11.99,1000,,,31.194499999999998,15.026620755039668,1.1412584899206628,61.24774151007934,16.076533978447316
2019-05-21,12.5,12.9,12.5,12.76,2000,,,29.5825,15.196009474443212,-0.8095189488864243,59.97451894888643,17.661202185792348
2019-05-22,13.76,13.76,13.76,13.76,500,,,28.058,15.176486868976298,-2.2949737379525956,58.410973737952595,19.522683293915293
2019-05-23,14.75,14.75,14.75,14.75,500,,,26.693,15.079179825525186,-3.4653596510503704,56.85135965105037,21.938997821350753
2019-05-27,15.75,15.75,15.75,15.75,1500,,,25.3305,14.755827564229078,-4.181155128458155,54.84215512845816,20.218214206190154
2019-05-28,15.75,15.75,15.75,15.75,500,,,24.075,14.429592218040911,-4.784184436081823,52.93418443608182,16.304601728568088
2019-05-29,16.64,16.64,16.5,16.5,1000,,,22.758000000000003,13.815733060536434,-4.873466121072866,50.38946612107287,13.307524800387142
2020-05-06,14.35,14.35,14.35,14.35,10500,,,21.357999999999997,13.12743835996712,-4.8968767199342444,47.612876719934235,43.47826086956522
2020-05-07,15.38,15.42,14.36,15.42,6500,,,20.0235,12.232957328463113,-4.442414656926228,44.48941465692623,51.65094339622642
2020-05-08,16.57,16.57,16.35,16.53,19000,,,18.8245,11.255444284995193,-3.6863885699903847,41.335388569990386,59.85970381917381
2020-05-11,17.0,17.76,16.5,17.76,12500,,,17.5875,9.779182979003997,-1.9708659580079946,37.14586595800799,63.371266002844955
2020-05-12,18.4,18.4,17.25,17.25,9000,,,16.22,7.43410915627204,1.3517816874559188,31.08821831254408,65.65954310980104
2020-05-14,17.5,17.5,17.44,17.44,3500,,,14.750499999999999,1.9382750741722046,10.87394985165559,18.62705014834441,71.31661442006269
2020-05-15,16.21,16.21,16.14,16.18,2000,,,14.7595,1.9447891916604665,10.869921616679067,18.649078383320933,69.89247311827955
2020-05-18,15.1,15.1,15.0,15.03,1500,,,14.761,1.9449960086549227,10.871007982690154,18.650992017309846,61.532625189681326
2020-05-19,14.05,15.5,14.05,15.03,2000,,,14.8125,1.9374070436103377,10.937685912779324,18.687314087220674,59.145850120870264
