Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2023-01-09 19:00:00,5.064344231086518,5.102929674144434,5.064344231086518,5.073990821838379,126500,,,,,,,
2023-01-10 19:00:00,5.088460445404053,5.11257646324455,5.088460445404053,5.088460445404053,10500,,,,,,,
2023-01-11 19:00:00,5.1849245621150555,5.1849245621150555,5.088460941326485,5.112576961517334,2911500,,,,,,,
2023-01-12 19:00:00,5.11257655145167,5.11257655145167,5.01611247842539,5.083637237548828,237500,,,,,,,
2023-01-15 19:00:00,5.06434440612793,5.06434440612793,5.06434440612793,5.06434440612793,15500,,,,,,,
2023-01-16 19:00:00,5.06434436263834,5.06434436263834,5.016112327575684,5.016112327575684,46500,,,,,,,
2023-01-17 19:00:00,4.630257926735448,5.06916770167057,4.630257926735448,5.06434440612793,53000,,,,,,,
2023-01-18 19:00:00,5.06916770167057,5.073990997213211,5.06434440612793,5.06434440612793,7000,,,,,,,
2023-01-19 19:00:00,5.064344971190671,5.064344971190671,5.054698379029055,5.059521675109863,221000,,,,,,,
2023-01-22 19:00:00,4.8569471296691455,5.073990821838379,4.8569471296691455,5.073990821838379,54500,,,,,,,
2023-01-23 19:00:00,5.06434440612793,5.107753146062134,5.06434440612793,5.06434440612793,6500,,,,,,,
2023-01-24 19:00:00,5.064344318523949,5.069167613983154,5.064344318523949,5.069167613983154,4000,,,,,,,
2023-01-25 19:00:00,5.06434440612793,5.073990997213211,5.06434440612793,5.06434440612793,93000,,,,,,,
2023-01-26 19:00:00,5.06434440612793,5.06434440612793,5.06434440612793,5.06434440612793,86000,,,,,,,47.826086956521735
2023-01-29 19:00:00,5.184924056791259,5.184924056791259,5.088460445404053,5.088460445404053,14000,,,,,,,52.94117647058823
2023-01-30 19:00:00,4.871417137572786,5.112576392700651,4.871417137572786,4.991996765136719,21000,,,,,,,35.29416896014794
2023-01-31 19:00:00,4.943764777410598,5.06434440612793,4.943764777410598,5.06434440612793,1417000,,,,,,,43.58965584111883
2023-02-01 19:00:00,4.919648738649731,5.040228366851807,4.919648738649731,5.040228366851807,3000,,,,,,,44.1558141416009
2023-02-02 19:00:00,4.967881202697754,4.972704498636082,4.967881202697754,4.967881202697754,2000,,,,,,,38.636399382551005
2023-02-05 19:00:00,4.881063629247282,4.9727044105529785,4.881063629247282,4.9727044105529785,3500,,,5.054456996917724,0.038377835764235285,4.977701325389254,5.131212668446195,44.303879841667715
2023-02-06 19:00:00,4.977527334599592,5.064344821590223,4.799069524654819,4.967881202697754,119000,,,5.049151515960693,0.04263377864290078,4.9638839586748915,5.1344190732464945,35.714305890594375
2023-02-07 19:00:00,4.87141752243042,4.885886950088286,4.87141752243042,4.87141752243042,3500,,,5.0382993698120115,0.05722712898601365,4.923845111839984,5.152753627784039,27.777771675071918
2023-02-08 19:00:00,4.967881140107546,4.967881140107546,4.87141752243042,4.87141752243042,8000,,,5.026241397857666,0.06555368958686493,4.895134018683936,5.1573487770313955,28.08985269303699
2023-02-09 19:00:00,4.82800877948201,4.881063654210727,4.823185483604451,4.87141752243042,6500,,,5.015630412101745,0.07257400134917853,4.8704824094033885,5.160778414800102,25.58142743006259
