Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2022-04-28,22.5,22.65,21.01,21.1,1593000,,,,,,,
2022-05-06,21.79,22.39,19.52,19.52,183000,,,,,,,
2022-05-09,20.85,20.85,18.06,18.06,210000,,,,,,,
2022-05-10,19.4,19.4,16.81,17.15,98000,,,,,,,
2022-05-11,18.4,18.4,16.5,17.45,41500,,,,,,,
2022-05-12,18.39,18.75,18.0,18.5,103000,,,,,,,
2022-05-13,19.0,19.0,18.95,18.95,41000,,,,,,,
2022-05-16,19.45,19.49,19.45,19.45,36000,,,,,,,
2022-05-17,20.5,20.5,19.8,19.87,87000,,,,,,,
2022-05-18,19.84,20.45,19.84,20.39,96500,,,,,,,
2022-05-19,19.95,19.95,19.95,19.95,68000,,,,,,,
2022-05-20,21.35,21.35,19.95,19.95,60000,,,,,,,
2022-05-23,18.55,18.95,18.55,18.95,45500,,,,,,,
2022-05-24,20.2,20.2,20.2,20.2,32000,,,,,,,45.44534412955465
2022-05-25,18.7,18.7,18.7,18.7,5000,,,,,,,39.45518453427064
2022-05-26,18.0,18.0,18.0,18.0,1000,,,,,,,42.761904761904766
2022-05-27,17.25,17.25,16.65,16.7,56000,,,,,,,43.42359767891683
2022-05-30,16.5,17.95,15.7,17.76,110000,,,,,,,52.90753098188753
2022-05-31,17.95,18.0,17.95,17.95,100000,,,,,,,52.408477842003855
2022-06-01,17.45,17.5,17.45,17.45,50000,,,18.802500000000002,1.22308873456981,16.356322530860382,21.248677469139622,44.659206510681585
2022-06-02,17.4,17.4,17.4,17.4,50000,,,18.6175,1.1338563679575528,16.349787264084895,20.885212735915104,41.78154825026511
2022-06-03,16.95,17.0,16.95,16.95,30000,,,18.488999999999997,1.1712067550854943,16.14658648982901,20.831413510170986,36.67377398720682
2022-06-06,16.5,16.5,16.5,16.5,40500,,,18.410999999999998,1.2505405147164828,15.909918970567032,20.91208102943296,32.093517534537725
2022-06-07,17.7,17.7,17.7,17.7,50000,,,18.438499999999998,1.2271802295463659,15.984139540907266,20.89286045909273,36.66997026759167
2022-06-08,18.75,18.75,16.5,16.5,1000,,,18.391,1.2845023611459305,15.821995277708137,20.96000472229186,34.10138248847926
2022-06-10,17.7,17.7,17.7,17.7,20000,,,18.351000000000003,1.2933550821104962,15.76428983577901,20.937710164220995,40.663900414937764
2022-06-13,16.5,16.5,16.38,16.38,1000,,,18.2225,1.356822429525379,15.508855140949242,20.936144859050756,39.61196443007275
2022-06-14,15.5,15.5,15.5,15.5,53000,,,18.025,1.452828457291425,15.11934308541715,20.930656914582848,30.41666666666667
2022-06-15,14.61,16.5,14.55,16.5,22500,,,17.8565,1.4226967535745518,15.011106492850896,20.701893507149105,40.43478260869565
2022-06-16,0.0,0.0,0.0,16.45,0,,,17.6595,1.3226905394527784,15.014118921094445,20.30488107890556,42.857142857142854
2022-06-17,16.2,17.5,16.2,17.47,25000,,,17.5355,1.207927651197,15.119644697605999,19.951355302394,53.64238410596026
2022-06-21,17.5,18.78,17.5,18.52,50000,,,17.464000000000002,1.0944808911317805,15.27503821773644,19.652961782263564,53.59848484848483
2022-06-22,19.45,19.9,19.45,19.89,50000,,,17.511,1.178602651671165,15.15379469665767,19.86820530334233,58.262350936967636
2022-06-24,0.0,0.0,0.0,19.5,0,,,17.476,1.10248236648984,15.27103526702032,19.680964732979678,58.8134135855546
2022-06-27,20.45,20.95,20.45,20.95,2000,,,17.5885,1.3260795998970594,14.936340800205882,20.24065919979412,63.62240982348427
2022-06-28,0.0,0.0,0.0,20.87,0,,,17.732,1.5148096979662566,14.702380604067486,20.761619395932513,65.48183254344393
2022-06-29,19.31,19.31,19.31,19.31,500,,,17.8625,1.5335335014273381,14.795432997145324,20.929567002854675,60.20334059549745
2022-07-04,20.74,20.74,20.74,20.74,500,,,18.0115,1.662405596844839,14.686688806310324,21.33631119368968,60.857142857142854
2022-07-13,19.19,19.19,19.19,19.19,5000,,,18.0735,1.6829869280538081,14.707526143892384,21.439473856107615,59.372822299651574
2022-07-15,17.76,17.76,17.76,17.76,1000,,,18.089,1.678363551357783,14.732272897284432,21.445727102715566,50.20576131687245
2022-07-18,16.43,16.43,16.43,16.43,5000,,,18.0405,1.7129797829636222,14.614540434072758,21.466459565927245,50.171350239890344
2022-07-19,16.43,16.43,16.43,16.43,10000,,,18.0145,1.734217478621954,14.546065042756094,21.48293495724391,53.39168490153173
