Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2021-11-26,25.49,25.49,22.9,22.9,183500,,,,,,,
2021-11-29,21.19,21.19,21.19,21.19,17000,,,,,,,
2021-11-30,19.61,21.0,19.61,19.61,787500,,,,,,,
2021-12-01,18.7,19.01,18.14,18.25,684500,,,,,,,
2021-12-02,18.8,18.8,16.89,16.9,289000,,,,,,,
2021-12-03,17.82,17.82,15.64,15.8,101000,,,,,,,
2021-12-06,15.6,15.6,15.0,15.15,16000,,,,,,,
2021-12-07,15.9,15.9,15.2,15.55,1000,,,,,,,
2021-12-08,16.5,16.71,16.5,16.7,6000,,,,,,,
2021-12-09,16.0,16.0,16.0,16.0,1000,,,,,,,
2021-12-15,15.25,16.06,15.25,16.0,15500,,,,,,,
2021-12-16,16.0,16.0,15.25,15.3,39500,,,,,,,
2021-12-17,16.0,16.44,16.0,16.22,2000,,,,,,,
2021-12-20,16.95,17.0,16.5,16.75,26500,,,,,,,24.691358024691354
2021-12-21,16.25,17.7,16.25,17.25,57500,,,,,,,27.667984189723313
2021-12-22,17.0,17.1,17.0,17.1,5000,,,,,,,31.55996393146978
2021-12-23,17.25,17.25,17.25,17.25,5000,,,,,,,37.78467908902691
2021-12-24,0.0,17.25,17.25,17.25,5000,,,,,,,43.97590361445783
2021-12-31,16.51,17.98,16.5,17.98,14000,,,,,,,57.031250000000014
2022-01-03,17.0,17.0,17.0,17.0,4000,,,17.307499999999997,1.9552005550649574,13.397098889870083,21.21790111012991,57.93650793650794
2022-01-06,16.51,16.51,16.51,16.51,500,,,16.988000000000003,1.4500765859992224,14.087846828001558,19.888153171998447,59.18918918918921
2022-01-10,17.5,17.5,17.25,17.25,14500,,,16.791000000000004,1.0659164576723845,14.659167084655234,18.922832915344774,60.98191214470285
2022-01-12,17.5,17.5,17.0,17.0,15000,,,16.660500000000003,0.8380332552125289,14.984433489574945,18.33656651042506,52.192982456140356
2022-01-18,0.0,17.0,17.0,17.0,9000,,,16.598000000000003,0.7558306688670438,15.086338662265915,18.10966133773409,58.14332247557004
2022-01-21,16.5,16.5,16.5,16.5,3000,,,16.578,0.7527045971204896,15.07259080575902,18.08340919424098,53.765060240963855
2022-01-27,15.5,15.5,15.5,15.5,5000,,,16.563000000000002,0.7717723962276379,15.019455207544727,18.106544792455278,51.440922190201725
2022-01-28,15.01,15.01,15.01,15.01,2000,,,16.556,0.785770825033411,14.98445834993318,18.127541650066824,40.70660522273426
2022-01-31,15.02,15.02,15.0,15.0,9000,,,16.5285,0.8311455316229795,14.866208936754042,18.19079106324596,35.3923205342237
2022-02-01,15.0,15.0,15.0,15.0,20000,,,16.4435,0.8970024643514838,14.649495071297032,18.23750492870297,29.508196721311464
