Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,0.0,0.0,0.0,98.01,0,,,,,,,
2016-05-05,97.01,97.01,97.0,97.0,1500,,,,,,,
2016-05-06,0.0,0.0,0.0,97.0,0,,,,,,,
2016-05-09,96.0,96.0,96.0,96.0,1000,,,,,,,
2016-05-10,92.91,92.91,92.9,92.9,1500,,,,,,,
2016-05-11,0.0,0.0,0.0,89.9,0,,,,,,,
2016-05-12,0.0,0.0,0.0,89.9,0,,,,,,,
2016-05-13,0.0,0.0,0.0,89.9,0,,,,,,,
2016-05-16,93.99,93.99,93.99,93.99,500,,,,,,,
2016-05-17,0.0,0.0,0.0,93.99,0,,,,,,,
2016-05-18,0.0,0.0,0.0,93.99,0,,,,,,,
2016-05-19,0.0,0.0,0.0,93.99,0,,,,,,,
2016-05-20,0.0,0.0,0.0,93.99,0,,,,,,,
2016-05-23,98.68,98.68,98.68,98.68,1000,,,,,,,51.98342214328005
2016-05-24,0.0,0.0,0.0,98.68,0,,,,,,,51.98342214328005
2016-05-25,0.0,0.0,0.0,98.68,0,,,,,,,55.289672544080624
2016-05-26,0.0,0.0,0.0,98.68,0,,,,,,,55.289672544080624
2016-05-27,0.0,0.0,0.0,98.68,0,,,,,,,59.00537634408605
2016-05-30,98.68,98.68,98.68,98.68,1000,,,,,,,74.53310696095076
2016-05-31,0.0,0.0,0.0,98.68,0,,,95.566,3.1953113677452607,89.17537726450948,101.95662273549053,100.0
2016-06-01,0.0,0.0,0.0,98.68,0,,,95.5995,3.2256512602312672,89.14819747953747,102.05080252046254,100.0
2016-06-02,0.0,0.0,0.0,98.68,0,,,95.68350000000001,3.285363514293756,89.1127729714125,102.25422702858752,100.0
2016-06-03,0.0,0.0,0.0,98.68,0,,,95.76750000000001,3.3417878527266756,89.08392429454666,102.45107570545336,100.0
2016-06-06,0.0,0.0,0.0,98.68,0,,,95.90150000000001,3.40474015547674,89.09201968904654,102.71098031095349,100.0
2016-06-07,0.0,0.0,0.0,98.68,0,,,96.1905,3.3817894282231835,89.42692114355363,102.95407885644637,100.0
2016-06-08,0.0,0.0,0.0,98.68,0,,,96.62950000000001,3.07850181436565,90.4724963712687,102.78650362873131,100.0
2016-06-09,0.0,0.0,0.0,98.68,0,,,97.0685,2.6668555799312577,91.73478884013748,102.40221115986252,100.0
2016-06-10,0.0,0.0,0.0,98.68,0,,,97.50750000000001,2.083587177517595,93.34032564496482,101.6746743550352,
2016-06-13,0.0,0.0,0.0,98.68,0,,,97.742,1.924735388511733,93.89252922297653,101.59147077702347,
2016-06-14,0.0,0.0,0.0,98.68,0,,,97.97650000000002,1.7181700026175133,94.54015999476499,101.41284000523504,
2016-06-15,0.0,0.0,0.0,98.68,0,,,98.21100000000001,1.4435515413837843,95.32389691723245,101.09810308276758,
2016-06-16,0.0,0.0,0.0,98.68,0,,,98.44550000000001,1.0487158814473598,96.3480682371053,100.54293176289472,
2016-06-17,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-06-20,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-06-21,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-06-22,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-06-23,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-06-24,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-06-27,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-06-28,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-06-29,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-06-30,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-07-04,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-07-11,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-07-12,0.0,0.0,0.0,98.68,0,,,98.68,0.0,98.68,98.68,
2016-07-13,96.0,96.0,96.0,96.0,500,,,98.546,0.5992662179699452,97.34746756406011,99.7445324359399,0.0
2016-07-14,0.0,0.0,0.0,96.0,0,,,98.412,0.8248865950764663,96.76222680984708,100.06177319015293,0.0
2016-07-15,0.0,0.0,0.0,96.4,0,,,98.298,0.9359689603490304,96.42606207930194,100.16993792069806,12.987012987013117
2016-07-18,0.0,0.0,0.0,96.4,0,,,98.18400000000001,1.0218991607476946,96.14020167850462,100.2277983214954,12.987012987013117
2016-07-19,0.0,0.0,0.0,96.4,0,97.19040000000001,,98.07000000000001,1.0886495738927378,95.89270085221453,100.24729914778548,12.987012987013117
2016-07-20,0.0,0.0,0.0,96.4,0,97.1582,,97.956,1.1395954961023826,95.67680900779524,100.23519099220476,12.987012987013117
2016-07-21,0.0,0.0,0.0,96.4,0,97.14620000000001,,97.842,1.1767913556518124,95.48841728869637,100.19558271130363,12.987012987013117
2016-07-22,101.22,101.22,101.22,101.22,1000,97.2306,,97.96900000000001,1.3897743095837325,95.18945138083254,100.74854861916748,66.07594936708855
2016-07-25,0.0,0.0,0.0,101.22,0,97.335,,98.096,1.5633782584350364,94.96924348312993,101.22275651687008,66.07594936708855
