Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2023-01-18,100.0,100.0,100.0,100.0,10000,,,,,,,
2023-01-19,0.0,0.0,0.0,100.0,0,,,,,,,
2023-01-20,0.0,0.0,0.0,100.0,0,,,,,,,
2023-01-23,0.0,0.0,0.0,100.0,0,,,,,,,
2023-01-24,0.0,0.0,0.0,100.0,0,,,,,,,
2023-01-25,0.0,0.0,0.0,100.0,0,,,,,,,
2023-01-26,0.0,0.0,0.0,100.0,0,,,,,,,
2023-01-27,0.0,0.0,0.0,100.0,0,,,,,,,
2023-01-30,0.0,0.0,0.0,100.0,0,,,,,,,
2023-01-31,0.0,0.0,0.0,100.0,0,,,,,,,
2023-02-01,0.0,0.0,0.0,100.0,0,,,,,,,
2023-02-02,0.0,0.0,0.0,100.0,0,,,,,,,
2023-02-03,0.0,0.0,0.0,100.0,0,,,,,,,
2023-02-06,0.0,0.0,0.0,100.0,0,,,,,,,
2023-02-07,0.0,0.0,0.0,100.0,0,,,,,,,
2023-02-08,0.0,0.0,0.0,100.0,0,,,,,,,
2023-02-09,0.0,0.0,0.0,100.0,0,,,,,,,
2023-02-10,0.0,0.0,0.0,100.0,0,,,,,,,
2023-02-13,0.0,0.0,0.0,100.0,0,,,,,,,
2023-02-14,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-02-15,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-02-16,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-02-17,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-02-24,100.0,100.0,100.0,100.0,20000,,,100.0,0.0,100.0,100.0,
2023-02-27,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-02-28,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-01,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-02,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-03,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-06,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-07,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-08,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-09,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-10,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-13,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-14,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-15,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-16,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-17,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-20,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-21,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-22,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-03-24,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2023-06-07,96.5,96.5,96.5,96.5,15000,,,99.825,0.7826237921249267,98.25975241575014,101.39024758424986,0.0
2023-06-08,106.0,106.0,106.0,106.0,20000,,,100.125,1.5884037005086165,96.94819259898277,103.30180740101723,73.07692307692308
2023-06-09,0.0,0.0,0.0,100.36,0,,,100.143,1.5889523195125157,96.96509536097497,103.32090463902503,50.9656652360515
2023-06-12,0.0,0.0,0.0,100.41,0,,,100.1635,1.5896549609071884,96.98419007818562,103.34280992181438,51.09684323167469
