Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,0.0,0.0,0.0,1.7,0,,,,,,,
2016-05-05,1.57,1.57,1.57,1.57,500,,,,,,,
2016-05-06,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-09,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-10,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-11,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-12,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-13,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-16,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-17,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-18,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-19,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-20,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-23,0.0,0.0,0.0,1.57,0,,,,,,,0.0
2016-05-24,0.0,0.0,0.0,1.57,0,,,,,,,0.0
2016-05-25,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-26,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-27,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-30,0.0,0.0,0.0,1.57,0,,,,,,,
2016-05-31,0.0,0.0,0.0,1.57,0,,,1.5765,0.029068883707497287,1.5183622325850055,1.6346377674149946,
2017-05-02,3.06,3.2,3.06,3.2,4500,,,1.6515,0.36447908033246573,0.9225418393350685,2.3804581606649315,100.0
2017-05-03,3.0,3.23,3.0,3.06,17000,,,1.7260000000000002,0.4806946727612577,0.7646106544774848,2.6873893455225155,92.09039548022598
2017-05-04,3.0,3.29,2.96,3.03,119000,,,1.7990000000000002,0.5600648458696077,0.6788703082607848,2.9191296917392155,90.55555555555554
2017-05-05,3.0,3.15,3.0,3.0,17500,,,1.8705000000000003,0.6176140423137721,0.635271915372456,3.1057280846275446,89.0710382513661
