Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2020-05-31 19:00:00,2.2556071281433105,2.2556071281433105,2.2556071281433105,2.2556071281433105,2500,,,,,,,
2020-06-15 19:00:00,2.148197199860915,2.2556071281433105,2.148197199860915,2.2556071281433105,5500,,,,,,,
2020-06-25 19:00:00,2.9716726372917686,2.9716726372917686,2.506229877471924,2.506229877471924,2500,,,,,,,
2020-06-28 19:00:00,3.222295304591158,3.222295304591158,2.6136395931243896,2.6136395931243896,1500,,,,,,,
2020-06-29 19:00:00,3.3297053185525556,3.3297053185525556,2.864262580871582,2.864262580871582,2000,,,,,,,
2020-07-01 19:00:00,2.506229745998168,2.8571019172668457,2.1481969251412867,2.8571019172668457,2000,,,,,,,
2020-07-08 19:00:00,3.5731678009033203,3.5731678009033203,3.5731678009033203,3.5731678009033203,1000,,,,,,,
2020-07-09 19:00:00,2.8571019312483372,2.864262580871582,2.8571019312483372,2.864262580871582,2000,,,,,,,
2020-07-12 19:00:00,2.86426259335984,2.86426259335984,2.3630166053771973,2.3630166053771973,4000,,,,,,,
2020-07-14 19:00:00,2.506229877471924,2.506229877471924,2.506229877471924,2.506229877471924,1000,,,,,,,
2020-07-20 19:00:00,2.506229877471924,2.506229877471924,2.506229877471924,2.506229877471924,500,,,,,,,
2020-08-03 19:00:00,1.8760919085236765,2.864262580871582,1.8617706092771868,2.864262580871582,2000,,,,,,,
2020-08-12 19:00:00,2.1911609172821045,2.1911609172821045,2.1911609172821045,2.1911609172821045,1000,,,,,,,
2020-08-16 19:00:00,2.5491934115992154,2.5635147094726562,2.5491934115992154,2.5635147094726562,2500,,,,,,,53.765316282859175
2020-08-25 19:00:00,2.506229877471924,2.506229877471924,2.506229877471924,2.506229877471924,500,,,,,,,53.0224502299239
2020-08-26 19:00:00,2.506229877471924,2.506229877471924,2.506229877471924,2.506229877471924,2000,,,,,,,53.0224502299239
2020-09-02 19:00:00,2.506229877471924,2.506229877471924,2.506229877471924,2.506229877471924,500,,,,,,,50.0
2020-09-06 19:00:00,2.506229877471924,2.506229877471924,2.506229877471924,2.506229877471924,500,,,,,,,48.582232253851956
2020-09-16 19:00:00,2.5849967319801177,2.7210492364852144,2.5778360828337097,2.685245990753174,11000,,,,,,,47.59151937677753
2020-09-17 19:00:00,3.04327907874115,3.04327907874115,2.79265616407534,2.8714234828948975,6000,,,2.6182941079139708,0.3095408900101192,1.9992123278937324,3.237375887934209,50.18382678093842
2020-09-20 19:00:00,3.2939019747055673,3.587489128112793,3.2939019747055673,3.587489128112793,16500,,,2.684888207912445,0.3655995327049712,1.9536891425025025,3.4160872733223875,50.183823731929
2020-09-21 19:00:00,4.303554534912109,4.303554534912109,4.303554534912109,4.303554534912109,3000,,,2.787285578250885,0.5008251796910065,1.7856352188688722,3.788935937632898,68.44037117611805
2020-09-22 19:00:00,5.012459598085469,5.019620418548584,5.012459598085469,5.019620418548584,51000,,,2.912955105304718,0.7016582345192958,1.5096386362661265,4.316271574343309,82.26087797409657
2020-09-23 19:00:00,5.728524980613207,5.728524980613207,4.303554555580086,4.468249320983887,82000,,,3.005685591697693,0.7783766083014233,1.4489323750948462,4.56243880830054,71.67721168879035
2020-09-24 19:00:00,4.360840320587158,4.360840320587158,4.360840320587158,4.360840320587158,1000,,,3.0805144786834715,0.8340134218077975,1.4124876350678766,4.748541322299067,70.01546523271388
2020-09-27 19:00:00,3.795147761236455,3.795147761236455,3.6447739601135254,3.6447739601135254,8000,,,3.1198980808258057,0.8414725061895753,1.4369530684466552,4.802843093204956,57.819223914614895
2020-09-28 19:00:00,4.289232909013097,4.353678924212881,4.22478723526001,4.22478723526001,2000,,,3.15247905254364,0.8720073576727236,1.4084643371981929,4.896493767889087,70.7602332349311
2020-10-01 19:00:00,3.659095674122909,3.659095674122909,3.523043155670166,3.523043155670166,4000,,,3.1854180812835695,0.8729890947823196,1.4394398917189304,4.931396270848209,59.17808684029837
2020-10-07 19:00:00,4.224787072860902,4.224787072860902,3.401311571477108,3.487239360809326,4500,,,3.241629219055176,0.8532182817389647,1.5351926555772464,4.948065782533106,59.422277384163735
2020-10-08 19:00:00,2.957350928151093,3.938360691070556,2.957350928151093,3.9383606910705566,1500,,,3.3132357597351074,0.8483333477351478,1.6165690642648118,5.009902455205403,62.65822165952145
