Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,2.450000047683716,2.549999952316284,2.25,2.549999952316284,12000,,,,,,,
2008-01-01 19:00:00,2.700000047683716,2.799999952316284,2.700000047683716,2.799999952316284,4500,,,,,,,
2008-01-02 19:00:00,2.799999952316284,3.0999999046325684,2.799999952316284,3.0999999046325684,5500,,,,,,,
2008-01-03 19:00:00,2.9000000953674316,3.0,2.9000000953674316,3.0,18500,,,,,,,
2008-01-08 19:00:00,2.5999999046325684,2.700000047683716,2.5999999046325684,2.700000047683716,5000,,,,,,,
2008-01-09 19:00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,7000,,,,,,,
2008-01-13 19:00:00,2.5999999046325684,2.700000047683716,2.549999952316284,2.700000047683716,5000,,,,,,,
2008-01-15 19:00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2000,,,,,,,
2008-01-16 19:00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,4000,,,,,,,
2008-01-23 19:00:00,2.4000000953674316,2.549999952316284,2.4000000953674316,2.549999952316284,11000,,,,,,,
2008-01-24 19:00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,3000,,,,,,,
2008-01-29 19:00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,500,,,,,,,
2008-01-30 19:00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,5000,,,,,,,
2008-01-31 19:00:00,2.5999999046325684,2.6500000953674316,2.5999999046325684,2.5999999046325684,2500,,,,,,,51.851849889559226
2008-02-05 19:00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,3000,,,,,,,51.851849889559226
2008-02-06 19:00:00,2.75,2.75,2.75,2.75,5000,,,,,,,48.000002288817925
2008-02-13 19:00:00,2.8499999046325684,2.9000000953674316,2.8499999046325684,2.9000000953674316,19000,,,,,,,40.90910273149569
2008-02-14 19:00:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,500,,,,,,,42.857142857142854
2008-02-19 19:00:00,2.8499999046325684,2.950000047683716,2.700000047683716,2.700000047683716,14000,,,,,,,50.0
2008-02-20 19:00:00,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,1500,,,2.7024999618530274,0.15430235172035697,2.3938952584123134,3.0111046652937414,52.94118637031718
2008-02-21 19:00:00,2.5,2.5,2.5,2.5,1000,,,2.6999999642372132,0.15727951669466012,2.385440930847893,3.0145589976265335,38.88889036060797
2008-02-27 19:00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,1000,,,2.687499964237213,0.15884038446832754,2.369819195300558,3.005180733173868,47.058826829322335
2008-03-05 19:00:00,2.700000047683716,2.799999952316284,2.700000047683716,2.799999952316284,3000,,,2.672499966621399,0.12924377923439817,2.414012408152603,2.9309875250901953,59.0909100761097
2008-03-17 19:00:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2000,,,2.6374999642372132,0.13066129785813516,2.376177368520943,2.8988225599534836,41.935484863344634
2008-03-23 19:00:00,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,5000,,,2.6374999642372132,0.13066129785813516,2.376177368520943,2.8988225599534836,52.631582249564225
2008-03-25 19:00:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,5000,,,2.6474999666213987,0.13521427655531082,2.377071413510777,2.9179285197320204,55.00000059604638
2008-03-30 19:00:00,2.5,2.5,2.5,2.5,2000,,,2.6374999642372132,0.1384833434390758,2.3605332773590617,2.9144666511153647,47.826089210005286
2008-04-01 19:00:00,2.75,2.75,2.75,2.75,5000,,,2.6449999690055845,0.14039419952349202,2.3642115699586004,2.9257883680525687,52.94117812054368
2008-04-15 19:00:00,2.25,2.4000000953674316,2.25,2.4000000953674316,10000,,,2.6349999785423277,0.15052540090608782,2.333949176730152,2.9360507803545035,46.551727539860714
2008-04-16 19:00:00,2.700000047683716,2.9000000953674316,2.700000047683716,2.9000000953674316,13000,,,2.6524999856948854,0.16016029511463448,2.3321793954656167,2.972820575924154,52.30769377488357
2008-04-23 19:00:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1000,,,2.6424999952316286,0.16957765220369841,2.3033446908242317,2.9816552996390255,43.0555553715906
2008-05-04 19:00:00,2.200000047683716,2.2100000381469727,2.200000047683716,2.2100000381469727,3000,,,2.6230000019073487,0.19520838835457408,2.2325832251982005,3.013416778616497,41.44385152870942
2008-05-08 19:00:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,10000,,,2.5985000014305113,0.22648981474049595,2.1455203719495195,3.051479630911503,42.005418110585126
2008-05-12 19:00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,3000,,,2.571000003814697,0.2575573665514865,2.055885270711724,3.0861147369176702,41.89189006326148
2008-05-13 19:00:00,2.059999942779541,2.299999952316284,2.059999942779541,2.299999952316284,3000,,,2.5560000061988832,0.26442391994365555,2.027152166311572,3.0848478460861943,47.36842039219229
2008-05-14 19:00:00,2.2899999618530273,2.299999952316284,2.25,2.299999952316284,6000,,,2.533500003814697,0.26618703428192225,2.001125935250853,3.0658740723785414,46.666666666666664
2008-05-15 19:00:00,2.299999952316284,2.299999952316284,2.2799999713897705,2.299999952316284,7500,,,2.50349999666214,0.2563360413222855,1.990827914017569,3.016172079306711,42.857142857142854
2008-05-18 19:00:00,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,500,,,2.468500006198883,0.2543159206968788,1.9598681648051253,2.9771318475926405,47.61904978157451
2008-05-20 19:00:00,2.049999952316284,2.0999999046325684,2.049999952316284,2.0999999046325684,1500,,,2.438499999046326,0.26087456251111607,1.9167508740240937,2.9602491240685582,39.28571154876626
2008-05-22 19:00:00,2.0,2.0,2.0,2.0,1000,,,2.405999994277954,0.27333035363658054,1.8593392870047931,2.9526607015511153,35.71428632249638
2008-05-26 19:00:00,2.0,2.0,1.809999942779541,1.9500000476837158,3000,,,2.37849999666214,0.2905036565585321,1.7974926835450757,2.9595073097792044,39.2156870078234
2008-05-28 19:00:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,1000,,,2.3189999997615813,0.36567026429862026,1.5876594711643408,3.050340528358822,25.95155722188234
2008-06-02 18:00:00,1.9500000476837158,2.0,1.9500000476837158,2.0,2000,,,2.279000002145767,0.3538495183398248,1.5713009654661174,2.9866990388254164,43.71069045644186
2008-06-03 18:00:00,2.5999999046325684,3.0,2.5999999046325684,3.0,3000,,,2.314000004529953,0.38891753601759654,1.53616493249476,3.091835076565146,51.3586943317733
2008-06-18 18:00:00,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,3000,,,2.324000006914139,0.4017252411924247,1.5205495245292895,3.1274504892989885,57.62195128599566
2008-06-19 18:00:00,2.0,2.0199999809265137,2.0,2.0199999809265137,2500,,,2.2850000083446504,0.3907954296465738,1.5034091490515027,3.066590867637798,47.607052193309784
2008-07-07 18:00:00,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1000,,,2.2590000092983247,0.393030083678871,1.4729398419405828,3.0450601766560665,48.33759742844515
2008-07-20 18:00:00,1.059999942779541,1.5,1.059999942779541,1.5,8500,,,2.1965000092983247,0.40986874086979286,1.376762527558739,3.01623749103791,43.64896117774595
2008-08-20 18:00:00,1.149999976158142,1.690000057220459,1.149999976158142,1.690000057220459,9500,,,2.161000007390976,0.42188675356370414,1.3172265002635677,3.004773514518384,42.857144053622854
2008-08-21 18:00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,12000,2.445199987888336,,2.100500005483627,0.3963182560992556,1.307863493285116,2.893136517682138,42.857144053622854
2008-10-29 18:00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,500,2.4279999899864197,,2.0650000035762788,0.3998618144999575,1.2652763745763638,2.864723632576194,42.857144053622854
2009-01-05 19:00:00,2.5799999237060547,2.609999895095825,2.5799999237060547,2.609999895095825,1000,2.4241999888420107,,2.084999996423721,0.41712675220278506,1.250746492018151,2.9192535008292912,54.56349011121092
2009-01-11 19:00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,3000,2.394199991226196,,2.059500002861023,0.430880054484483,1.1977398938920567,2.921260111829989,45.83333407839144
2009-01-20 19:00:00,2.25,2.25,2.25,2.25,500,2.379199991226196,,2.069500005245209,0.4329637642972466,1.2035724766507157,2.935427533839702,51.90839702992318
2009-01-26 19:00:00,1.5,1.5,1.5,1.5,4000,2.355199990272522,,2.0295000076293945,0.44726624808729415,1.1349675114548061,2.924032503803983,46.896551293226814
2009-02-03 19:00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,500,2.332199993133545,,1.987000012397766,0.460401416871664,1.066197178654438,2.9078028461410943,50.67064111522907
2009-02-10 19:00:00,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,30000,2.2907999920845032,,1.9035000145435332,0.5444192908072372,0.8146614329290589,2.9923385961580076,40.058054753122825
2009-02-15 19:00:00,1.0,1.0,1.0,1.0,500,2.2587999939918517,,1.8460000097751617,0.5767823586307226,0.6924352925137165,2.999564727036607,34.02555847269204
2009-03-15 19:00:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,500,2.2199999964237214,,1.7740000158548355,0.6307589383235157,0.512482139207804,3.0355178925018667,32.76922976335827
2009-03-31 19:00:00,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,4000,2.180999997854233,,1.7040000170469285,0.6801114428407606,0.3437771313654072,3.0642229027284498,37.4999997376556
2009-04-05 19:00:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,500,2.1441999995708465,,1.6445000141859054,0.7089018545121046,0.22669630516169614,3.062303723210115,39.482757855255414
2009-05-27 18:00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,500,2.1062000012397766,,1.6115000128746033,0.7376226033661346,0.1362548061423341,3.0867452196068728,42.56505523284661
2010-02-23 19:00:00,1.2000000476837158,1.649999976158142,1.5,1.5,100,2.0842000031471253,,1.5865000128746032,0.7322156357612093,0.1220687413521846,3.0509312843970218,48.414022802489555
2010-02-28 19:00:00,1.4500000476837158,1.3799999952316284,1.3799999952316284,1.3799999952316284,100,2.0598000049591065,,1.5055000126361846,0.6529324560344834,0.1996351005672179,2.8113649247051513,47.46317447293102
2010-03-10 19:00:00,1.3799999952316284,1.690000057220459,1.690000057220459,1.690000057220459,10,2.0416000080108643,,1.445000010728836,0.5673715867614353,0.31025683720596553,2.579743184251707,50.0
2010-03-11 19:00:00,1.690000057220459,1.399999976158142,1.399999976158142,1.399999976158142,10,2.014600007534027,,1.4140000104904176,0.5510029070946324,0.31199419630115277,2.5160058246796826,39.550950544821454
2010-03-24 19:00:00,1.2999999523162842,1.5,1.399999976158142,1.399999976158142,10,1.9846000051498414,,1.3850000083446503,0.5346666377858936,0.31566673277286306,2.4543332839164376,47.9079493316636
2010-03-30 19:00:00,1.350000023841858,0.6100000143051147,0.6100000143051147,0.6100000143051147,2000,1.9398000073432922,,1.340500009059906,0.5609810415981271,0.21853792586365173,2.4624620922561604,33.333333737158824
2010-03-31 19:00:00,0.6100000143051147,1.4900000095367432,1.399999976158142,1.399999976158142,1,1.9138000059127807,,1.3260000050067902,0.5551898590234708,0.21562028695984847,2.436379723053732,48.991935251282605
2010-04-13 19:00:00,1.190000057220459,0.8999999761581421,0.699999988079071,0.8100000023841858,2090,1.8770000040531158,,1.2820000022649765,0.5596765876053077,0.16264682705436107,2.401353177475592,44.181817833057124
2010-04-15 19:00:00,0.8100000023841858,1.2000000476837158,1.0,1.2000000476837158,3,1.85100000500679,,1.2575000017881393,0.5515420830819552,0.1544158356242289,2.36058416795205,55.62130223427126
2010-04-18 19:00:00,1.2000000476837158,1.2000000476837158,1.0,1.0,100,1.8200000059604644,,1.1770000070333482,0.45231684430568597,0.27236631842197623,2.08163369564472,50.0
2010-04-20 19:00:00,1.0,1.7799999713897705,1.149999976158142,1.149999976158142,1,1.7870000064373017,,1.1545000046491622,0.4412240754580211,0.27205185373312,2.0369481555652045,55.2016978743377
2010-04-21 19:00:00,1.149999976158142,1.190000057220459,0.75,0.800000011920929,95,1.7570000076293946,,1.0820000052452088,0.3641370489014942,0.35372590744222043,1.8102741030481972,51.99999985694886
2010-04-22 19:00:00,0.800000011920929,1.3899999856948853,0.800000011920929,0.8299999833106995,2001,1.719600006341934,,1.0485000044107438,0.3543455815111406,0.33980884138846257,1.757191167433025,50.71868574868751
2010-04-25 19:00:00,0.8299999833106995,1.3799999952316284,1.2000000476837158,1.3300000429153442,909,1.6902000081539155,,1.0425000041723251,0.3481511331278243,0.3461977379166765,1.7388022704279738,55.9322037703383
2010-04-26 19:00:00,1.3300000429153442,0.8999999761581421,0.8999999761581421,0.8999999761581421,3000,1.6582000076770782,,1.0560000032186507,0.3363488179654634,0.38330236728772393,1.7286976391495776,43.927125481648346
2010-04-27 19:00:00,0.8999999761581421,1.1799999475479126,0.8999999761581421,1.1399999856948853,31503,1.626000007390976,,1.063000002503395,0.3365787634796501,0.3898424755440948,1.7361575294626952,47.6284584887118
