Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,2.889079501175454,2.9372811317443848,2.889079501175454,2.9372811317443848,1398319,,,,,,,
2008-01-01 19:00:00,2.744851157015724,2.8766522407531734,2.744851157015724,2.876652240753174,4659953,,,,,,,
2008-01-02 19:00:00,2.785897746111733,2.881924152374268,2.785897746111733,2.8819241523742676,1663316,,,,,,,
2008-01-03 19:00:00,2.8819237997549676,2.9372804003198594,2.8035963192208757,2.8239314556121826,3883294,,,,,,,
2008-01-06 19:00:00,2.8239321840625213,2.8389951189321208,2.689118497999461,2.7489938735961914,3103302,,,,,,,
2008-01-07 19:00:00,2.748993845672737,2.799831459831315,2.7414622586058277,2.7452280521392822,1074989,,,,,,,
2008-01-08 19:00:00,2.7452278275446833,2.7715879012878273,2.608154773712158,2.608154773712158,1618317,,,,,,,
2008-01-09 19:00:00,2.6081550685129837,2.736943583340488,2.530580533320682,2.6284899711608887,5034949,,,,,,,
2008-01-10 19:00:00,2.6284895708533123,2.6360211570083125,2.4970650923106468,2.5757691860198975,1086655,,,,,,,
2008-01-13 19:00:00,2.575769289337493,2.673678716193798,2.515517315932289,2.620958089828491,1511651,,,,,,,
2008-01-14 19:00:00,2.6209576181643848,2.6284892032661133,2.572003033254638,2.590831756591797,368329,,,,,,,
2008-01-15 19:00:00,2.590832057121405,2.6586153732309943,2.4612905979156494,2.4612905979156494,2626640,,,,,,,
2008-01-16 19:00:00,2.4612905177355584,2.5000775378187683,2.338527202606201,2.338527202606201,1348319,,,,,,,
2008-01-17 19:00:00,2.338527175701615,2.409699678421021,2.236851966602024,2.4096996784210205,2919970,,,,,,,17.494179222652633
2008-01-20 19:00:00,2.409699562722737,2.47785947579563,2.2895724773406982,2.2895724773406982,3728296,,,,,,,15.238464481440687
2008-01-21 19:00:00,2.1750941213533896,2.282041311264038,2.1750941213533896,2.282041311264038,13508198,,,,,,,16.159447604641315
2008-01-22 19:00:00,2.221412730809939,2.318192350455758,2.1916634662864487,2.250032424926758,12698206,,,,,,,15.099840928723424
2008-01-23 19:00:00,2.2500321785440387,2.334761441792598,2.236852023044159,2.28656005859375,6004939,,,,,,,19.59949382372689
2008-01-24 19:00:00,2.3046353152609513,2.400661706924438,2.3046353152609513,2.4006617069244385,5329946,,,,,,,31.13010571452557
2008-01-27 19:00:00,2.455265352563002,2.520412683486939,2.455265352563002,2.5204126834869385,9001576,,,2.5638506412506104,0.22090034693110117,2.1220499473884082,3.0056513351128125,39.18084370106422
2008-01-28 19:00:00,2.520413090400121,2.583301051517964,2.440202575019496,2.5302040576934814,11911547,,,2.543496787548065,0.20268441587784092,2.1381279557923834,2.948865619303747,45.72491960418349
2008-01-29 19:00:00,2.5302041988221267,2.5757696082187156,2.472588201718866,2.504220485687256,5564944,,,2.5248751997947694,0.1869637282066365,2.1509477433814963,2.8988026562080424,43.22660661859494
2008-01-30 19:00:00,2.504219947142673,2.5305800185026475,2.456018324933681,2.4774832725524902,1918314,,,2.5046531558036804,0.16713321138346443,2.1703867330367514,2.8389195785706094,44.486694354385506
2008-01-31 19:00:00,2.4774833808212975,2.4993246932076216,2.4439680860398805,2.4477338790893555,2034979,,,2.485843276977539,0.14955401015293118,2.186735256671677,2.7849512972834014,40.11178485308163
2008-02-03 19:00:00,2.4477340593751897,2.4627969932653446,2.423633365150941,2.427399158477783,798325,,,2.4697635412216186,0.13648943617316361,2.1967846688752912,2.742742413567946,40.5652539904767
2008-02-05 19:00:00,2.4273991549065266,2.42890532858472,2.3754317337904323,2.3761849403381348,638326,,,2.4513113856315614,0.1214007227933705,2.2085099400448205,2.6941128312183023,44.59848189315145
2008-02-06 19:00:00,2.379950241495566,2.47296404838562,2.379950241495566,2.47296404838562,2123312,,,2.4445518493652343,0.11584466396391323,2.212862521437408,2.6762411772930608,58.823520206956495
2008-02-07 19:00:00,2.3837160138037903,2.40103856532547,2.3347614245007344,2.340409994125366,916657,,,2.430147850513458,0.1095066753346155,2.2111344998442273,2.649161201182689,45.7913977236458
