Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2019-05-03,62.55,66.0,62.55,64.14,367300,76.289,,85.8105,10.044557822129565,65.72138435574087,105.89961564425914,34.577268504180864
2019-05-06,64.0,64.7,63.25,64.05,122800,76.3572,,85.0045,11.111116043712311,62.78226791257537,107.22673208742461,32.19090326713646
2019-05-07,64.9,65.0,63.6,63.82,121000,76.438,,84.1715,12.052768310532128,60.065963378935734,108.27703662106425,32.768177372024795
2019-05-08,63.1,63.3,60.75,61.06,237400,76.4662,,83.0325,13.115279106928329,56.801941786143345,109.26305821385665,30.522659087320392
2019-05-09,60.6,62.4,60.0,60.7,140100,76.49340000000001,,81.93449999999999,14.035087787774096,53.864324424451794,110.00467557554818,30.378752160930375
2019-05-10,61.23,62.52,61.23,61.86,71900,76.29799999999999,,81.023,14.735665327075607,51.55166934584878,110.49433065415121,31.179120708404525
2019-05-13,63.8,64.3,58.77,58.77,208600,76.1124,,79.7585,15.525276936253594,48.70794612749281,110.80905387250718,25.228778794572435
2019-05-14,58.5,58.5,56.01,56.45,317200,75.9002,,78.26650000000001,16.280040500078922,45.706418999842164,110.82658100015786,21.630143465237282
2019-05-15,57.49,59.0,57.49,58.13,123400,75.7084,,76.925,16.796675579599533,43.33164884080093,110.51835115919906,24.16823603264281
2019-05-16,58.5,58.5,55.5,56.61,128700,75.4186,,75.46900000000001,17.249272112789345,40.97045577442132,109.9675442255787,21.139240506329116
2019-05-17,55.25,55.26,53.78,54.01,239300,75.0732,,73.886,17.710420482987132,38.46515903402573,109.30684096597426,14.243663123466888
2019-05-20,52.0,54.7,51.31,53.9,199000,74.759,,72.2765,18.003236046830427,36.270027906339145,108.28297209366085,6.793189074139747
2019-05-21,53.3,56.59,53.3,56.59,272500,74.51639999999999,,70.5975,17.811471429213366,34.974557141573264,106.22044285842674,11.198900721401586
2019-05-22,59.0,59.41,58.0,59.41,438300,74.29440000000001,,68.946,17.200425453734383,34.54514909253123,103.34685090746876,41.659232827832284
2019-05-23,61.8,62.38,60.0,62.38,461100,74.1642,,67.5125,16.439146435454482,34.63420712909104,100.39079287090897,46.39344262295082
2019-05-24,63.0,65.0,62.51,63.5,289900,74.0754,,66.033,15.30871513051858,35.415569738962844,96.65043026103716,48.91860007864728
2019-05-27,64.0,64.5,61.0,61.24,472500,73.96640000000001,,64.208,13.384604116985352,37.4387917660293,90.9772082339707,45.30225782957029
2019-05-28,61.11,62.0,59.1,61.22,313100,73.889,,62.138,9.871685506378451,42.394628987243095,81.8813710127569,50.323624595469255
2019-05-29,62.4,64.28,62.4,64.28,387200,73.8504,,60.2635,3.3652328847230573,53.53303423055389,66.99396576944612,56.52808169219548
2019-05-30,65.1,67.0,61.75,64.87,466200,73.8146,,60.3495,3.4634261634217207,53.42264767315656,67.27635232684344,55.60521415270019
2020-05-04,42.9,43.0,41.4,41.54,664000,73.3196,,59.219500000000004,5.340030036383143,48.539439927233715,69.89956007276629,31.70524527500531
2020-05-05,41.7,42.5,41.0,41.38,385500,72.79480000000001,,58.086,6.533396311905591,45.01920737618882,71.15279262381118,33.2294680614289
2020-05-06,41.07,43.0,40.8,42.45,792000,72.2416,,57.017500000000005,7.254007875868241,42.509484248263526,71.52551575173649,32.31046931407944
2020-05-07,42.01,42.2,40.99,41.15,208500,71.6494,,56.02199999999999,7.998050157118926,40.02589968576214,72.01810031423784,32.47165532879819
2020-05-08,41.45,41.45,40.75,40.95,75500,71.0262,,55.0345,8.587584964721831,37.85933007055634,72.20966992944366,34.340527577937664
2020-05-11,40.55,42.45,40.35,42.03,530000,70.4966,,54.04299999999999,8.897231444017951,36.24853711196409,71.8374628880359,36.09093039606281
2020-05-12,42.5,42.89,41.4,41.64,284000,70.0038,,53.1865,9.23628956886913,34.713920862261745,71.65907913773826,31.483775080505325
2020-05-13,41.55,41.94,41.0,41.08,231000,69.05900000000001,,52.41799999999999,9.583365302768987,33.251269394462014,71.58473060553797,25.951193912358974
2020-05-14,41.2,41.5,40.8,41.11,171500,68.094,,51.56699999999999,9.802622688798552,31.96175462240289,71.1722453775971,19.761160079613305
2020-05-15,41.45,43.2,41.2,42.44,710000,67.1788,,50.85850000000001,9.93019757846586,30.998104843068287,70.71889515693172,20.237422272470326
2020-05-18,43.25,45.62,42.5,45.62,2356000,66.40899999999999,,50.43900000000001,9.967204063432536,30.504591873134935,70.37340812686509,28.484848484848484
2020-05-19,46.26,49.04,46.26,49.04,1854000,65.7864,,50.196,9.937583313123165,30.32083337375367,70.07116662624632,34.65994962216625
2020-05-20,50.21,50.21,46.0,46.45,1233000,65.1058,,49.68900000000001,9.852501632633889,29.98399673473223,69.39400326526778,27.275044608717835
2020-05-21,46.33,48.35,44.35,46.86,1109000,64.3662,,49.0615,9.597132946326967,29.867234107346068,68.25576589265394,26.939820742637636
2020-05-28,47.05,50.37,46.55,50.37,1558000,63.7204,,48.461,9.081826792817496,30.297346414365006,66.62465358563499,72.95891835673427
