Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2008-01-02 05:00:00,238.55515421946438,247.89843406554587,233.58211112559033,234.33560180664062,113600,,,,,,,
2008-01-03 05:00:00,238.81887615506977,246.0523681640625,238.81887615506977,246.0523681640625,61200,,,,,,,
2008-01-04 05:00:00,246.0523906639549,252.0426512135521,243.37750774881113,246.9565887451172,81200,,,,,,,
2008-01-07 05:00:00,246.9565581588058,254.6798372469149,244.88445889126433,250.91238403320312,145400,,,,,,,
2008-01-08 05:00:00,250.91239129481085,254.67984461755574,249.4054099657129,252.11798095703125,39800,,,,,,,
2008-01-09 05:00:00,252.1179826628696,253.85100200517385,246.3914489746094,246.39144897460938,27400,,,,,,,
2008-01-10 05:00:00,246.39148780235877,248.38823379263997,241.87054307204025,244.88450622558594,24500,,,,,,,
2008-01-11 05:00:00,244.88445758819577,245.6379482269287,232.640234708786,241.11700439453125,61500,,,,,,,
2008-01-14 05:00:00,229.8146580973948,239.23329162597656,229.8146580973948,239.23329162597656,124600,,,,,,,
2008-01-15 05:00:00,230.22904977511578,230.94487506209882,225.36904907226562,225.36904907226562,36100,,,,,,,
2008-01-16 05:00:00,226.42397236746876,232.8286437988281,226.42397236746876,232.82864379882812,46300,,,,,,,
2008-01-17 05:00:00,228.2323265198839,232.03746831984716,217.00531978283897,222.27975463867188,91300,,,,,,,
2008-01-18 05:00:00,222.27974016641832,224.5402121003141,217.00530565399484,219.26577758789062,83500,,,,,,,
2008-01-22 05:00:00,208.03877373985475,217.8341522216797,208.03877373985475,217.8341522216797,55300,,,,,,,37.68280084875585
2008-01-23 05:00:00,217.00532865620065,225.2937266257083,210.41228481681955,213.1625213623047,162200,,,,,,,35.226096464843806
2008-01-24 05:00:00,213.1624930382285,218.1355357580799,203.44246858266519,207.77503967285156,351700,,,,,,,20.70361960881681
2008-01-25 05:00:00,207.7750753931001,210.22392034333612,197.90434191782168,206.7578582763672,161500,,,,,,,19.286141652454972
2008-01-28 05:00:00,206.79551389993827,215.49832153320312,206.79551389993827,215.49832153320312,210000,,,,,,,24.785422039897526
2008-01-29 05:00:00,212.55973531691015,215.12159914916626,210.22390950128684,212.44671630859375,73100,,,,,,,22.477796103123467
2008-01-30 05:00:00,212.48439141191372,214.3681182861328,212.48439141191372,214.3681182861328,45200,,,229.47935638427734,15.588258609820803,198.30283916463574,260.65587360391896,26.54526914678634
2008-01-31 05:00:00,212.48440215728604,213.16253926735587,211.01508592320644,211.4295196533203,29800,,,228.33405227661132,16.047399165691424,196.23925394522848,260.42885060799415,26.000006129970245
2008-02-01 05:00:00,211.42948704503303,212.48436938630667,206.45644401364547,208.90528869628906,42600,,,226.47669830322266,16.03844762208504,194.39980305905257,258.5535935473927,26.472217398834616
2008-02-04 05:00:00,208.90530282257836,210.97740230954713,206.72018432617188,206.72018432617188,27400,,,224.4648780822754,15.856842720824101,192.75119264062718,256.1785635239236,26.35617660472326
2008-02-06 05:00:00,206.72016913374145,208.30250413371533,205.32620680055706,206.4187774658203,32300,,,222.24019775390624,15.051764865137391,192.13666802363147,252.34372748418102,32.83278147022746
2008-02-07 05:00:00,202.68900079596534,206.26808166503906,202.68900079596534,206.26808166503906,31300,,,219.94770278930665,13.691858482749842,192.56398582380697,247.33141975480632,22.265892748741678
2008-02-08 05:00:00,202.68898374678523,205.62759266684873,199.712686497601,199.7880401611328,97100,,,217.6175323486328,12.897203256272684,191.82312583608743,243.41193886117819,24.333577457549026
2008-02-11 05:00:00,199.7880761430266,200.4285479063317,192.14014930870144,198.16807556152344,108000,,,215.28171081542968,11.890047684925602,191.50161544557847,239.0618061852809,25.13320415476825
2008-02-12 05:00:00,198.16804683909695,204.949462890625,194.5513008094995,204.949462890625,84900,,,213.47333374023438,10.412492105224063,192.64834952978626,234.2983179506825,36.51416457423868
2008-02-13 05:00:00,205.70293985281435,214.4434356689453,205.70293985281435,214.4434356689453,164700,,,212.2338409423828,8.480996293708586,195.27184835496564,229.19583352979998,51.217748790896984
2008-02-14 05:00:00,213.99133596453285,219.30343563478297,213.99133596453285,217.7587890625,172700,,,211.85332794189452,8.018774748209461,195.8157784454756,227.89087743831345,59.88071173078835
2008-02-15 05:00:00,217.94719120743682,225.97186279296875,217.94719120743682,225.97186279296875,184500,,,211.51048889160157,7.177202942734227,197.15608300613312,225.86489477707002,66.64492654579794
2008-02-19 05:00:00,220.0192952505335,224.91698504206934,219.26580451337415,223.71139526367188,78100,,,211.58207092285156,7.296412786134634,196.98924535058228,226.17489649512083,58.01474021766062
2008-02-20 05:00:00,223.7113412965669,224.46483185195763,219.26575161870298,220.6597137451172,33800,,,211.6517677307129,7.379852550094017,196.89206263052486,226.41147283090092,58.01465383203097
2008-02-21 05:00:00,220.65975142000627,224.4648701765231,218.88904371357052,222.16673278808594,64500,,,211.8683967590332,7.630224867372981,196.60794702428723,227.12884649377918,57.67232827819437
2008-02-22 05:00:00,217.75881263878412,221.45091247558594,217.75881263878412,221.45091247558594,30900,,,212.28281631469727,7.923653053769535,196.4355102071582,228.13012242223635,60.3100283071235
2008-02-25 05:00:00,219.9815977864324,220.77275374702788,215.49831935716713,216.62855529785156,34900,,,212.72549209594726,7.905852052101208,196.91378799174484,228.53719620014968,57.58695244199523
2008-02-26 05:00:00,216.62860697570162,216.96768703667985,213.6146437482136,216.25186157226562,51600,,,213.2001922607422,7.81315779571578,197.57387666931064,228.82650785217376,59.70838236729436
2008-02-27 05:00:00,216.25178939351036,217.75877050426652,213.23782717199802,214.29270935058594,49300,,,213.13991165161133,7.799132139560705,197.5416473724899,228.73817593073275,57.757922905767025
2008-02-28 05:00:00,214.29276824789457,214.74486730432,209.47043196702091,210.2239227294922,93400,,,213.02877197265624,7.825323976887717,197.3781240188808,228.67941992643168,53.618206564215235
2008-02-29 05:00:00,210.22390030953858,214.1420610544107,207.28529124823987,208.7169189453125,54800,,,212.74621200561523,7.876278966499509,196.9936540726162,228.49876993861426,58.984088927838094
2008-03-03 05:00:00,208.71690747815853,210.14853509657584,203.44247299315091,204.9117889404297,24000,,,212.4203254699707,8.066174016862224,196.28797743624625,228.55267350369513,56.499601455349755
2008-03-04 05:00:00,199.67503380335344,204.87411499023438,199.67503380335344,204.87411499023438,34900,,,212.21876678466796,8.207754334669685,195.8032581153286,228.63427545400734,49.91652901335198
2008-03-05 05:00:00,201.1820303287146,202.68901182930423,197.41457657724055,199.675048828125,69700,,,211.86651000976562,8.598060208278984,194.67038959320766,229.06263042632358,31.918893845301398
2008-03-06 05:00:00,199.67503309589557,209.65878475069033,199.67503309589557,204.233642578125,178400,,,211.75725326538085,8.68437884393093,194.388495577519,229.1260109532427,33.930208272901325
2008-03-07 05:00:00,204.23362085331362,206.38107369297074,201.59640371559294,203.0657196044922,58700,,,211.5971351623535,8.819384387679962,193.9583663869936,229.23590393771343,17.31183877425792
2008-03-10 04:00:00,203.06574781354504,208.34018282168907,201.97317707825906,204.19598388671875,71600,,,211.81753234863282,8.560005212854982,194.69752192292287,228.93754277434277,21.222290224738302
2008-03-11 04:00:00,201.93548648106827,203.48013305664062,201.93548648106827,203.48013305664062,14200,,,212.08313522338867,8.18854705403692,195.70604111531483,228.4602293314625,22.792438494987337
2008-03-12 04:00:00,202.72664846062133,206.38108268098586,201.18200183914098,201.8978271484375,88200,,,211.9305534362793,8.35520433421317,195.22014476785296,228.64096210470564,17.976193748002046
2008-03-13 04:00:00,201.89786412834258,203.32949201444504,197.4145847799207,198.16807556152344,171300,,,211.1167854309082,8.874049104490378,193.36868722192744,228.86488363988897,16.413061948990844
2008-03-14 04:00:00,198.1680557136249,200.805273185099,197.41456500748944,200.42852783203125,22800,217.3888446044922,,210.25027236938476,9.035986368000962,192.17829963338284,228.32224510538668,24.76524956776828
2008-03-17 04:00:00,200.4285372220553,203.36714651471436,195.9075927734375,195.9075927734375,56100,216.62028442382814,,208.7470588684082,8.780010128174244,191.18703861205972,226.30707912475668,21.933434208454486
2008-03-18 04:00:00,195.90757846832275,196.28432381153107,189.87965297698975,192.89361572265625,35000,215.557109375,,207.20616989135743,8.719598307379512,189.7669732765984,224.64536650611646,21.313129949438363
2008-03-19 04:00:00,192.89363085709124,199.67504756691085,192.89363085709124,198.09271240234375,31200,214.57983184814452,,206.07781982421875,8.338844694364377,189.40013043548998,222.75550921294752,34.21567261047507
2008-03-24 04:00:00,198.0927164698324,203.4694091728396,195.86523418097627,196.5565185546875,45800,213.4927145385742,,204.79730911254882,7.6783982353438995,189.440512641861,220.15410558323663,34.18970199164238
2008-03-25 04:00:00,196.55650945243403,206.3497707079708,193.3304963240738,193.56092834472656,157200,212.32157348632813,,203.40280990600587,6.997064710874985,189.4086804842559,217.39693932775583,34.92488483259689
2008-03-26 04:00:00,194.3289846866689,198.55352783203125,194.3289846866689,198.55352783203125,171900,211.36481506347656,,202.49905853271486,6.334862775748891,189.82933298121708,215.16878408421263,42.581923235067
2008-03-27 04:00:00,194.71306565788734,203.2389678955078,194.71306565788734,203.2389678955078,354400,210.531904296875,,201.84841384887696,5.455177867195993,190.93805811448496,212.75876958326896,54.23379180906798
2008-03-28 04:00:00,197.0941913260414,198.16952514648438,193.94498100576473,198.16952514648438,171000,209.67295471191406,,201.04225463867186,4.651520542557926,191.739213553556,210.34529572378773,42.8824617042204
2008-03-31 04:00:00,198.16951581169576,198.9376147101907,195.097120217716,195.86521911621094,47200,208.80559326171874,,200.3243194580078,4.2506115547435375,191.82309634852072,208.8255425674949,41.768261198424725
2008-04-01 04:00:00,195.86520577978902,196.6717001920874,195.09710693359375,195.09710693359375,18200,208.20015441894532,,199.64332885742186,3.912862284262183,191.81760428889748,207.46905342594624,39.51115226334554
2008-04-02 04:00:00,195.09710510573123,198.93759930072594,195.09710510573123,195.17391967773438,106600,207.44705993652343,,199.15643539428712,3.827717306126544,191.50100078203403,206.8118700065402,40.28172423716795
2008-04-03 04:00:00,195.17392050160146,197.40140245599775,194.78987108048082,195.82679748535156,106700,206.91800079345703,,198.70406951904297,3.646764295255067,191.41054092853284,205.9975981095531,42.738973439750986
2008-04-07 04:00:00,196.63327824725573,198.32310485839844,196.63327824725573,198.32310485839844,74900,206.49914733886717,,198.63647232055663,3.640343045626098,191.35578622930444,205.91715841180883,50.191053865155084
2008-04-08 04:00:00,197.59344163782455,198.09270123374264,195.86521911621094,195.86521911621094,39300,206.0597686767578,,198.21805114746093,3.438480816439477,191.34108951458197,205.09501278033989,44.40353684210527
2008-04-09 04:00:00,195.86520577978902,196.97895848297875,195.09710693359375,195.09710693359375,50500,205.6984603881836,,197.81962051391602,3.306336182617773,191.20694814868048,204.43229287915156,48.90524458661215
2008-04-10 04:00:00,195.0971098867084,197.70864131519875,193.56091217106504,193.5993194580078,117900,205.41494598388672,,197.28978729248047,3.0714627613000913,191.14686176988027,203.43271281508066,50.9939331159886
2008-04-11 04:00:00,193.59931652756467,195.09710693359375,192.4087609719104,195.09710693359375,153100,205.18173095703125,,196.87063598632812,2.7358968174066556,191.39884235151482,202.34242962114143,45.289818214622294
2008-04-14 04:00:00,192.8696471833379,194.94351196289062,192.8696471833379,194.94351196289062,29900,204.770634765625,,196.52292022705078,2.494631367670511,191.53365749170976,201.5121829623918,47.34848142808267
2008-04-15 04:00:00,188.9523207566812,193.86814880371094,188.9523207566812,193.86814880371094,126400,204.39906341552734,,196.30792388916015,2.530418462171397,191.24708696481736,201.36876081350294,50.5390507951093
2008-04-16 04:00:00,187.33932826014416,191.2566375732422,187.33932826014416,191.2566375732422,65800,203.93683380126953,,195.8493293762207,2.5750551585883272,190.69921905904405,200.99943969339736,36.02949468155034
2008-04-17 04:00:00,188.64508970649513,194.2522021569748,186.64802792943468,192.3319549560547,135400,203.5548825073242,,195.67054748535156,2.692255376404544,190.28603673254247,201.05505823816065,25.767813725928917
2008-04-21 04:00:00,194.32901292197985,195.8652106525884,192.06312361338396,193.17686462402344,22100,203.24031402587892,,195.68470993041993,2.677583690028375,190.3295425503632,201.03987731047667,36.344438388271534
2008-04-22 04:00:00,193.17687297147862,199.70571360868567,192.0247246237362,195.86521911621094,200900,203.0232147216797,,195.57333526611328,2.6178100054634825,190.3377152551863,200.80895527704024,50.0
2008-04-23 04:00:00,195.86521617153235,198.5535622758475,191.7174868701211,197.01736450195312,187300,202.83518646240233,,195.59637756347655,2.6289242083834106,190.33852914670973,200.85422598024337,55.04037232253
2008-04-24 04:00:00,197.01737976359837,199.32167660293868,190.91099548339844,190.91099548339844,185900,202.52804473876952,,195.46388092041016,2.798234893650237,189.8674111331097,201.06035070771063,41.50077911426178
2008-04-25 04:00:00,190.91097263799202,193.56091134207588,187.41612050581952,188.18421936035156,344100,202.2959683227539,,194.94541549682617,3.1359014347616174,188.67361262730293,201.2172183663494,35.926422126412234
2008-04-28 04:00:00,188.18425228721216,188.56830178167587,178.77503967285156,178.77503967285156,446800,201.90810760498047,,193.72221908569335,4.289629673974497,185.14295973774435,202.30147843364236,21.30777741445651
2008-04-29 04:00:00,169.84203890165946,175.31858825683594,169.84203890165946,175.31858825683594,265300,201.3154901123047,,192.57967224121094,5.814792220149914,180.95008780091112,204.20925668151077,20.70096068987246
2008-04-30 04:00:00,169.84200948420835,175.12653318338246,163.09042592760463,166.66976928710938,185300,200.36001678466798,,191.11989974975586,8.144529649414906,174.83084045092605,207.40895904858567,16.90213409456075
2008-05-02 04:00:00,167.44557291666666,172.822265625,167.44557291666666,172.822265625,112200,199.46128631591796,,190.00615768432618,9.045239256117828,171.91567917209053,208.09663619656183,28.174939644867223
2008-05-05 04:00:00,168.25204439929425,168.98173591487514,161.30074791874446,162.45289611816406,80700,198.19090698242186,,188.37010650634767,10.842057244534331,166.685992017279,210.05422099541633,21.09630704854898
2008-05-06 04:00:00,162.4528854160139,166.66975176738163,157.46024354743665,161.2239227294922,83300,196.94115753173827,,186.63996276855468,12.25797056870905,162.12402163113657,211.1559039059728,20.702074622342153
2008-05-07 04:00:00,161.22395941048399,163.22102130038067,155.92408152459893,158.22837829589844,89000,195.6925308227539,,184.63522644042968,13.465828047423447,157.7035703455828,211.56688253527656,20.033598670627825
2008-05-08 04:00:00,158.228389446552,161.3775999440292,157.07624097970816,159.76458740234375,33400,194.44448791503908,,182.83019485473633,14.276434659606766,154.2773255355228,211.38306417394986,23.03343318419728
2008-05-09 04:00:00,159.76456821986608,164.37316153390066,158.99646933419362,161.30076599121094,70100,193.24148498535158,,181.1403778076172,14.740643218478256,151.6590913706607,210.6216642445737,23.63614914530025
2008-05-12 04:00:00,161.3007740745346,161.3007740745346,157.84432891579456,157.8827362060547,35100,192.06656860351563,,179.35454864501952,15.304546344235396,148.74545595654874,209.9636413334903,21.270502208149864
2008-05-13 04:00:00,157.8827199402951,160.53265861160241,157.46026323147606,158.61241149902344,26000,190.9137796020508,,177.53031387329102,15.502470260066417,146.5253733531582,208.53525439342386,18.67733524103852
2008-05-14 04:00:00,158.6124224428339,160.45585510999805,157.4602740957915,157.95953369140625,26200,189.78711608886718,,175.6811149597168,15.521818829772599,144.6374773001716,206.724752619262,16.88159115715581
2008-05-15 04:00:00,157.95953898447638,158.9196626391845,157.46027937213194,158.22837829589844,7100,188.7472052001953,,173.89912643432618,15.369022998813172,143.16108043669982,204.63717243195254,19.242451657002377
2008-05-16 04:00:00,158.2283672779578,159.3805155833798,155.92407066711374,155.93174743652344,41800,187.69150177001953,,172.13288192749025,15.2989191444457,141.53504363859884,202.73072021638166,19.399513565161996
2008-05-19 04:00:00,155.9317394979007,157.46026039123535,152.08356857299805,153.61976623535156,75100,186.66566131591796,,170.19727249145507,15.05583089776067,140.08561069593372,200.3089342869764,22.418722215046756
2008-05-20 04:00:00,153.61979986618388,154.34949157149615,148.66556366455157,152.4676513671875,42400,185.61753204345703,,168.16181182861328,14.528191550529568,139.10542872755414,197.21819492967242,23.6118624410189
2008-05-21 04:00:00,152.46763279469252,153.6121043835782,148.66554555519912,153.6044158935547,67300,184.69611938476564,,166.04877166748048,13.308957947790471,139.43085577189953,192.66668756306143,31.745002986887116
2008-05-22 04:00:00,153.60440473176214,153.61976999043353,147.47497919081619,152.7748565673828,30700,183.6669436645508,,163.83664627075194,11.43565977657352,140.9653267176049,186.70796582389897,17.095211547545162
2008-05-23 04:00:00,145.13995502414906,149.0188446044922,145.13995502414906,149.0188446044922,6400,182.58600616455078,,161.74203872680664,9.956513926107109,141.82901087459243,181.65506657902085,21.835656438860283
2008-05-27 04:00:00,137.8891131227711,137.9121551513672,130.99926528633884,137.9121551513672,98500,181.26032958984376,,159.22843551635742,9.250381597320631,140.72767232171617,177.72919871099867,15.440610946732178
2008-05-28 04:00:00,137.91212411809607,139.75555631252058,131.02227783203125,131.02227783203125,20100,179.81117248535156,,156.8407974243164,10.066418686629703,136.707960051057,176.9736347975758,13.84229702067563
2008-05-29 04:00:00,124.47811889648438,124.47811889648438,124.47811889648438,124.47811889648438,6000,178.2627783203125,,154.29877395629882,11.475372851464538,131.34802825336973,177.2495196592279,8.612515033503229
2008-06-02 04:00:00,119.78503325881097,122.89583646334135,113.83226618011787,119.82344055175781,113300,176.6958856201172,,151.95645751953126,13.431654719557404,125.09314808041646,178.81976695864606,4.667503186982316
2008-06-03 04:00:00,119.82342329327973,122.12771989507357,114.10108907621007,115.2071533203125,147300,174.9914581298828,,149.07570190429686,14.826952653052174,119.42179659819251,178.7296072104012,4.548369450927851
