Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2017-02-27 19:00:00,54.32905417728328,54.32905417728328,51.346282958984375,51.346282958984375,1291620,,,,,,,
2017-02-28 19:00:00,50.12435123136073,50.945239913610365,48.783357289379495,48.88988494873047,2348940,,,,,,,
2017-03-01 19:00:00,49.034008303188024,51.33374786376953,49.034008303188024,51.33374786376953,1775400,,,,,,,
2017-03-02 19:00:00,52.0105159800507,53.89667808134919,51.571872310068734,52.31756591796875,2743620,,,,,,,
2017-03-05 19:00:00,52.574486164806906,52.87526959833072,50.75725252618218,50.932708740234375,399300,,,,,,,
2017-03-06 19:00:00,50.76978319884705,51.39014959322126,50.2998069365563,50.65072250366211,450780,,,,,,,
2017-03-07 19:00:00,50.78858269862013,51.6971994746156,50.456466687224825,50.70085144042969,558360,,,,,,,
2017-03-08 19:00:00,50.44393601291662,50.913909141357976,48.877353659200764,49.33479690551758,465960,,,,,,,
2017-03-09 19:00:00,48.56403393265224,49.37865607090164,47.9374010331763,48.52016830444336,549780,,,,,,,
2017-03-12 19:00:00,48.31337886663904,48.71442656744825,47.90606780294436,47.981266021728516,273240,,,,,,,
2017-03-13 19:00:00,48.25072266990595,48.43871192888841,46.477351436857134,47.147850036621094,597960,,,,,,,
2017-03-14 19:00:00,47.561422554134396,47.62408458194139,44.92956374534887,45.1363525390625,1255320,,,,,,,
2017-03-15 19:00:00,45.58126599873691,46.91599347646825,44.177606814575334,46.19536590576172,954360,,,,,,,
2017-03-16 19:00:00,46.48988277423547,46.984921979539926,45.43087265726676,45.54366683959961,467940,,,,,,,30.497063509382585
2017-03-19 19:00:00,45.531135335932,46.64654415931642,45.305550119013596,46.35202407836914,616440,,,,,,,34.079120465392194
2017-03-20 19:00:00,46.37081890471852,48.6642951965332,46.37081890471852,48.6642951965332,1876380,,,,,,,49.27418727311065
2017-03-21 19:00:00,48.808420582822386,50.25594210168965,47.9687323928747,48.896148681640625,1735140,,,,,,,40.85567698974981
2017-03-23 19:00:00,48.68936436671172,49.315997307668944,48.06273142575449,48.22565460205078,310200,,,,,,,34.28021077152954
2017-03-26 19:00:00,48.877353123653876,48.877353123653876,47.94367024039035,48.07526397705078,324720,,,,,,,37.87234014994958
2017-03-27 19:00:00,47.71808575877527,50.13062306874888,47.71808575877527,49.115478515625,2310000,,,48.76800479888916,2.031339080147164,44.70532663859483,52.830682959183484,43.878085903785305
2017-03-28 19:00:00,49.50398715944898,50.31860936150668,48.62669976932726,48.97761535644531,642180,,,48.64957141876221,1.9401074267133624,44.769356565335485,52.52978627218893,43.17619747661784
2017-03-29 19:00:00,48.72069742205295,48.971348707603,46.533748626708984,46.533748626708984,425040,,,48.531764602661134,1.9954910527812082,44.54078249709872,52.52274670822355,39.780528784059435
