Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2008-01-02 05:00:00,103.19249482005944,103.82761241701526,98.05634307861328,98.05634307861328,1029439,,,,,,,
2008-01-03 05:00:00,99.43703092558883,102.94397735595703,99.43703092558883,102.94397735595703,1364424,,,,,,,
2008-01-04 05:00:00,104.51796290082994,108.08013916015625,104.51796290082994,108.08013916015625,2106230,,,,,,,
2008-01-07 05:00:00,104.93218277425524,106.8651351928711,104.93218277425524,106.8651351928711,606052,,,,,,,
2008-01-08 05:00:00,105.53966593960799,107.96967749575903,105.20830128896061,107.14126586914062,1177653,,,,,,,
2008-01-09 05:00:00,107.14126255312758,107.4174038715242,105.51205101216681,106.31285095214844,376180,,,,,,,
2008-01-10 05:00:00,106.312867598058,106.80991463647051,103.27535585983509,105.7605972290039,474110,,,,,,,
2008-01-11 05:00:00,105.76058632791762,105.87103297781674,102.72307490278084,104.93217468261719,693574,,,,,,,
2008-01-14 05:00:00,104.93218175190907,107.08605217479663,103.88285202769416,106.47854614257812,1372487,,,,,,,
2008-01-15 05:00:00,104.93216906858677,106.31285095214844,104.93216906858677,106.31285095214844,271506,,,,,,,
2008-01-16 05:00:00,102.99922660966466,105.89867401123047,102.99922660966466,105.89867401123047,440832,,,,,,,
2008-01-17 05:00:00,99.54748526205482,103.8276138305664,99.54748526205482,103.8276138305664,655750,,,,,,,
2008-01-18 05:00:00,101.34236747273528,102.557373046875,99.98929743540333,102.557373046875,606639,,,,,,,
2008-01-22 05:00:00,98.02871880171672,101.61849975585938,98.02871880171672,101.61849975585938,791504,,,,,,,58.84768718422368
2008-01-23 05:00:00,99.68555897170819,101.17669986584716,98.30487089958142,99.409423828125,530845,,,,,,,53.02844692008599
2008-01-24 05:00:00,99.98931404887283,103.52387237548828,99.98931404887283,103.52387237548828,1743830,,,,,,,51.344445301339846
