Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2008-01-01 19:00:00,12.812500953674316,12.812500953674316,12.812500953674316,12.812500953674316,1034,,,,,,,
2008-01-02 19:00:00,12.955815745076237,13.242448806762695,12.955815745076237,13.242448806762695,5687,,,,,,,
2008-01-03 19:00:00,13.242448806762695,13.242448806762695,13.242448806762695,13.242448806762695,2068,,,,,,,
2008-01-06 19:00:00,13.24245011069426,13.328441507586366,13.185124397277832,13.185124397277832,4136,,,,,,,
2008-01-07 19:00:00,13.185123098990903,13.242448806762695,13.156459679751569,13.242448806762695,22750,,,,,,,
2008-01-08 19:00:00,13.185124397277832,13.185124397277832,13.185124397277832,13.185124397277832,3102,,,,,,,
2008-01-09 19:00:00,13.185124397277832,13.185124397277832,13.185124397277832,13.185124397277832,10341,,,,,,,
2008-01-10 19:00:00,13.18512356493741,13.328440666198732,12.554530580801421,13.32844066619873,2068,,,,,,,
2008-01-13 19:00:00,13.185124397277832,13.185124397277832,13.185124397277832,13.185124397277832,8789,,,,,,,
2008-01-14 19:00:00,13.185123969031485,13.185123969031485,13.12779712677002,13.12779712677002,4136,,,,,,,
2008-01-15 19:00:00,13.185124397277832,13.185124397277832,13.185124397277832,13.185124397277832,8789,,,,,,,
2008-01-16 19:00:00,13.185123986747225,13.185123986747225,12.898490905761719,12.898490905761719,6204,,,,,,,
2008-01-17 19:00:00,13.127793901430476,13.529079437255858,13.127793901430476,13.52907943725586,7238,,,,,,,
2008-01-20 19:00:00,13.529085365872268,14.188343048095701,12.869829945063163,14.188343048095703,214576,,,,,,,76.66677141077373
2008-01-21 19:00:00,14.188340143469585,14.876258850097656,13.930369356438758,14.876258850097656,36710,,,,,,,81.57901572437271
2008-01-22 19:00:00,14.876259672518026,14.90492309488386,14.159677505493166,14.159677505493164,26369,,,,,,,62.903291588116005
2008-01-23 19:00:00,14.159679621446546,14.188343048095701,14.016362488200762,14.188343048095703,14477,,,,,,,63.2000887953852
2008-01-27 19:00:00,14.188340421172951,14.188340421172951,13.500420570373535,13.500420570373535,4653,,,,,,,53.74149367318956
2008-01-28 19:00:00,13.50042057158319,13.758390232979346,13.013143539428711,13.013143539428711,11892,,,,,,,47.530878903762975
2008-01-29 19:00:00,12.726508359197176,12.755171775817871,12.726508359197176,12.755171775817871,2585,,,13.401531791687011,0.5415759777643987,12.318379836158215,14.484683747215808,45.56210617996486
2008-01-30 19:00:00,13.357101440429688,13.357101440429688,13.357101440429688,13.357101440429688,5170,,,13.42876181602478,0.5238005595549767,12.381160696914826,14.476362935134734,51.578919350265984
2008-01-31 19:00:00,13.471753739785568,13.529079437255858,13.471753739785568,13.52907943725586,3619,,,13.44309334754944,0.5223538188564465,12.398385709836546,14.487800985262332,51.83241859744834
2008-02-05 19:00:00,13.758389888904812,14.04502296447754,13.758389888904812,14.045022964477539,2068,,,13.483222055435181,0.5367578841359757,12.40970628716323,14.556737823707133,57.3529222285739
2008-02-06 19:00:00,14.045023469408664,14.217002868652342,13.643736696897456,14.217002868652344,3619,,,13.534815979003906,0.55584951137037,12.423116956263165,14.646515001744646,59.13460054223032
2008-02-10 19:00:00,13.529079437255858,13.529079437255858,13.529079437255858,13.52907943725586,1034,,,13.549147510528565,0.551593452267966,12.445960605992633,14.652334415064496,52.608655084795416
2008-02-19 19:00:00,13.013143539428711,13.013143539428711,13.013143539428711,13.013143539428711,1034,,,13.540548467636109,0.5588597392244175,12.422828989187273,14.658267946084944,50.840330613080255
2008-02-20 19:00:00,12.382551061429375,12.726511001586914,12.382551061429375,12.726511001586914,1551,,,13.517617797851562,0.5830940326983509,12.35142973245486,14.683805863248264,43.805354421404964
2008-02-21 19:00:00,13.27111269498729,13.328440666198732,13.27111269498729,13.32844066619873,3102,,,13.517617797851562,0.5830940326983509,12.35142973245486,14.683805863248264,43.30355279553294
2008-02-26 19:00:00,13.299774606428679,13.357101440429688,12.955814733129412,13.357101440429688,5170,,,13.526216650009156,0.5791876890051056,12.367841271998945,14.684592028019367,36.81591751564343
2008-02-27 19:00:00,13.185124397277832,13.185124397277832,13.185124397277832,13.185124397277832,1034,,,13.529083013534546,0.5772507751304071,12.374581463273731,14.68358456379536,40.659343873597265
2008-03-03 19:00:00,12.669183536407754,12.898490905761719,12.669183536407754,12.898490905761719,10341,,,13.51475133895874,0.5896645625023054,12.33542221395413,14.69408046396335,38.21987257853401
2008-03-04 19:00:00,12.898491098355786,13.156460762023926,12.898491098355786,13.156460762023926,6204,,,13.52764983177185,0.5781845190270724,12.371280793717705,14.684018869825994,46.59090823162178
2008-03-05 19:00:00,12.927154729429455,13.185124397277832,12.927154729429455,13.185124397277832,27920,,,13.51045207977295,0.5832330850677803,12.34398590963739,14.67691824990851,51.87501104721345
2008-03-06 19:00:00,12.898490905761719,12.898490905761719,12.898490905761719,12.898490905761719,517,,,13.44595947265625,0.5755926092639059,12.294774254128438,14.597144691184063,51.55282365483981
2008-03-09 19:00:00,12.898490905761719,12.898490905761719,12.898490905761719,12.898490905761719,2068,,,13.347071075439453,0.4786613683515582,12.389748338736338,14.30439381214257,44.28574144622237
2008-03-10 19:00:00,12.898490888431102,13.12779712677002,12.78383720390817,13.12779712677002,2585,,,13.295477056503296,0.44055768509877846,12.414361686305739,14.176592426700854,45.07047137669249
2008-03-11 19:00:00,13.127794560240474,13.15645797576741,12.783834704623976,13.041804313659668,3619,,,13.238150119781494,0.38994891920094393,12.458252281379606,14.018047958183383,36.22042788350323
2008-03-17 19:00:00,12.640520488659629,12.669182777404785,12.640520488659629,12.669182777404785,3619,,,13.196588230133056,0.4045486937152889,12.387490842702478,14.005685617563634,29.850712174313557
