Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2024-06-24 04:00:00,5.994709667307249,5.994709667307249,5.508652210235596,5.508652210235596,79721,,,,,,,
2024-06-25 04:00:00,5.905598827323623,5.954204532889124,5.508652038730126,5.686872959136963,86966,,,,,,,
2024-06-26 04:00:00,6.303630999486987,6.303630999486987,6.004321962653822,6.022461891174316,459891,,,,,,,
2024-06-27 04:00:00,5.8319926255224175,6.348981254826095,5.8319926255224175,6.321771144866943,135010,,,,,,,
2024-06-28 04:00:00,6.321771144866943,6.321771144866943,5.995252420297277,6.321771144866943,47,,,,,,,
2024-07-01 04:00:00,6.076881831782364,6.140371799468994,6.076881831782364,6.140371799468994,1010,,,,,,,
2024-07-02 04:00:00,6.430611152213524,6.430611152213524,6.131302105112984,6.321771144866943,6224,,,,,,,
2024-07-03 04:00:00,6.2129314247977,6.394331144475526,6.122231781203795,6.158511638641357,96960,,,,,,,
2024-07-05 04:00:00,6.113161624744522,6.113161624744522,5.895482479259384,6.004322052001953,43516,,,,,,,
2024-07-08 04:00:00,5.895482540130615,6.212931513485798,5.895482540130615,5.895482540130615,44159,,,,,,,
2024-07-09 04:00:00,6.312701339108291,6.312701339108291,5.813852643485846,5.895482540130615,51008,,,,,,,
2024-07-10 04:00:00,5.786642966264271,5.895482540130615,5.786642966264271,5.895482540130615,50879,,,,,,,
2024-07-11 04:00:00,5.895482540130615,5.895482540130615,5.668733211664053,5.895482540130615,36752,,,,,,,
2024-07-12 04:00:00,5.886412359396743,5.895482540130615,5.804782895241995,5.895482540130615,190021,,,,,,,62.071802075552
2024-07-15 04:00:00,5.895482540130615,5.895482540130615,5.813852643485846,5.895482540130615,331000,,,,,,,62.071802075552
2024-09-10 04:00:00,5.9771123785943585,5.9771123785943585,5.714083194732666,5.714083194732666,13032,,,,,,,50.84746769571478
2024-09-11 04:00:00,5.986182148101449,5.986182148101449,5.850132465362549,5.850132465362549,2452,,,,,,,43.87096708545449
2024-09-12 04:00:00,5.850132465362549,5.850132465362549,5.850132465362549,5.850132465362549,3936,,,,,,,28.6885055163076
2024-09-13 04:00:00,5.850132383275978,6.167581782709104,5.804782777992684,5.822922706604004,505,,,,,,,27.999984858916648
2024-09-16 04:00:00,6.0587421222520295,6.212931740440141,5.904552936553955,5.904552936553955,153440,,,5.950061249732971,0.2149952150876338,5.520070819557703,6.380051679908239,38.596508218479386
2024-09-18 04:00:00,5.913622594799663,6.0678122106325585,5.813852767056608,5.922692775726318,6660,,,5.9707632780075075,0.1885640365090086,5.59363520498949,6.347891351025525,27.08334930608875
2024-09-19 04:00:00,6.1494421259118885,6.1494421259118885,5.859202822811759,6.058742046356201,19300,,,5.989356732368469,0.17708216068984747,5.635192410988774,6.343521053748164,44.086023328935276
2024-09-20 04:00:00,5.931762398086064,6.040601971952408,5.895482540130615,5.895482540130615,513036,,,5.983007764816284,0.17810611350751573,5.626795537801252,6.339219991831316,43.61702544151706
2024-09-23 04:00:00,5.714083113137675,6.122231721580361,5.5598935042846565,5.977112293243408,21166,,,5.965774822235107,0.1592827027361771,5.647209416762753,6.284340227707461,54.9450581193816
2024-09-24 04:00:00,5.723152853401266,5.895482390562669,5.632453210813689,5.732223033905029,6115,,,5.936297416687012,0.14372549050107822,5.648846435684855,6.223748397689168,42.37287758020753
2024-09-25 04:00:00,5.850132465362549,6.1131616501624135,5.850132465362549,5.850132465362549,12176,,,5.921785449981689,0.1365070689034295,5.64877131217483,6.194799587788548,48.09159294379403
2024-09-26 04:00:00,6.031532071679569,6.049672000200063,5.804782748928383,6.022461891174316,1860,,,5.906819987297058,0.1025252999796888,5.701769387337681,6.111870587256435,54.66665965690733
