Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,0.0,0.0,0.0,28.1,0,,,,,,,
2016-05-05,28.1,28.1,28.1,28.1,1000,,,,,,,
2016-05-06,0.0,0.0,0.0,28.1,1500,,,,,,,
2016-05-09,28.1,28.9,28.1,28.9,3000,,,,,,,
2016-05-10,28.8,30.34,28.8,30.34,25000,,,,,,,
2016-05-11,31.0,31.85,31.0,31.85,11500,,,,,,,
2016-05-12,33.35,33.39,32.1,32.87,29500,,,,,,,
2016-05-13,32.49,33.0,31.23,32.05,6000,,,,,,,
2016-05-16,32.01,32.01,31.5,31.53,7500,,,,,,,
2016-05-17,29.97,30.75,29.96,30.2,5000,,,,,,,
2016-05-18,30.0,30.41,29.01,30.0,11000,,,,,,,
2016-05-19,29.35,29.6,29.16,29.42,4500,,,,,,,
2016-05-20,29.55,30.34,29.51,30.18,5000,,,,,,,
2016-05-23,29.7,29.7,29.68,29.7,2500,,,,,,,58.45665961945032
2016-05-24,30.3,31.18,30.17,31.16,24500,,,,,,,64.01098901098902
2016-05-25,31.1,31.1,29.73,29.98,26000,,,,,,,57.76859504132232
2016-05-26,29.9,30.0,29.5,30.0,14000,,,,,,,57.83828382838284
2016-05-27,29.99,31.5,29.01,30.27,342000,,,,,,,55.91026747195859
2016-05-30,29.66,29.8,29.01,29.72,32000,,,,,,,47.10280373831775
2016-05-31,29.8,30.49,29.0,29.02,23500,,,30.0745,1.3219581767410906,27.430583646517817,32.71841635348218,35.6926188068756
2017-05-02,89.23,89.23,85.0,85.0,42000,,,32.9195,12.32078965129991,8.27792069740018,57.56107930259982,90.19275250578258
2017-05-03,88.9,88.9,84.0,84.99,44500,,,35.763999999999996,16.874959773831197,2.014080452337602,69.5139195476624,91.33354153653966
2017-05-04,84.99,88.0,83.0,84.41,700000,,,38.5795,19.946872456339456,-1.3142449126789089,78.47324491267892,91.24804992199688
2017-05-05,85.0,88.63,84.01,88.63,607000,,,41.565999999999995,22.70248407460943,-3.8389681492188643,86.97096814921886,93.61098671443499
2017-05-08,93.0,93.06,92.0,93.06,104000,,,44.702000000000005,25.258215880653257,-5.814431761306508,95.21843176130652,94.27127211457456
2017-05-09,97.71,97.71,95.0,95.68,408500,,,47.8935,27.483431425037466,-7.073362850074929,102.86036285007494,95.22249522249521
2017-05-10,91.01,97.49,91.01,93.62,59000,,,50.931,29.04816343501545,-7.165326870030903,109.02732687003089,92.54291845493562
2017-05-11,92.15,98.3,92.1,97.17,155500,,,54.187,30.436856484065153,-6.686712968130308,115.0607129681303,93.45613809094422
2017-05-12,98.5,102.02,98.5,101.57,220000,,,57.689,31.696065985345378,-5.703131970690755,121.08113197069076,93.69492366885937
2017-05-15,102.0,102.0,99.0,99.48,93500,,,61.153,32.31345492938946,-3.4739098587789172,125.77990985877892,92.6485027000491
2017-05-16,95.65,101.5,95.65,99.05,56000,,,64.60549999999999,32.498021069305935,-0.3905421386118775,129.60154213861188,92.16021492245696
2017-05-17,101.5,103.98,100.5,101.23,70000,,,68.196,32.37267112534079,3.450657749318424,132.94134225068157,92.33890214797135
2017-05-18,101.0,104.0,100.5,103.31,51500,,,71.85249999999999,31.980408291228613,7.891683417542765,135.81331658245722,93.12082503222783
2017-05-19,105.99,108.47,105.99,108.47,52500,,,75.791,31.360347222164748,13.070305555670501,138.5116944443295,94.24212050339682
2017-05-22,113.89,113.89,113.89,113.89,4000,,,79.9275,30.61075763346501,18.705984733069975,141.14901526693,86.82131022176905
2017-05-23,119.58,119.58,112.0,115.16,180500,,,84.1865,29.18826896203335,25.809962075933292,142.5630379240667,87.2561126204001
2017-05-24,114.3,118.95,109.41,109.56,128500,,,88.1645,26.732883254622248,34.69873349075551,141.6302665092445,77.63128982641179
2017-05-25,107.05,115.03,104.25,112.9,339000,,,92.29599999999999,23.504736230452732,45.28652753909453,139.30547246090546,77.19023078646651
2017-05-26,112.95,118.54,109.25,116.82,252500,,,96.651,18.92273789581422,58.80552420837156,134.49647579162843,76.92656391659112
2017-05-29,116.79,119.0,112.25,115.54,88000,,,100.977,10.789582743993064,79.39783451201387,122.55616548798614,73.21178120617114
2017-05-30,112.9,114.0,109.77,109.89,121000,,,102.22149999999999,10.272826329178981,81.67584734164203,122.76715265835796,67.54367047660126
2017-05-31,105.6,107.0,104.4,105.04,75500,,,103.224,9.447939012236825,84.32812197552636,122.11987802447365,58.25466750576884
2018-05-03,61.05,61.05,59.05,60.0,4500,,,102.0035,12.938239233902094,76.12702153219581,127.8799784678042,26.46359415694711
2018-05-04,60.15,60.15,60.15,60.15,500,,,100.5795,15.749472998701936,69.08055400259613,132.07844599740386,27.231677665856196
2018-05-07,61.0,61.0,60.0,60.78,10500,,,98.96549999999999,18.047057633047153,62.871384733905685,135.05961526609428,27.896499942243267
2018-05-09,62.0,62.7,60.0,62.5,28000,,,97.3065,19.80446793688629,57.69756412622742,136.9154358737726,27.51132272674485
2018-05-10,61.51,62.94,61.51,62.05,2000,,,95.728,21.314338292382068,53.09932341523586,138.35667658476413,25.580018939393923
2018-05-11,61.01,61.01,61.01,61.01,500,,,93.91999999999999,22.67574892861719,48.56850214276561,139.27149785723435,20.470383275261312
2018-05-14,60.0,60.0,59.0,59.35,1500,,,91.809,23.860381366343827,44.088237267312344,139.52976273268766,14.39947780678851
2018-05-15,59.0,59.0,59.0,59.0,1000,66.416,,89.785,24.87092246400454,40.04315507199092,139.52684492800907,12.896405919661717
2018-05-17,60.0,60.0,60.0,60.0,1000,67.054,,87.83250000000001,25.626624492795305,36.5792510144094,139.0857489855906,15.137872819358464
2018-05-18,59.14,59.14,57.26,57.57,9000,67.6434,,85.6495,26.276635504208905,33.096228991582194,138.2027710084178,10.574319509761992
2018-05-21,58.94,59.0,58.94,59.0,1500,68.2614,,83.434,26.57551671033043,30.28296657933914,136.58503342066086,7.284278959810877
2018-05-23,59.0,60.0,59.0,59.99,6500,68.8832,,81.01,26.382019395194533,28.24596120961094,133.77403879038906,8.784686155215908
2018-05-24,59.0,59.1,59.0,59.01,16500,69.4566,,78.26599999999999,25.625360464730402,27.015279070539187,129.5167209294608,9.438775510204096
2018-05-25,56.55,56.55,56.06,56.07,13500,69.941,,75.3115,24.530793381938707,26.24991323612258,124.37308676387741,9.735240914323299
2018-05-28,53.4,58.8,53.4,58.8,4000,70.4596,,72.7735,23.40071709989831,25.97206580020338,119.57493419979662,46.75675675675675
2018-05-29,58.0,58.0,58.0,58.0,1000,70.9786,,70.02850000000001,21.596414730471487,26.835670539057034,113.22132946094298,44.38642297650131
2018-05-30,59.0,59.0,59.0,59.0,500,71.528,,67.1375,18.67551616280975,29.786467674380503,104.4885323256195,45.440573770491795
2018-05-31,59.99,59.99,59.99,59.99,1000,72.1238,,64.35999999999999,14.833670447578653,34.692659104842676,94.0273408951573,43.32091538052156
2019-05-02,58.0,58.0,54.82,54.82,11000,72.62020000000001,,61.606500000000004,10.379923067862148,40.84665386427571,82.3663461357243,34.62356444066356
2019-05-14,53.0,53.0,52.8,52.8,4500,73.0878,,58.9945,2.314120214772992,54.36625957045402,63.622740429545985,33.238056349530424
2019-05-20,55.0,55.0,55.0,55.0,500,73.5842,,58.7445,2.4649425636523894,53.81461487269522,63.67438512730478,41.31042748701558
2019-05-22,57.7,57.7,57.7,57.7,500,74.1442,,58.622,2.4522634013240983,53.7174731973518,63.5265268026482,47.62600438276115
2019-05-23,60.0,60.0,60.0,60.0,500,74.721,,58.583000000000006,2.4221545432896927,53.73869091342062,63.42730908657939,50.0
2019-05-24,61.75,61.75,61.75,61.75,500,75.35640000000001,,58.545500000000004,2.3634129536485236,53.818674092702956,63.27232590729705,57.46428571428571
2020-05-12,50.52,50.52,50.52,50.52,500,75.7668,,57.96900000000001,2.824784854406467,52.319430291187075,63.61856970881294,38.783068783068785
2020-05-13,54.3,54.3,46.8,46.8,1000,76.0974,,57.258500000000005,3.6778959588615994,49.9027080822768,64.61429191772321,33.72810264001974
2020-05-14,50.31,50.31,50.31,50.31,500,76.5092,,56.80649999999999,3.9525651564255617,48.90136968714887,64.71163031285111,39.89781699953554
2020-05-15,54.08,54.08,54.08,54.08,1000,77.0104,,56.560500000000005,3.961955225709431,48.63658954858114,64.48441045141887,47.73296878560036
2020-05-18,58.13,58.13,58.13,58.13,500,76.473,,56.467,3.8980630817719755,48.670873836456046,64.26312616354394,49.259013492590135
2020-05-19,62.47,62.48,62.47,62.48,1500,76.0228,,56.7125,4.119511819570238,48.47347636085952,64.95152363914048,54.593929450369146
2020-05-20,58.01,65.3,58.01,65.3,4000,75.6406,,57.027499999999996,4.524582999104936,47.978334001790124,66.07666599820988,56.22775800711743
2020-05-21,70.19,70.19,65.0,69.0,26000,75.248,,57.477999999999994,5.228819530659905,47.020360938680184,67.9356390613198,58.45374366672921
2020-05-28,69.9,69.9,69.9,69.9,1000,74.7848,,58.0225,5.918303344175944,46.185893311648115,69.85910668835189,65.38147694818441
2021-05-03,60.13,60.13,60.13,60.13,1000,74.07379999999999,,58.2255,5.917436745042476,46.390626509915045,70.06037349008494,56.45587458164523
2021-05-17,64.63,64.63,64.63,64.63,1000,73.494,,58.516999999999996,6.088354803272085,46.340290393455824,70.69370960654416,58.151345860843065
2021-05-19,69.47,69.47,69.47,69.47,500,72.94,,59.0905,6.559108151024958,45.97228369795008,72.20871630204991,59.61444208462669
2021-05-26,0.0,69.47,69.47,69.47,1000,72.298,,59.614,6.957241134999294,45.69951773000141,73.52848226999859,58.037684603632655
2021-05-27,65.5,72.0,65.5,72.0,1000,71.7484,,60.2145,7.489362614296427,45.23577477140715,75.19322522859285,58.58602781035349
2021-05-31,67.0,69.49,67.0,69.49,1000,71.1572,,60.948,7.649885860861617,45.64822827827677,76.24777172172324,68.6089856778497
2022-05-18,65.0,65.0,65.0,65.0,1000,70.43260000000001,,61.55800000000001,7.449765520859662,46.65846895828068,76.45753104171934,67.58793969849246
2022-05-30,0.0,0.0,0.0,65.33,0,69.673,,62.0745,7.328266453297552,47.4179670934049,76.7310329065951,65.46540362438219
2023-05-03,50.0,50.0,49.02,49.15,15000,68.4866,,61.64699999999999,7.829154757093915,45.988690485812164,77.30530951418783,45.957028046580284
2023-05-08,47.5,47.5,46.5,46.5,5000,67.13879999999999,,60.971999999999994,8.529281206217602,43.913437587564786,78.0305624124352,40.23837502098371
2023-05-09,47.1,47.1,47.0,47.0,1000,65.7756,,60.23449999999999,9.078480904111421,42.07753819177715,78.39146180822283,36.10911701363963
2023-05-10,47.0,47.0,47.0,47.0,500,64.5244,,60.058499999999995,9.307943565635354,41.442612868729285,78.6743871312707,32.70321361058602
2023-05-11,47.99,49.5,47.99,48.95,4000,63.2454,,60.166,9.15796541412533,41.85006917174934,78.48193082825065,30.400782013685244
2023-05-16,49.0,49.5,49.0,49.5,1000,61.898999999999994,,60.1255,9.205514065522156,41.71447186895569,78.53652813104432,29.921259842519675
2023-05-17,48.0,48.0,48.0,48.0,500,60.548199999999994,,59.82149999999999,9.510989917486311,40.799520165027374,78.84347983497261,35.73947801551846
2023-05-19,49.5,49.8,49.5,49.75,1500,59.3454,,59.402499999999996,9.770477483887769,39.861545032224456,78.94345496777554,31.29713423831072
2023-05-24,49.0,49.0,49.0,49.0,1500,58.2246,,58.7285,10.009042898141763,38.71041420371647,78.74658579628353,21.32249929952367
2023-05-25,48.0,48.0,46.5,48.0,2000,57.9846,,57.8635,10.157676524108307,37.54814695178339,78.17885304821661,20.74134641591715
2023-05-26,48.0,50.0,48.0,50.0,2000,57.7816,,56.9135,9.947632500671759,37.01823499865648,76.80876500134352,19.57964601769912
2023-05-30,49.5,49.5,48.5,48.5,2000,57.536,,55.84349999999999,9.62286819864125,36.59776360271749,75.08923639728249,20.142247510668568
2023-05-31,45.1,47.1,45.1,47.0,5000,57.226000000000006,,55.187,9.76191800610386,35.663163987792274,74.71083601220772,22.014925373134332
2024-05-02,92.75,94.74,92.75,93.5,3000,57.855,,56.6305,12.871117595527389,30.88826480894522,82.37273519105477,67.98161623898889
2024-05-06,92.5,100.0,92.5,100.0,10500,58.634800000000006,,58.157,15.922682298499439,26.31163540300112,90.00236459699887,87.03568827385288
2024-05-07,96.0,97.9,96.0,97.9,5500,59.4058,,59.5785,18.105267124005074,23.36796575198985,95.78903424801015,87.73861967694567
