Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2017-07-13,36.33,36.33,32.87,32.87,49800,,,,,,,
2017-07-14,31.23,33.5,31.23,31.74,156200,,,,,,,
2017-07-17,30.17,31.0,30.16,30.2,34300,,,,,,,
2017-07-18,29.0,31.71,28.78,31.71,55700,,,,,,,
2017-07-19,32.0,32.1,30.5,30.99,105400,,,,,,,
2017-07-20,31.0,31.75,29.45,29.45,31700,,,,,,,
2017-07-21,27.99,30.0,27.99,29.47,16800,,,,,,,
2017-07-24,29.5,29.5,28.61,29.3,9300,,,,,,,
2017-07-25,28.75,30.76,28.75,30.58,31100,,,,,,,
2017-07-26,31.26,31.26,29.75,30.03,19700,,,,,,,
2017-07-27,29.55,30.0,29.5,29.5,15200,,,,,,,
2017-07-28,28.25,29.5,28.03,29.42,26300,,,,,,,
2017-07-31,29.5,30.0,29.3,29.3,6100,,,,,,,
2017-08-01,28.2,28.45,27.84,27.88,22300,,,,,,,26.48444863336475
2017-08-02,28.5,28.77,27.25,27.6,26700,,,,,,,25.80348943985308
2017-08-03,26.75,27.89,26.22,26.38,29500,,,,,,,25.591985428051004
2017-08-04,25.1,27.69,25.1,27.61,29400,,,,,,,37.86316776007498
2017-08-07,26.6,27.2,26.5,26.84,16800,,,,,,,25.4783484390735
2017-08-08,26.16,27.25,26.16,26.48,45000,,,,,,,26.436781609195407
2017-08-09,25.5,25.5,25.16,25.16,49400,,,29.1255,2.0166842901941293,25.09213141961174,33.15886858038826,27.058823529411754
2017-08-10,24.99,26.41,24.99,26.41,20300,,,28.8025,1.8992986932854456,25.00390261342911,32.60109738657089,35.538752362948955
2017-08-11,27.73,27.73,25.25,27.73,69600,,,28.601999999999997,1.7808442705047196,25.04031145899056,32.163688541009435,43.307757885762996
2017-08-15,26.51,26.67,26.35,26.35,51700,,,28.4095,1.806909181302065,24.795681637395873,32.02331836260413,32.121724429416744
2017-08-16,26.0,26.0,25.04,25.04,48100,,,28.076,1.7810298617432192,24.513940276513562,31.63805972348644,30.18268467037332
2017-08-17,23.79,24.0,23.79,23.79,203500,,,27.716,1.8856198199168304,23.94476036016634,31.48723963983366,28.549962434259953
