Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2018-01-28 19:00:00,44.38434237922646,47.16829299926758,43.90789655907367,47.16829299926758,126000,,,,,,,
2018-02-12 19:00:00,49.51315765576366,51.9981575012207,49.51315765576366,51.9981575012207,5000,,,,,,,
2018-02-14 19:00:00,47.92499923706055,47.92499923706055,47.92499923706055,47.92499923706055,6000,,,,,,,
2018-02-15 19:00:00,50.297896819982455,50.3165814588773,45.533424377441406,45.533424377441406,28000,,,,,,,
2018-02-18 19:00:00,46.23408126831055,46.23408126831055,46.23408126831055,46.23408126831055,500,,,,,,,
2018-02-19 19:00:00,44.832763855045606,44.84210439208597,43.926578521728516,43.926578521728516,27000,,,,,,,
2018-02-20 19:00:00,44.8421052631579,44.8421052631579,44.375,44.375,2000,,,,,,,
2018-02-22 19:00:00,44.842105865478516,44.842105865478516,44.842105865478516,44.842105865478516,23000,,,,,,,
2018-02-26 19:00:00,42.60000031524318,43.4407912487762,42.60000031524318,42.99237060546875,5000,,,,,,,
2018-03-01 19:00:00,38.60157775878906,38.60157775878906,38.60157775878906,38.60157775878906,3000,,,,,,,
2018-03-04 19:00:00,36.67710494995117,36.67710494995117,36.67710494995117,36.67710494995117,2500,,,,,,,
2018-03-05 19:00:00,34.84605303036882,36.19131851196289,34.84605303036882,36.19131851196289,12000,,,,,,,
2018-03-06 19:00:00,37.96631665969883,37.96631665969883,34.388292061300774,34.39763259887695,2500,,,,,,,
2018-03-08 19:00:00,32.69736862182617,32.69736862182617,32.69736862182617,32.69736862182617,500,,,,,,,23.557517776254784
2018-03-11 19:00:00,31.0625,31.0625,31.0625,31.0625,100500,,,,,,,22.22937128031738
2018-03-19 19:00:00,32.60395050048828,32.60395050048828,32.60395050048828,32.60395050048828,500,,,,,,,12.28198768915297
2018-03-21 19:00:00,34.22947311401367,34.22947311401367,34.22947311401367,34.22947311401367,500,,,,,,,20.562247784174104
2018-03-25 19:00:00,32.55723571777344,32.55723571777344,32.55723571777344,32.55723571777344,5500,,,,,,,21.218394749230967
2018-03-27 19:00:00,32.69736813147542,34.00526428222656,32.69736813147542,34.00526428222656,6000,,,,,,,23.746495054052218
2018-04-03 19:00:00,35.5,35.5,35.5,35.5,5000,,,39.67592182159424,6.42432058688207,26.827280647830097,52.52456299535838,31.255198575617854
2018-04-08 19:00:00,33.724998474121094,33.724998474121094,33.724998474121094,33.724998474121094,10500,,,39.003757095336915,6.301243651253039,26.40126979283084,51.60624439784299,27.62951374632732
2018-04-09 19:00:00,35.31315557785116,35.35986538929904,32.043418884277344,32.043418884277344,242000,,,38.00602016448975,5.685114663182194,26.63579083812536,49.376249490854136,24.421208286643562
2018-04-10 19:00:00,31.847236722136447,31.847236722136447,30.445920944213867,30.445920944213867,581000,,,37.13206624984741,5.417239010384494,26.297588229078425,47.966544270616396,24.669934722823257
2018-04-11 19:00:00,28.932498931884766,28.932498931884766,28.932498931884766,28.932498931884766,459000,,,36.30201997756958,5.333378710626248,25.63526255631708,46.96877739882208,27.912933410224866
2018-04-12 19:00:00,27.493815623597815,28.680263400205497,27.493815623597815,27.540525436401367,1445000,,,35.367342185974124,5.135527106539897,25.09628797289433,45.63839639905392,28.608924236135877
2018-04-15 19:00:00,27.998288982742675,28.39999979631665,27.661974403129147,28.007631301879883,605500,,,34.57139482498169,4.970085820475048,24.63122318403159,44.511566465931786,30.82311508368383
2018-04-16 19:00:00,27.932894280416924,28.35328972849929,27.55921042760213,28.026315689086914,647000,,,33.753960609436035,4.603755450587339,24.546449708261356,42.961471510610714,33.71537755707044
2018-04-17 19:00:00,28.026316443077015,28.259869080102654,27.839473620710415,27.97960662841797,271500,,,32.910835647583006,3.9661443916999635,24.97854686418308,40.84312443098293,36.82838202913973
2018-04-18 19:00:00,28.016973370033398,28.026315689086914,27.55921042760213,28.026315689086914,234500,,,32.16253290176392,3.3237405490478635,25.51505180366819,38.81001399985964,40.69833961007278
2018-04-19 19:00:00,28.026316530517768,28.951184762201027,27.652632666483907,28.4747371673584,345000,,,31.656190872192383,3.0513902543286027,25.55341036353518,37.75897138084959,36.44170601890385
2018-04-22 19:00:00,27.83947351827041,28.951184565343997,27.83947351827041,28.110395431518555,56000,,,31.22785539627075,2.907362059290414,25.413131277689924,37.04257951485158,28.093650737506806
2018-04-23 19:00:00,28.119737569869866,28.586842839197057,27.93289474939291,28.502763748168945,58500,,,30.843427658081055,2.7187148028371544,25.405998052406744,36.280857263755365,34.02062506643317
2018-04-24 19:00:00,28.867104983667325,28.867104983667325,27.93289445486343,28.269210815429688,32000,,,30.53700656890869,2.641302861509746,25.2544008458892,35.81961229192818,24.999991687014088
2018-04-25 19:00:00,28.773684619516303,29.427632726177453,28.026316882073765,28.32526397705078,52000,,,30.318401336669922,2.6340084667957377,25.050384403078446,35.5864182702614,14.245812392284847
2018-04-26 19:00:00,29.427632120947454,29.427632120947454,28.119737716389498,28.6148681640625,39000,,,30.19601974487305,2.6543986218417333,24.887222501189584,35.50481698855651,20.10928622781107
2018-04-29 19:00:00,28.026315689086914,28.493420950571693,27.55921042760213,28.026315689086914,574500,,,29.967138004302978,2.6331145953394177,24.700908813624142,35.23336719498181,23.057643917908493
2018-05-01 19:00:00,26.76513239250556,27.55921173095703,26.76513239250556,27.55921173095703,1000,,,29.633624935150145,2.482979385802491,24.667666163545164,34.599583706755126,27.17872875434307
2018-05-02 19:00:00,27.232236586499248,27.886184670086163,27.09210536340639,27.129474639892578,20000,,,29.362236881256102,2.442914406509716,24.47640806823667,34.24806569427553,32.798580656901095
2018-05-03 19:00:00,26.998684584315452,27.839473724365234,26.998684584315452,27.839473724365234,2000,,,29.053947353363036,2.2034547118794685,24.6470379296041,33.460856777121975,53.27870189887955
2018-05-06 19:00:00,26.72776432231205,27.092105865478516,26.72776432231205,27.092105865478516,3500,,,28.633552646636964,1.6385428987570556,25.356466849122853,31.910638444151076,40.540538410026734
2018-05-08 19:00:00,27.092105464695894,27.549868412172106,25.737499478715026,26.989341735839844,8500,,,28.2967698097229,1.1590329251591678,25.978703959404562,30.614835660041237,39.46867739622248
2018-05-09 19:00:00,27.839473724365234,27.839473724365234,27.839473724365234,27.839473724365234,1000,,,28.086572551727294,0.7543512998074877,26.57786995211232,29.595275151342268,48.77649674731652
2018-05-10 19:00:00,26.905261993408203,26.905261993408203,26.905261993408203,26.905261993408203,1000,,,27.90953960418701,0.5626080384982839,26.78432352719044,29.03475568118358,41.52541517542638
2018-05-13 19:00:00,25.690789891813363,26.68105256690282,25.690789891813363,26.213947296142578,32000,,,27.773612022399902,0.6271526983472547,26.519306625705394,29.02791741909441,33.51497887261455
2018-05-14 19:00:00,26.157895030146058,27.036053433651787,26.157895030146058,26.858552932739258,8000,,,27.739513397216797,0.6582608301646155,26.422991736887568,29.056035057546026,41.230362294750776
2018-05-15 19:00:00,27.092104639325825,27.092104639325825,26.157894134521484,26.157894134521484,4000,,,27.647026538848877,0.7430872652572947,26.160852008334288,29.133201069363466,34.2534420823077
2018-05-16 19:00:00,26.15789490787659,27.092105440300752,26.15789490787659,26.867895126342773,13500,,,27.58910551071167,0.7569844460760345,26.0751366185596,29.103074402863736,41.155661598207764
2018-05-17 19:00:00,25.784210954592155,27.559210603168985,25.784210954592155,26.99868392944336,15500,,,27.54005937576294,0.7621120111778394,26.01583535340726,29.06428339811862,41.70559989772573
2018-05-20 19:00:00,27.923551666986665,27.932893985941693,26.204604180295007,26.653026580810547,4500,,,27.47139492034912,0.7777012503924354,25.915992419564247,29.026797421133992,37.819028544522126
2018-05-21 19:00:00,27.419080105742626,27.45644760131836,27.419080105742626,27.45644760131836,1000,32.70260028839111,,27.42048044204712,0.7410251625131253,25.938430117020868,28.90253076707337,46.55367432357893
2018-05-22 19:00:00,28.00763105097988,28.026315689086914,28.00763105097988,28.026315689086914,4000,32.3197607421875,,27.416276454925537,0.7371334136825501,25.942009627560438,28.890543282290636,52.790170458830865
