Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2009-03-05 19:00:00,4.0,4.010000228881836,4.0,4.010000228881836,25500,,,,,,,
2009-04-15 18:00:00,2.0,2.0,2.0,2.0,500,,,,,,,
2010-05-26 19:00:00,8.5,8.5,8.5,8.5,17000,,,,,,,
2010-05-31 19:00:00,8.0,8.0,8.0,8.0,3500,,,,,,,
2010-06-06 19:00:00,8.0,8.0,8.0,8.0,2000,,,,,,,
2010-06-08 19:00:00,8.5,8.5,8.5,8.5,17000,,,,,,,
2010-07-13 19:00:00,8.0,8.0,8.0,8.0,500,,,,,,,
2010-07-14 19:00:00,8.0,8.0,8.0,8.0,500,,,,,,,
2010-07-15 19:00:00,9.0,9.0,9.0,9.0,500,,,,,,,
2011-04-21 19:00:00,9.5,10.5,10.5,9.5,350,,,,,,,
2011-04-26 19:00:00,9.5,10.5,10.5,9.5,1,,,,,,,
2011-05-11 19:00:00,9.5,10.0,10.0,9.5,5,,,,,,,
2011-07-11 19:00:00,9.083000183105469,8.666999816894531,8.5,8.666999816894531,1,,,,,,,
2011-07-18 19:00:00,8.498000144958496,8.449999809265137,8.449999809265137,8.449999809265137,20,,,,,,,67.67515697471131
2011-07-19 19:00:00,8.449999809265137,8.407999992370605,8.399999618530273,8.407999992370605,1,,,,,,,67.44960990695205
2011-07-20 19:00:00,8.407999992370605,8.399999618530273,8.399999618530273,8.399999618530273,1,,,,,,,80.18867635947618
2011-07-24 19:00:00,8.399999618530273,7.400000095367432,7.400000095367432,7.400000095367432,600,,,,,,,39.2156870078234
2011-07-25 19:00:00,7.400000095367432,7.0,7.0,7.400000095367432,400,,,,,,,43.478261770958724
2011-08-03 19:00:00,7.400000095367432,8.0,8.0,8.0,650,,,,,,,50.0
2011-08-04 19:00:00,8.0,9.0,9.0,9.0,500,,,7.911749982833863,1.8167088360798216,4.2783323106742195,11.545167654993506,54.38596505904499
2011-08-07 19:00:00,9.0,9.979999542236328,9.979999542236328,9.979999542236328,1000,,,8.210249948501588,1.6218921603152716,4.966465627871044,11.45403426913213,66.01941545313655
2011-08-08 19:00:00,9.979999542236328,9.989999771118164,9.989999771118164,9.979999542236328,650,,,8.609249925613403,0.7732684895302107,7.062712946552981,10.155786904673825,66.01941545313655
2011-08-10 19:00:00,9.979999542236328,9.699999809265137,9.699999809265137,9.979999542236328,270,,,8.683249902725219,0.8309296636925702,7.021390575340079,10.34510923011036,59.4594562251467
2011-08-11 19:00:00,9.979999542236328,9.857000350952148,9.0,9.857000350952148,420,,,8.776099920272827,0.853996030560471,7.068107859151885,10.48409198139377,53.71643201400073
2011-08-18 19:00:00,9.0,10.0,10.0,10.0,500,,,8.876099920272827,0.875168419970407,7.125763080332013,10.626436760213641,55.05459141519266
2011-09-05 19:00:00,10.0,11.0,11.0,11.0,650,,,9.001099920272827,0.9896696924144982,7.02176053544383,10.980439305101823,62.61352553100477
2011-09-21 19:00:00,8.0,7.0,7.0,8.0,300,,,9.001099920272827,0.9896696924144982,7.02176053544383,10.980439305101823,45.88931356708724
2011-09-25 19:00:00,8.0,7.0,7.0,7.0,500,,,8.951099920272828,1.0652816712306161,6.820536577811596,11.081663262734061,41.85026902498142
2011-09-26 19:00:00,7.0,7.949999809265137,7.949999809265137,7.880000114440918,500,,,8.895099925994874,1.0916867521411946,6.711726421712484,11.078473430277263,47.28785714908546
2011-09-28 19:00:00,7.880000114440918,7.989999771118164,7.989999771118164,7.880000114440918,400,,,8.81409993171692,1.1044675515863576,6.605164828544204,11.023035034889634,47.32675501213518
2011-10-03 19:00:00,7.880000114440918,7.989999771118164,7.989999771118164,7.989999771118164,700,,,8.738599920272828,1.1067210939029026,6.525157732467022,10.952042108078633,53.338613656638636
2011-10-04 19:00:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,500,,,8.663099908828736,1.1035461281334393,6.456007652561857,10.870192165095615,53.338613656638636
2011-10-05 19:00:00,7.989999771118164,7.900000095367432,7.889999866485596,7.900000095367432,520,,,8.62474992275238,1.116652864328043,6.3914441940962945,10.858055651408467,49.39947195110351
2011-10-06 19:00:00,7.900000095367432,7.5,7.5,7.900000095367432,50,,,8.597249937057494,1.1278988031942816,6.341452330668931,10.853047543446058,42.49249091903523
2011-10-09 19:00:00,7.900000095367432,8.0,8.0,7.900000095367432,10,,,8.571849942207336,1.1380592228623676,6.295731496482601,10.847968387932072,33.61172385545714
2011-10-16 19:00:00,7.900000095367432,7.625,7.400000095367432,7.625,40,,,8.533099961280822,1.1572507838788002,6.218598393523221,10.847601529038423,32.21567650253074
2011-10-17 19:00:00,7.625,7.625,7.0,7.625,40,,,8.544349956512452,1.1467013823334833,6.250947191845485,10.837752721179418,32.21567650253074
2011-10-19 19:00:00,7.5,7.989999771118164,7.989999771118164,7.989999771118164,1620,,,8.573849940299988,1.1230578484219267,6.327734243456135,10.819965637143842,36.39807036208225
2011-11-03 19:00:00,7.989999771118164,6.989999771118164,6.989999771118164,7.989999771118164,15,,,8.573349928855896,1.1233289800968258,6.326691968662244,10.820007889049547,35.04463962602338
2011-11-13 19:00:00,7.989999771118164,6.989999771118164,6.989999771118164,7.989999771118164,20,,,8.522849917411804,1.1258389632716344,6.2711719908685355,10.774527843955074,23.68880602962325
2011-11-15 19:00:00,7.8429999351501465,7.7230000495910645,6.989999771118164,7.7230000495910645,200,,,8.40999994277954,1.0844481133307775,6.241103716117985,10.578896169441096,45.363240041690936
2011-11-16 19:00:00,7.7230000495910645,7.7230000495910645,7.489999771118164,7.494999885559082,100,,,8.28574995994568,1.0363928257831694,6.212964308379341,10.358535611512018,61.17381635627391
2011-11-17 19:00:00,7.5,8.5,7.449999809265137,7.494999885559082,100,,,8.161499977111816,0.9693767548961739,6.222746467319468,10.100253486904164,35.58050588349593
2011-11-21 19:00:00,6.579999923706055,7.5,6.5,7.5,516,,,8.04364995956421,0.8926372144274309,6.258375530709348,9.828924388419072,35.820882775564
2011-11-29 19:00:00,6.579999923706055,6.579999923706055,6.0,6.010000228881836,1054,,,7.844149971008301,0.8781452814926926,6.087859408022916,9.600440533993686,13.602940403053722
2011-11-30 19:00:00,6.010000228881836,7.0,6.010000228881836,6.010000228881836,10,,,7.594649982452393,0.5987423027971317,6.39716537685813,8.792134588046656,13.602940403053722
2011-12-07 19:00:00,6.010000228881836,7.0,6.010000228881836,6.010000228881836,101,,,7.495149993896485,0.6867220309607502,6.121705931974985,8.868594055817985,14.068438651808918
2011-12-08 19:00:00,6.010000228881836,7.0,6.010000228881836,6.010000228881836,10,,,7.4456500053405765,0.7564337080585509,5.932782589223475,8.958517421457678,14.068438651808918
2011-12-11 19:00:00,6.010000228881836,6.900000095367432,6.010000228881836,6.010000228881836,50,,,7.352150011062622,0.8133502004810259,5.72544961010057,8.978850412024673,14.068438651808918
2011-12-12 19:00:00,6.010000228881836,7.0,6.010000228881836,6.010000228881836,1,7.899299983978271,,7.258650016784668,0.8558506925675848,5.5469486316494985,8.970351401919839,15.711250848385603
2011-12-20 19:00:00,6.010000228881836,7.0,6.010000228881836,7.0,500,7.9590999794006345,,7.20915002822876,0.8398041796212853,5.529541668986189,8.88875838747133,40.657696139058004
2011-12-21 19:00:00,7.0,7.0,6.900000095367432,7.0,200,8.059099979400635,,7.159650039672852,0.8203068289261666,5.519036381820518,8.800263697525185,33.38926303365767
2011-12-22 19:00:00,7.0,8.0,7.0,7.0,100,8.029099979400634,,7.11465003490448,0.8020379469856005,5.510574140933279,8.718725928875681,33.38926303365767
2011-12-25 19:00:00,7.0,7.980000019073486,7.0,7.0,1,8.009099979400634,,7.069650030136108,0.7806172457924774,5.508415538551153,8.630884521721063,33.38926303365767
2011-12-26 19:00:00,7.0,7.0,6.900000095367432,7.0,111,7.989099979400635,,7.024650025367737,0.7557767803089556,5.513096464749825,8.536203585985648,36.6752654373184
2012-01-05 19:00:00,7.0,7.0,6.050000190734863,7.0,100,7.9590999794006345,,6.993400025367737,0.7424507275212178,5.508498570325301,8.478301480410172,40.040242375305624
2012-01-16 19:00:00,7.0,7.0,6.0,7.0,150,7.939099979400635,,6.962150025367737,0.7274693827830613,5.507211259801614,8.417088790933859,40.040242375305624
2012-01-17 19:00:00,7.0,7.0,6.0,7.0,118,7.9190999794006345,,6.912650036811828,0.6863701202799188,5.53990979625199,8.285390277371667,39.91935297800242
2012-01-19 19:00:00,7.0,7.0,6.889999866485596,7.0,300,7.8790999794006344,,6.86315004825592,0.6386217679283492,5.585906512399221,8.14039358411262,100.0
2012-01-24 19:00:00,6.139999866485596,7.0,6.050000190734863,7.0,1000,7.829099979400635,,6.813650059700012,0.5825917646717538,5.6484665303565045,7.97883358904352,100.0
2012-02-12 19:00:00,6.139999866485596,6.139999866485596,5.199999809265137,5.659999847412109,2200,7.752299976348877,,6.710500049591064,0.5955997878075316,5.519300473976001,7.901699625206128,42.48926195428748
2012-02-19 19:00:00,5.659999847412109,6.650000095367432,5.659999847412109,5.659999847412109,1,7.675499973297119,,6.618750047683716,0.6095637984241105,5.399622450835495,7.837877644531937,42.48926195428748
2012-02-23 19:00:00,5.659999847412109,6.0,5.659999847412109,5.659999847412109,100,7.615359973907471,,6.527000045776367,0.6088306036026263,5.309338838571114,7.7446612529816194,42.48926195428748
2012-03-04 19:00:00,5.659999847412109,6.599999904632568,5.659999847412109,5.659999847412109,1,7.55955997467041,,6.435000038146972,0.592874344490596,5.24925134916578,7.620748727128165,42.48926195428748
2012-03-05 19:00:00,5.659999847412109,6.5,5.659999847412109,5.659999847412109,1,7.50459997177124,,6.417500019073486,0.6109688261131765,5.195562366847133,7.63943767129984,0.0
2012-03-06 19:00:00,5.659999847412109,6.590000152587891,5.5,5.659999847412109,110,7.449799976348877,,6.4,0.6280295266637956,5.143940946672409,7.656059053327592,0.0
2012-03-11 19:00:00,5.659999847412109,6.0,5.659999847412109,5.659999847412109,10,7.41499997138977,,6.3824999809265135,0.6441385937773553,5.094222793371803,7.670777168481224,0.0
2012-03-14 19:00:00,5.659999847412109,6.599999904632568,5.659999847412109,5.659999847412109,1,7.380199966430664,,6.3649999618530275,0.6593657796533464,5.0462684025463345,7.683731521159721,0.0
2012-03-15 19:00:00,5.659999847412109,6.599999904632568,5.659999847412109,5.659999847412109,1,7.333399963378906,,6.347499942779541,0.6737708783516406,4.99995818607626,7.695041699482822,0.0
2012-03-18 19:00:00,5.659999847412109,6.650000095367432,5.659999847412109,6.650000095367432,1000,7.286399965286255,,6.379499936103821,0.6720940186328755,5.03531189883807,7.7236879733695725,42.48927372392362
2012-03-19 19:00:00,6.650000095367432,7.489999771118164,5.650000095367432,5.650000095367432,1202,7.199799976348877,,6.311999940872193,0.6742840932181536,4.963431754435885,7.6605681273085,29.72973359984661
2012-03-25 19:00:00,5.650000095367432,6.599999904632568,5.650000095367432,5.650000095367432,1,7.113199987411499,,6.244499945640564,0.6693396768039609,4.905820592032643,7.583179299248486,29.72973359984661
2012-03-27 19:00:00,5.650000095367432,5.650000095367432,5.0,5.489999771118164,3034,7.023399991989136,,6.1689999341964725,0.6647825763515959,4.8394347814932805,7.4985650868996645,28.366763391265167
2012-03-28 19:00:00,5.489999771118164,6.480000019073486,5.489999771118164,5.489999771118164,1,6.936059980392456,,6.093499922752381,0.6510419454562768,4.791416031839827,7.395583813664935,28.366763391265167
2012-04-16 19:00:00,5.489999771118164,6.489999771118164,5.489999771118164,6.489999771118164,823,6.8658599758148195,,6.067999911308289,0.6230536602791444,4.82189259075,7.314107231866577,63.1745995703925
2012-04-18 19:00:00,6.489999771118164,7.489999771118164,6.489999771118164,6.489999771118164,440,6.775659971237182,,6.042499899864197,0.5925935907802496,4.857312718303698,7.227687081424696,63.1745995703925
2012-04-19 19:00:00,6.489999771118164,7.489999771118164,6.489999771118164,6.489999771118164,20,6.745459966659546,,6.016999888420105,0.5592580043980283,4.898483879624048,7.135515897216162,63.1745995703925
2012-04-22 19:00:00,6.489999771118164,7.489999771118164,6.489999771118164,6.489999771118164,1,6.735259962081909,,5.991499876976013,0.5224968119860108,4.946506253003991,7.036493500948034,63.1745995703925
2012-04-23 19:00:00,6.489999771118164,7.489999771118164,6.489999771118164,7.489999771118164,500,6.727459955215454,,6.015999865531922,0.5805387651046405,4.854922335322641,7.177077395741202,72.04818881186215
