Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,18.0,18.3,18.0,18.28,6500,,,,,,,
2016-05-05,18.18,18.28,17.5,17.9,41500,,,,,,,
2016-05-06,18.0,18.1,18.0,18.1,2000,,,,,,,
2016-05-09,18.38,18.58,18.2,18.25,48000,,,,,,,
2016-05-10,18.0,18.55,18.0,18.32,19500,,,,,,,
2016-05-11,18.3,18.5,18.3,18.5,8000,,,,,,,
2016-05-12,18.25,18.31,18.25,18.3,19500,,,,,,,
2016-05-13,18.5,18.95,18.31,18.95,5000,,,,,,,
2016-05-16,18.81,18.95,18.8,18.95,19500,,,,,,,
2016-05-17,18.91,19.0,18.91,18.95,6500,,,,,,,
2016-05-18,19.04,19.06,19.0,19.0,6500,,,,,,,
2016-05-19,19.02,19.1,19.01,19.02,13500,,,,,,,
2016-05-20,19.12,19.12,19.0,19.0,37500,,,,,,,
2016-05-23,19.0,19.15,18.82,19.04,36500,,,,,,,69.38775510204076
2016-05-24,19.01,19.7,19.0,19.58,14000,,,,,,,75.99999999999994
2016-05-25,19.6,20.0,19.58,19.87,4500,,,,,,,90.87136929460586
2016-05-26,19.8,20.44,19.8,20.44,1000,,,,,,,92.08633093525184
2016-05-27,20.55,20.55,20.45,20.5,2500,,,,,,,91.82156133829
2016-05-30,20.5,20.5,20.05,20.05,4000,,,,,,,78.17589576547235
2016-05-31,20.24,20.25,19.82,19.82,4500,,,19.041,0.7770043690183984,17.486991261963205,20.595008738036796,71.15384615384617
2016-06-01,19.85,19.85,19.8,19.81,3500,,,19.1175,0.7734466606315524,17.570606678736894,20.664393321263105,75.76791808873718
2016-06-02,19.8,20.0,19.5,20.0,21000,,,19.2225,0.7413421328204208,17.73981573435916,20.705184265640842,71.25506072874494
2016-06-03,20.15,20.2,19.0,20.2,19500,,,19.3275,0.7224656247513521,17.882568750497295,20.772431249502706,73.40823970037452
2016-06-06,20.56,20.56,19.53,19.53,7500,,,19.3915,0.6772721990300062,18.036955601939987,20.746044398060015,58.68263473053896
2016-06-07,19.99,20.34,19.99,20.34,16000,,,19.4925,0.6594565146670667,18.173586970665866,20.811413029334133,66.34146341463415
2016-06-08,20.0,20.0,19.8,20.0,22000,,,19.5675,0.6250378935880972,18.317424212823806,20.817575787176192,61.08597285067874
2016-06-09,20.01,20.01,19.8,19.81,13000,,,19.643,0.5506465099747403,18.54170698005052,20.74429301994948,58.823529411764696
2016-06-10,0.0,0.0,0.0,19.81,0,,,19.686,0.52674172238893,18.63251655522214,20.73948344477786,58.46153846153845
2016-06-13,19.5,19.81,19.5,19.5,25500,,,19.7135,0.499971314966636,18.713557370066727,20.713442629933272,49.07407407407409
2016-06-14,0.0,0.0,0.0,19.5,0,,,19.741,0.46999328102699484,18.80101343794601,20.680986562053988,45.409429280397006
2016-06-15,0.0,0.0,0.0,19.5,0,,,19.766,0.44090099139208083,18.884198017215837,20.64780198278416,36.41618497109824
2016-06-16,19.88,19.88,19.5,19.88,1000,,,19.809,0.40477284077809883,18.999454318443803,20.6185456815562,41.79894179894178
