Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2008-01-02 19:00:00,31.08658218383789,31.08658218383789,31.08658218383789,31.08658218383789,2000,,,,,,,
2008-01-06 19:00:00,32.058038170657944,32.543766021728516,32.058038170657944,32.543766021728516,1000,,,,,,,
2008-01-07 19:00:00,30.940864200432088,31.08658218383789,30.940864200432088,31.08658218383789,2500,,,,,,,
2008-01-10 19:00:00,28.17221450805664,28.17221450805664,28.17221450805664,28.17221450805664,1000,,,,,,,
2008-01-13 19:00:00,29.532249450683594,29.532249450683594,29.532249450683594,29.532249450683594,500,,,,,,,
2008-01-17 19:00:00,27.24932861328125,27.24932861328125,27.24932861328125,27.24932861328125,500,,,,,,,
2008-01-20 19:00:00,25.889291139567582,26.715028762817383,25.889291139567582,26.715028762817383,5000,,,,,,,
2008-01-21 19:00:00,24.674974936590214,25.257848739624023,24.674974936590214,25.257848739624023,8500,,,,,,,
2008-01-22 19:00:00,24.772118261188226,25.937865744053017,23.946380615234375,23.946380615234375,1500,,,,,,,
2008-01-23 19:00:00,23.946381507118748,25.112129033401878,22.780635833740234,22.780635833740234,3500,,,,,,,
2008-01-27 19:00:00,23.897809982299805,23.897809982299805,23.897809982299805,23.897809982299805,500,,,,,,,
2008-01-28 19:00:00,24.869264602661133,24.869264602661133,24.869264602661133,24.869264602661133,1000,,,,,,,
2008-01-29 19:00:00,24.869266122350137,26.083585739135742,23.65494650556453,26.083585739135742,30000,,,,,,,
2008-01-30 19:00:00,26.083585715046723,27.15218734741211,25.25784800581417,27.15218734741211,10500,,,,,,,39.25729382188518
2008-01-31 19:00:00,27.152187621995424,28.075069427490234,25.84072205323469,28.075069427490234,3500,,,,,,,42.17171476780797
2008-02-03 19:00:00,26.715031506722433,27.686487197875977,26.715031506722433,27.686487197875977,1500,,,,,,,36.6310109615071
2008-02-07 19:00:00,27.686487197875977,27.686487197875977,27.686487197875977,27.686487197875977,2000,,,,,,,39.82557764562925
2008-02-21 19:00:00,27.395050048828125,27.395050048828125,27.395050048828125,27.395050048828125,10000,,,,,,,47.24137846989117
2008-03-03 19:00:00,24.043527603149414,24.043527603149414,24.043527603149414,24.043527603149414,2000,,,,,,,32.93051950894541
2008-03-05 19:00:00,22.24633322436326,22.34347915649414,22.24633322436326,22.34347915649414,21000,,,26.880178260803223,2.806419748789736,21.26733876322375,32.49301775838269,34.16928308722608
2008-03-06 19:00:00,21.274879455566406,21.274879455566406,21.274879455566406,21.274879455566406,1000,,,26.38959312438965,2.888779650670332,20.612033823048986,32.167152425730315,33.030308475156716
2008-03-09 19:00:00,20.254850387573242,20.254850387573242,20.254850387573242,20.254850387573242,500,,,25.775147342681883,2.8169249897139625,20.14129736325396,31.40899732210981,33.95638309168319
2008-03-10 19:00:00,19.28339195251465,19.28339195251465,19.28339195251465,19.28339195251465,11000,,,25.184987831115723,2.8812647492295564,19.42245833265661,30.947517329574836,34.71337288880635
2008-03-11 19:00:00,19.283395032767938,20.157704747626227,18.506229400634766,18.506229400634766,7500,,,24.70168857574463,3.1517979171156143,18.398092741513402,31.005284409975857,35.62091184549105
2008-03-12 19:00:00,19.04053197767966,19.477685928344727,19.04053197767966,19.477685928344727,40500,,,24.198960399627687,3.142609919433082,17.913740560761525,30.48418023849385,34.983498435377456
2008-03-13 19:00:00,19.429114205496653,20.400569915771484,18.991958394711087,20.400569915771484,67000,,,23.856522464752196,3.1657849633792945,17.524952537993606,30.188092391510786,34.76822160789298
