Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,5.9,6.15,5.9,6.15,22500,,,,,,,
2016-05-05,5.95,6.0,5.95,6.0,3500,,,,,,,
2016-05-06,5.9,6.01,5.9,6.0,2000,,,,,,,
2016-05-09,6.19,6.7,6.19,6.51,100000,,,,,,,
2016-05-10,6.25,7.51,6.25,7.01,148500,,,,,,,
2016-05-11,7.0,7.2,6.84,7.2,41500,,,,,,,
2016-05-12,6.6,7.19,6.51,7.0,6500,,,,,,,
2016-05-13,7.19,7.59,7.0,7.21,105000,,,,,,,
2016-05-16,7.15,7.21,7.11,7.11,2500,,,,,,,
2016-05-17,7.0,8.0,7.0,7.76,55500,,,,,,,
2016-05-18,7.6,8.76,7.6,8.63,257500,,,,,,,
2016-05-19,8.5,8.64,8.43,8.5,42000,,,,,,,
2016-05-20,8.45,8.55,8.41,8.44,51000,,,,,,,
2016-05-23,8.2,8.34,8.0,8.34,1500,,,,,,,79.83651226158037
2016-05-24,8.1,8.15,7.5,7.55,4000,,,,,,,65.69506726457398
2016-05-25,7.55,7.65,7.5,7.51,26500,,,,,,,67.35632183908045
2016-05-26,7.56,8.0,7.56,7.83,7500,,,,,,,69.59314775160598
2016-05-27,7.5,7.7,7.5,7.7,9000,,,,,,,63.869463869463864
2016-05-30,7.95,7.97,7.95,7.97,1000,,,,,,,61.822660098522164
2016-05-31,7.62,7.62,7.62,7.62,500,,,7.401999999999999,0.802867230290092,5.7962655394198155,9.007734460580183,54.97630331753555
2016-06-01,7.7,7.7,7.16,7.2,18500,,,7.4545,0.7492274968961447,5.956045006207711,8.95295499379229,52.252252252252255
2016-06-02,7.5,8.2,7.5,7.97,75500,,,7.553,0.6736241338344476,6.205751732331104,8.900248267668895,57.599999999999994
2016-06-03,8.5,8.97,8.0,8.19,123000,,,7.6625,0.5792815423118166,6.503936915376366,8.821063084623633,60.54687499999999
