Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,105.0,105.48,104.0,105.45,10000,,,,,,,
2016-05-05,105.0,106.0,104.4,105.39,10700,,,,,,,
2016-05-06,105.0,108.9,105.0,106.01,34900,,,,,,,
2016-05-09,106.25,106.25,105.0,105.54,4400,,,,,,,
2016-05-10,105.01,109.5,104.51,108.23,93100,,,,,,,
2016-05-11,108.99,111.68,108.61,110.27,60300,,,,,,,
2016-05-12,111.97,112.9,108.99,109.52,30300,,,,,,,
2016-05-13,110.5,111.6,110.0,110.49,7700,,,,,,,
2016-05-16,112.0,116.01,111.1,116.01,78100,,,,,,,
2016-05-17,119.99,121.81,117.9,121.81,81400,,,,,,,
2016-05-18,126.0,126.0,118.02,119.12,106000,,,,,,,
2016-05-19,119.5,121.29,118.25,118.64,57900,,,,,,,
2016-05-20,118.0,119.0,115.6,118.05,9800,,,,,,,
2016-05-23,117.3,118.5,116.5,117.9,4800,,,,,,,77.26675427069645
2016-05-24,115.4,120.0,112.51,118.28,18000,,,,,,,77.63894872899613
2016-05-25,117.0,118.0,117.0,117.0,3400,,,,,,,73.76176831764225
2016-05-26,115.6,116.0,115.01,116.0,4500,,,,,,,70.13301088270859
2016-05-27,116.9,117.0,114.0,114.71,8600,,,,,,,67.88919235271163
2016-05-30,114.06,114.5,113.0,113.56,9700,,,,,,,61.06268161062682
2016-05-31,114.6,114.6,111.01,111.61,5000,,,113.1795,5.286024747537495,102.60745050492501,123.751549495075,52.79166666666668
2016-06-01,112.0,114.0,112.0,113.18,16300,,,113.566,4.963902751496617,103.63819449700677,123.49380550299324,57.37308622078971
2016-06-02,113.18,116.0,110.0,111.64,35400,,,113.87849999999999,4.605920989106807,104.66665802178638,123.0903419782136,52.264671130366295
2016-06-03,112.5,112.5,111.0,111.37,6000,,,114.14650000000002,4.267493131989652,105.61151373602071,122.68148626397932,38.48063555114201
2016-06-06,112.99,113.15,111.5,111.56,2300,,,114.44750000000002,3.8170295353434343,106.81344092931315,122.0815590706869,14.728148657949077
2016-06-07,111.25,111.25,110.0,110.09,5300,,,114.5405,3.677685878518248,107.1851282429635,121.89587175703649,16.078136739293768
2016-06-08,110.0,111.75,109.0,111.0,16200,,,114.577,3.6364631457676317,107.30407370846473,121.84992629153527,22.197962154294018
2016-06-09,110.97,110.97,109.1,109.86,9300,,,114.59400000000001,3.612292463534087,107.36941507293183,121.81858492706819,21.343596920923716
2016-06-10,108.51,109.0,108.0,109.0,3200,,,114.5195,3.7152848938009,107.0889302123982,121.95006978760179,20.333333333333314
2016-06-13,108.9,109.0,107.02,107.25,11200,,,114.0815,4.03309111567893,106.01531776864215,122.14768223135786,16.31032376298107
2016-06-14,108.75,108.75,107.25,107.25,200,,,113.35350000000001,3.8756368237327856,105.60222635253444,121.10477364746558,17.693836978131216
2016-06-15,108.0,111.87,108.0,110.79,45500,,,112.93699999999998,3.665200647914591,105.6065987041708,120.26740129582916,35.22404991491777
2016-06-16,111.0,111.0,108.0,109.2,26100,,,112.465,3.496054166748842,105.47289166650232,119.45710833349769,34.63469046291135
2016-06-17,108.01,109.19,108.0,108.42,7200,,,111.9835,3.3463134074758227,105.29087318504835,118.67612681495166,35.364464692482926
2016-06-20,108.25,108.5,107.5,107.59,28000,,,111.468,3.1767371542776734,105.11452569144465,117.82147430855535,37.77372262773725
2016-06-21,109.8,109.8,106.02,107.02,2900,,,110.905,2.8908521781283167,105.12329564374336,116.68670435625664,30.05181347150257
2016-06-22,106.21,107.88,106.0,106.1,10500,,,110.35999999999999,2.702649771885624,104.95470045622874,115.76529954377123,31.30904183535762
2016-06-23,107.5,107.5,106.01,106.21,7300,,,109.87049999999999,2.5068610588584206,104.85677788228315,114.88422211771683,32.40109140518415
2016-06-24,103.3,105.0,103.12,104.95,3100,,,109.38250000000001,2.4648088961898305,104.45288220762035,114.31211779237967,28.98919262555627
2016-06-27,103.0,104.0,103.0,103.94,1000,,,108.90150000000001,2.544058661604302,103.8133826767914,113.98961732320862,29.86247544204322
2016-06-28,107.0,107.0,102.52,102.79,21100,,,108.4605,2.8012900693486222,102.85791986130275,114.06308013869725,23.533204384268245
2016-06-29,104.75,104.75,104.5,104.5,12600,,,108.02650000000001,2.7022607981192768,102.62197840376146,113.43102159623857,33.33333333333333
2016-06-30,0.0,0.0,0.0,104.5,0,,,107.66950000000001,2.6712100057345585,102.3270799885309,113.01192001146913,35.216819973718785
2016-07-04,105.0,105.0,104.99,105.0,800,,,107.351,2.5851354438708722,102.18072911225825,112.52127088774175,41.947029348604154
2016-07-11,103.51,106.0,103.5,105.02,4300,,,107.024,2.43391475870276,102.15617048259448,111.89182951740553,42.030021443888465
2016-07-12,105.65,107.48,105.5,107.07,13800,,,106.873,2.324929200959292,102.22314159808143,111.52285840191858,35.11999999999993
2016-07-13,107.05,111.84,107.0,109.74,41700,,,106.80999999999999,2.2220047846837363,102.36599043063252,111.25400956936745,51.98821796759938
2016-07-14,109.01,115.22,108.55,114.83,100700,,,107.05850000000001,2.7871099443876974,101.48428011122462,112.6327198887754,67.91503633314701
2016-07-15,114.8,118.5,113.4,114.73,52300,,,107.345,3.2527923227184954,100.839415354563,113.850584645437,70.80419580419583
2016-07-18,114.0,114.5,113.0,113.56,9300,,,107.6605,3.5367164001000133,100.58706719979998,114.73393280020002,68.4121621621622
2016-07-19,114.0,114.99,113.0,113.5,19600,110.505,,107.973,3.767150395891133,100.43869920821773,115.50730079178227,71.89349112426041
2016-07-20,112.01,113.0,112.01,112.68,13200,110.6496,,108.0675,3.8639955799799806,100.33950884004004,115.79549115995995,68.37024417944356
2016-07-21,112.0,113.45,111.01,113.45,6600,110.8108,,108.28,4.042305230799244,100.19538953840151,116.36461046159849,74.82476635514021
2016-07-22,113.5,118.0,113.0,115.92,83100,111.009,,108.65500000000002,4.388992810968868,99.87701437806228,117.43298562193775,82.23896663078585
2016-07-25,116.0,117.85,115.0,115.74,29600,111.213,,109.0625,4.655182595774258,99.75213480845149,118.37286519154851,86.76888131743327
2016-07-26,115.99,115.99,114.0,114.18,4700,111.33200000000001,,109.42050000000002,4.763885494005871,99.89272901198828,118.94827098801176,77.72050400916386
2016-07-27,114.5,115.0,113.75,113.75,7900,111.4016,,109.80300000000003,4.79028743231657,100.22242513536689,119.38357486463316,75.85243152599219
2016-07-28,114.99,115.89,114.99,115.27,1500,111.5166,,110.25600000000001,4.860498566586459,100.5350028668271,119.97699713317293,77.15494447382339
2016-07-29,115.99,115.99,115.8,115.93,10600,111.62540000000001,,110.80499999999999,4.849726525116711,101.10554694976656,120.50445305023342,77.90281329923276
2016-08-01,114.8,116.9,114.0,114.1,12300,111.58720000000001,,111.31299999999999,4.619436169741428,102.07412766051714,120.55187233948284,68.18416968442834
2016-08-02,113.0,116.49,113.0,115.24,12700,111.4558,,111.9355,4.233166632302784,103.46916673539444,120.40183326460557,65.44943820224718
2016-08-03,115.74,115.75,114.5,114.51,4700,111.3636,,112.43599999999999,3.885233041848749,104.6655339163025,120.20646608369749,48.80952380952384
2016-08-04,114.0,119.86,114.0,116.73,161500,111.3254,,113.04749999999999,3.5152702598803987,106.0169594802392,120.07804051976078,56.426735218509
2016-08-05,118.5,119.5,116.0,117.93,18200,111.32300000000001,,113.69399999999999,3.124627809414753,107.44474438117048,119.9432556188295,64.01539448364338
2016-08-08,118.0,119.5,117.11,118.0,43000,111.325,,114.34299999999999,2.517120535348538,109.30875892930291,119.37724107069707,64.42307692307693
2016-08-09,119.35,119.35,117.2,117.61,14000,111.3116,,114.87,1.9548078381800498,110.9603843236399,118.77961567636011,66.24917600527354
2016-08-10,118.88,118.88,117.15,117.24,4200,111.31639999999999,,115.245,1.6074121077714216,112.03017578445716,118.45982421554285,62.8300609343263
2016-08-11,117.0,122.27,117.0,118.34,58100,111.36319999999999,,115.42049999999999,1.7454074324531794,111.92968513509364,118.91131486490634,59.02985074626865
2016-08-12,119.0,119.45,117.0,117.66,46000,111.42219999999999,,115.56700000000001,1.806302125454293,111.95439574909142,119.1796042509086,56.90647482014388
2016-08-15,118.99,123.54,117.6,123.49,121800,111.6208,,116.0635,2.4688315476204457,111.12583690475911,121.0011630952409,75.61915244909183
2016-08-16,125.5,129.25,122.5,126.17,203900,111.91199999999999,,116.697,3.271494266668026,110.15401146666395,123.23998853333606,80.41136141038194
2016-08-17,126.65,132.47,126.65,132.47,159400,112.2978,,117.6865,4.681541890625768,108.32341621874846,127.04958378125153,84.1269841269841
2016-08-18,134.0,137.0,127.0,127.42,295100,112.6134,,118.38499999999999,5.044303196363377,108.29639360727323,128.47360639272674,69.41534302129095
2016-08-19,127.1,127.1,123.1,124.53,30200,112.8766,,118.8155,5.188210801016971,108.43907839796606,129.19192160203394,67.01468189233279
2016-08-22,125.55,128.0,124.2,125.38,58900,113.15299999999999,,119.29750000000001,5.333215555168797,108.63106888966242,129.9639311103376,66.699604743083
2016-08-23,122.5,130.8,119.6,125.02,228300,113.4516,,119.8395,5.336584236736937,109.16633152652612,130.51266847347387,67.52250750250082
2016-08-24,123.01,130.15,123.01,129.69,99200,113.82539999999999,,120.63649999999998,5.5646896872861795,109.50712062542763,131.76587937457234,69.97533908754622
2016-08-25,131.5,133.5,128.05,129.57,106600,114.21960000000001,,121.35149999999999,5.754326770261405,109.84284645947717,132.8601535405228,68.55867346938773
2016-08-26,129.99,131.0,126.1,127.19,35000,114.5834,,121.9145,5.746803665379631,110.42089266924074,133.40810733075926,63.647163647163644
2016-08-29,129.2,132.0,126.25,130.36,117000,115.0456,,122.7275,5.733236318538619,111.26102736292276,134.19397263707725,67.48971193415639
2016-08-30,129.5,133.89,129.11,129.25,74700,115.48559999999999,,123.428,5.62511436141054,112.17777127717892,134.67822872282107,66.14681365958589
2016-08-31,128.51,130.0,127.7,128.09,12700,115.8316,,124.107,5.302328287003515,113.50234342599296,134.71165657400704,63.08724832214764
2016-09-01,128.11,134.49,128.11,134.49,127500,116.3374,,124.995,5.485841584910795,114.02331683017842,135.9666831698216,69.58343030020944
2016-09-02,136.5,140.0,133.5,136.91,147300,116.90720000000002,,125.944,5.830210251693082,114.28357949661384,137.60442050338617,66.96157735085944
2016-09-05,135.26,142.0,134.5,139.0,78300,117.53540000000001,,126.994,6.203299970686209,114.58740005862758,139.4005999413724,66.46138054914036
