Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2024-05-02,11.5,11.5,10.68,10.99,66500,,,,,,,
2024-05-03,10.7,11.3,10.61,10.93,43000,,,,,,,
2024-05-06,11.04,11.2,10.99,11.1,93000,,,,,,,
2024-05-07,11.0,11.01,10.94,10.95,126500,,,,,,,
2024-05-08,10.94,10.94,10.85,10.86,39000,,,,,,,
2024-05-09,10.9,11.4,10.82,11.3,31500,,,,,,,
2024-05-10,11.47,11.47,10.74,10.79,137000,,,,,,,
2024-05-13,10.84,10.94,10.84,10.9,162000,,,,,,,
2024-05-14,10.91,11.02,10.91,11.01,102000,,,,,,,
2024-05-15,11.02,11.11,11.0,11.0,55000,,,,,,,
2024-05-16,11.2,11.2,11.01,11.04,82000,,,,,,,
2024-05-17,11.2,11.49,11.02,11.08,57500,,,,,,,
2024-05-20,11.09,11.09,10.97,11.05,78000,,,,,,,
2024-05-21,11.12,11.19,11.12,11.13,68500,,,,,,,53.80434782608696
2024-05-22,11.17,11.2,11.13,11.13,63000,,,,,,,53.80434782608696
2024-05-23,11.13,11.19,11.12,11.18,669000,,,,,,,56.830601092896174
2024-05-24,11.21,11.3,11.2,11.3,33500,,,,,,,55.61797752808992
2024-05-27,11.24,11.3,11.18,11.23,35000,,,,,,,58.23529411764708
2024-05-29,11.18,11.18,11.12,11.17,19500,,,,,,,59.281437125748496
2024-05-30,11.12,11.16,11.11,11.14,12000,,,11.064,0.13907211306217765,10.785855773875644,11.342144226124356,43.65079365079365
2024-05-31,11.23,11.3,11.22,11.3,66000,,,11.0795,0.14741545302129608,10.784669093957408,11.37433090604259,78.0219780219781
2025-05-02,14.51,14.69,14.5,14.62,159000,,,11.264,0.802787249787298,9.658425500425404,12.869574499574595,95.14563106796118
2025-05-05,14.62,14.68,14.46,14.64,90000,,,11.440999999999999,1.0999708130099117,9.241058373980175,13.640941626019822,95.03722084367247
2025-05-06,14.7,14.75,14.54,14.58,132000,,,11.622499999999999,1.2965982821456927,9.029303435708613,14.215696564291385,93.87254901960785
2025-05-07,14.05,14.5,13.71,13.98,501500,,,11.7785,1.3847259846740736,9.009048030651853,14.547951969348146,81.68103448275863
2025-05-08,14.5,15.35,12.78,13.06,668500,,,11.8665,1.4084380112660095,9.04962397746798,14.68337602253202,67.93478260869566
2025-05-09,13.05,14.28,12.87,13.59,458500,,,12.0065,1.4347171920112465,9.137065615977509,14.875934384022493,71.09634551495016
2025-05-12,13.82,13.82,13.82,13.82,6000,,,12.1525,1.4644556200711238,9.223588759857751,15.081411240142248,71.79902755267423
2025-05-13,15.06,15.97,14.84,15.47,1288000,,,12.3755,1.613330895677441,9.148838208645119,15.602161791354883,77.74936061381074
2025-05-14,15.5,15.5,15.11,15.27,182500,,,12.589,1.7018315211312183,9.185336957737563,15.992663042262437,75.65872020075281
2025-05-15,15.4,15.5,15.33,15.43,307500,,,12.8085,1.7731425418403952,9.26221491631921,16.35478508368079,75.78027465667914
2025-05-16,15.5,15.5,15.34,15.38,295000,,,13.023500000000002,1.8127770931567102,9.397945813686581,16.64905418631342,75.96996245306633
2025-05-19,15.38,15.42,15.28,15.32,271000,,,13.237,1.8195519980710142,9.597896003857972,16.876103996142028,75.96996245306633
2025-05-20,15.31,15.34,15.21,15.28,725500,,,13.4445,1.8031827854920164,9.838134429015966,17.050865570984033,75.87499999999999
2025-05-21,15.35,15.37,15.28,15.34,107500,,,13.655000000000001,1.7640816904345238,10.126836619130954,17.183163380869047,75.56962025316454
2025-05-22,15.49,15.5,15.2,15.23,134500,,,13.857499999999998,1.6961655672660494,10.465168865467898,17.249831134532098,56.503198294243084
2025-05-23,15.05,15.28,15.05,15.23,446000,,,14.053999999999998,1.6097283196732013,10.834543360653596,17.2734566393464,56.316916488222695
2025-05-26,15.12,15.22,15.05,15.07,259500,,,14.245999999999999,1.478855887786947,11.288288224426104,17.203711775573893,55.13626834381551
2025-05-27,15.21,15.21,15.08,15.15,52500,,,14.445000000000002,1.3001356204561745,11.844728759087653,17.04527124091235,63.764705882352935
2025-05-29,15.16,15.39,15.01,15.2,72500,,,14.648,1.0497999809487593,12.548400038102482,16.747599961897517,81.65680473372778
2025-05-30,15.75,15.99,15.03,15.43,106500,,,14.854500000000002,0.7067008225774154,13.44109835484517,16.267901645154833,79.87012987012984
2026-05-04,16.65,16.74,16.3,16.48,851500,,,14.947500000000002,0.7915133738937383,13.364473252212525,16.530526747787476,84.10256410256409
