Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,33.027009978390495,33.80107879638672,33.027009978390495,33.80107879638672,7547173,,,,,,,
2008-01-01 19:00:00,33.801080809407125,34.213919841421436,32.48516028369941,33.15602111816406,8999363,,,,,,,
2008-01-02 19:00:00,33.672067461429336,34.807373046875,33.672067461429336,34.807373046875,6014209,,,,,,,
2008-01-03 19:00:00,34.807371583103766,35.0911979675293,34.05910390966079,35.0911979675293,1903475,,,,,,,
2008-01-06 19:00:00,35.09119952714632,35.34922132470886,34.317127220969255,34.62675476074219,3597989,,,,,,,
2008-01-07 19:00:00,34.62675322176726,35.22020713220442,34.575150938595044,35.0911979675293,728728,,,,,,,
2008-01-08 19:00:00,35.09120041576784,35.09120041576784,34.57515335083008,34.57515335083008,1720853,,,,,,,
2008-01-09 19:00:00,34.575156948184514,35.091204066814136,33.54306271092528,33.646270751953125,2684883,,,,,,,
2008-01-10 19:00:00,33.646263548439244,33.98169565926932,32.51096151321522,33.46564865112305,3245038,,,,,,,
2008-01-13 19:00:00,33.49145401897917,33.904293060302734,33.49145401897917,33.904293060302734,942957,,,,,,,
2008-01-14 19:00:00,33.80107690408452,35.4782305248429,33.28502990206228,35.065391540527344,7055501,,,,,,,
2008-01-15 19:00:00,35.06539395971986,35.58144099734464,33.801079236050846,34.23971939086914,4230140,,,,,,,
2008-01-16 19:00:00,32.89799778271331,33.930091857910156,32.89799778271331,33.930091857910156,2765658,,,,,,,
2008-01-17 19:00:00,33.5430583849787,34.18811460751589,32.665778050774016,34.00749969482422,3404832,,,,,,,51.29871501327227
2008-01-20 19:00:00,34.0074991779868,34.70416113216738,33.801079668944325,34.059104919433594,3230991,,,,,,,51.612920148529824
2008-01-21 19:00:00,34.05910448149592,34.05910448149592,33.104417289101605,33.930091857910156,674293,,,,,,,55.172415551046626
2008-01-22 19:00:00,33.93009570597389,34.39453705546208,33.62046813964844,33.62046813964844,323099,,,,,,,40.33615063603621
2008-01-23 19:00:00,33.620463368633814,33.80107827111128,33.02700946514423,33.54305648803711,1966690,,,,,,,36.95651614960172
2008-01-24 19:00:00,33.156024366215995,33.51725769042969,33.156024366215995,33.51725769042969,121162,,,,,,,39.90613000757956
2008-01-27 19:00:00,33.49145550143115,33.672070429539325,33.285035971632496,33.62046813964844,1322247,,,34.08490695953369,0.5947213726097014,32.89546421431429,35.27434970475309,35.67841809303124
2008-01-28 19:00:00,33.620464750492346,35.29761505126953,33.543057866714086,35.29761505126953,9350558,,,34.15973377227783,0.6488166621746585,32.86210044792851,35.45736709662715,55.73768008545822
2008-01-29 19:00:00,35.29761168518673,36.278103395201725,35.116996792509646,35.4266242980957,5726229,,,34.273263931274414,0.6624551120259523,32.94835370722251,35.59817415532632,66.19713128550754
2008-01-30 19:00:00,35.426630031510065,35.426630031510065,34.75576917525395,35.27181625366211,1032512,,,34.29648609161377,0.6897420399608868,32.917002011692,35.675970171535546,66.50952475264097
2008-01-31 19:00:00,34.44613831717533,35.0911979675293,34.44613831717533,35.0911979675293,2168627,,,34.29648609161377,0.6897420399608868,32.917002011692,35.675970171535546,61.38615890414167
2008-02-03 19:00:00,34.57514673951558,34.83316849427421,34.188108922261385,34.4719352722168,2533869,,,34.2887451171875,0.6867024223192644,32.915340272548974,35.66214996182603,43.646371834948035
2008-02-05 19:00:00,34.47194099770041,34.62675476761761,34.162313457866,34.3171272277832,525036,,,34.2500415802002,0.6604049718977226,32.92923163640475,35.57085152399564,50.96775485832779
2008-02-06 19:00:00,34.31713062089242,34.57515590076319,33.87849041050817,34.18811798095703,1100995,,,34.23068981170654,0.6560330086810017,32.91862379434453,35.54275582906855,53.378425625688024
2008-02-07 19:00:00,34.188117361326356,34.52354952772992,34.05910818047423,34.42034149169922,781408,,,34.269393348693846,0.6424324542793466,32.98452844013515,35.55425825725254,55.194875014640346
2008-02-10 19:00:00,33.54305744561077,34.23971939086914,33.54305744561077,34.23971939086914,542595,,,34.30809688568115,0.6141569076602644,33.07978307036063,35.53641070100168,52.201237978433475
2008-02-11 19:00:00,34.05910116847073,34.6783561706543,34.05910116847073,34.6783561706543,1199329,,,34.34680004119873,0.6117559352125462,33.12328817077364,35.570311911623826,58.479512445217956
2008-02-12 19:00:00,34.70416343038966,35.27181625366211,34.70416343038966,35.27181625366211,2231842,,,34.357121276855466,0.6260911255934618,33.10493902566854,35.60930352804239,67.58240017546211
2008-02-13 19:00:00,34.83317617960561,35.34922325972381,34.57515436791898,34.78157043457031,769116,,,34.384213829040526,0.6324349606820222,33.11934390767648,35.64908375040457,62.12123587929725
2008-02-14 19:00:00,34.781571346179184,35.091202367761326,34.2139219628928,34.42034149169922,1123822,,,34.40872631072998,0.6233427214174807,33.16204086789502,35.65541175356494,58.29386177574363
2008-02-18 19:00:00,34.420337175589225,35.865266782558386,34.136510791163694,35.0911979675293,2751610,,,34.462911224365236,0.6336457372451009,33.195619749875036,35.730202698855436,62.23174849126868
2008-02-19 19:00:00,35.09120092375621,35.47823536387613,34.523548107083755,34.83317565917969,2493482,,,34.50161476135254,0.6313189381024051,33.23897688514773,35.764252637557355,44.94384448885278
2008-02-20 19:00:00,34.83317272468988,35.34921975362413,34.575150938595044,35.0911979675293,1624275,,,34.5596700668335,0.6293802293352992,33.3009096081629,35.8184305255041,46.44812804674106
2008-02-21 19:00:00,35.09119752580156,35.09119752580156,34.729964264420325,34.96218490600586,147501,,,34.62675590515137,0.5945443956755331,33.4376671138003,35.81584469650244,46.70326456740501
2008-02-24 19:00:00,34.96218690693472,35.24601330403117,34.05910543016944,34.3171272277832,1926302,,,34.66545944213867,0.5432690496499157,33.57892134283884,35.7519975414385,42.49999630392389
2008-02-25 19:00:00,34.317128089988785,34.57515335083008,33.543059220954554,34.57515335083008,2235354,,,34.71835422515869,0.47248028151158544,33.77339366213552,35.663314788181864,51.075360268343275
2008-02-26 19:00:00,34.57514997209822,36.30390591516811,34.57514997209822,36.123291015625,17363065,,,34.84349536895752,0.4971922281515204,33.84911091265448,35.83787982526056,64.58333204997342
2008-02-27 19:00:00,36.123292486014584,37.103780816468735,35.34922020437053,36.14909362792969,11726390,,,34.88606929779053,0.5693446584771884,33.74737998083615,36.024758614744904,66.10166837061985
2008-02-28 19:00:00,36.35551114921692,37.594024658203125,36.35551114921692,37.594024658203125,15294528,,,34.9944393157959,0.8260513164949037,33.34233668280609,36.64654194878571,71.73141461253626
2008-03-02 19:00:00,35.11699956262972,36.768348693847656,35.11699956262972,36.768348693847656,1545256,,,35.06926593780518,0.9154432582039398,33.2383794213973,36.90015245421306,65.90909854561704
2008-03-03 19:00:00,36.12328960628658,36.303904498783055,35.607242611911055,35.9168701171875,869206,,,35.11054954528809,0.9348953199738843,33.24075890534032,36.98034018523585,57.40741670252469
2008-03-04 19:00:00,35.916873921655714,36.84575653587624,35.86526817972855,36.536128997802734,2135263,,,35.21375923156738,0.9738139810936691,33.26613126938004,37.16138719375472,57.53845286033237
2008-03-05 19:00:00,36.53612944916609,36.53612944916609,35.86526862280417,36.0458869934082,735752,,,35.300197219848634,0.9667366938953494,33.366723832057936,37.23367060763933,57.538479034697666
2008-03-06 19:00:00,36.045884136285885,36.43291853298146,35.60724400111607,36.123291015625,500452,,,35.39695587158203,0.9461983574315477,33.50455915671893,37.289352586445126,60.50953164785826
2008-03-09 19:00:00,36.12329202539781,36.174894308570025,35.0911979675293,35.0911979675293,999148,,,35.43049869537354,0.9213189952412818,33.58786070489097,37.2731366858561,50.0
2008-03-10 19:00:00,35.09119611833989,36.43291763151577,34.78156515190019,35.865264892578125,3144948,,,35.511775970458984,0.8815862352703593,33.74860349991827,37.2749484409997,55.747104950791176
2008-03-11 19:00:00,35.86526679651332,36.12329203945313,35.60724501031809,35.710453033447266,1634811,34.807372131347655,,35.563380813598634,0.8601809580145862,33.843018897569465,37.283742729627804,53.488368095100974
2008-03-12 19:00:00,35.710452021320066,36.123291015625,35.34921876548936,36.123291015625,2028149,34.85381637573242,,35.605954551696776,0.866042219959529,33.87387011177772,37.33803899161583,56.33803696745743
2008-03-13 19:00:00,36.123291015625,36.58773229165969,35.865265779998296,36.123291015625,4045762,34.913161773681644,,35.673040580749515,0.850652088779519,33.97173640319048,37.37434475830855,60.606067394084924
2008-03-16 19:00:00,36.123291015625,36.27810477430323,35.83946463913342,36.123291015625,1004416,34.93948013305664,,35.7581880569458,0.8025301810720877,34.153127694801626,37.36324841908997,59.3749927810927
2008-03-17 19:00:00,35.091199768057635,36.0458869934082,35.091199768057635,36.0458869934082,2576013,34.95857391357422,,35.805922508239746,0.7890488104759065,34.22782488728793,37.38402012919156,49.42967916888479
2008-03-18 19:00:00,35.86526716695153,36.639339447021484,35.349220132486444,36.639339447021484,2221306,34.99882560729981,,35.896230697631836,0.7750924719372408,34.34604575375735,37.44641564150632,53.33334716662249
2008-03-19 19:00:00,36.63934132379226,37.41341018676758,36.020082776667195,37.41341018676758,3230991,35.04526985168457,,36.01234130859375,0.8207416699540616,34.37085796868563,37.65382464850187,48.64866099077835
