Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,34.75,36.400001525878906,34.75,36.400001525878906,1461500,,,,,,,
2008-01-01 19:00:00,36.400001525878906,36.900001525878906,34.599998474121094,34.599998474121094,674500,,,,,,,
2008-01-02 19:00:00,34.849998474121094,36.20000076293945,34.849998474121094,36.20000076293945,2267000,,,,,,,
2008-01-03 19:00:00,36.0,36.20000076293945,34.79999923706055,35.79999923706055,747500,,,,,,,
2008-01-06 19:00:00,35.79999923706055,36.45000076293945,34.349998474121094,35.75,1720000,,,,,,,
2008-01-07 19:00:00,35.75,36.20000076293945,34.79999923706055,35.0,796000,,,,,,,
2008-01-08 19:00:00,35.650001525878906,36.45000076293945,35.650001525878906,36.45000076293945,4263500,,,,,,,
2008-01-09 19:00:00,35.75,36.25,34.20000076293945,34.5,2443000,,,,,,,
2008-01-10 19:00:00,34.5,34.900001525878906,32.79999923706055,32.79999923706055,1667500,,,,,,,
2008-01-13 19:00:00,32.79999923706055,32.900001525878906,31.200000762939453,31.950000762939453,2628000,,,,,,,
2008-01-14 19:00:00,31.950000762939453,33.5,31.200000762939453,33.150001525878906,17381000,,,,,,,
2008-01-15 19:00:00,33.150001525878906,33.5,31.5,31.5,9435500,,,,,,,
2008-01-16 19:00:00,29.950000762939453,31.0,29.950000762939453,31.0,1915000,,,,,,,
2008-01-17 19:00:00,29.950000762939453,31.299999237060547,28.5,30.75,8089500,,,,,,,30.03534321469587
2008-01-20 19:00:00,30.75,31.600000381469727,29.899999618530273,30.049999237060547,4951000,,,,,,,28.619535192934933
2008-01-21 19:00:00,30.049999237060547,30.649999618530273,28.799999237060547,30.299999237060547,2847500,,,,,,,33.83459768014899
2008-01-22 19:00:00,30.299999237060547,31.149999618530273,30.0,30.350000381469727,3397500,,,,,,,25.106393478201937
2008-01-23 19:00:00,30.350000381469727,30.799999237060547,29.0,29.299999237060547,3140500,,,,,,,23.790333868928897
2008-01-24 19:00:00,29.450000762939453,30.75,29.450000762939453,30.75,2362000,,,,,,,31.88406698494495
2008-01-27 19:00:00,30.850000381469727,32.25,30.850000381469727,32.25,4867500,,,32.942500019073485,2.43501213460311,28.072475749867266,37.812524288279704,40.54983263842953
2008-01-28 19:00:00,32.25,33.150001525878906,31.25,31.25,4204000,,,32.68499994277954,2.319715405375565,28.04556913202841,37.32443075353067,31.56028896454552
2008-01-29 19:00:00,31.25,31.899999618530273,31.049999237060547,31.049999237060547,995500,,,32.50749998092651,2.301217010745018,27.905065959436474,37.109934002416544,36.03239247810025
2008-01-30 19:00:00,31.200000762939453,32.5,31.200000762939453,32.5,3385000,,,32.322499942779544,2.1311893000778825,28.06012134262378,36.58487854293531,48.76033435647036
2008-01-31 19:00:00,32.150001525878906,32.79999923706055,31.799999237060547,32.349998474121094,3328000,,,32.149999904632566,1.9683016776004423,28.213396549431682,36.08660325983345,51.75437451730734
2008-02-03 19:00:00,32.349998474121094,32.75,32.0,32.150001525878906,1730500,,,31.969999980926513,1.7770765207219446,28.415846939482623,35.5241530223704,45.19231016113786
2008-02-05 19:00:00,32.150001525878906,32.45000076293945,31.700000762939453,32.150001525878906,980500,,,31.82750005722046,1.6294557393739975,28.568588578472465,35.08641153596845,53.71429281429059
2008-02-06 19:00:00,32.150001525878906,32.25,31.799999237060547,31.899999618530273,449000,,,31.6,1.2150376216031487,29.169924756793705,34.0300752432063,55.29411183921914
2008-02-07 19:00:00,31.899999618530273,32.20000076293945,31.700000762939453,32.20000076293945,1132000,,,31.48500003814697,1.0191718285816211,29.44665638098373,33.52334369531022,58.47952981551603
2008-02-10 19:00:00,31.0,32.0,31.0,32.0,724500,,,31.445000076293944,0.9797828770195687,29.485434322254807,33.404565830333084,62.11179564992198
2008-02-11 19:00:00,31.049999237060547,32.0,31.0,32.0,749500,,,31.447500038146973,0.9812019874014376,29.4850960633441,33.40990401294985,60.89743119490396
2008-02-12 19:00:00,32.0,32.5,31.049999237060547,32.0,1044500,,,31.38999996185303,0.9070777016032849,29.57584455864646,33.2041553650596,60.64515096960919
2008-02-13 19:00:00,32.0,32.45000076293945,31.5,31.5,1169000,,,31.38999996185303,0.9070777016032849,29.57584455864646,33.2041553650596,65.2777733626217
2008-02-14 19:00:00,31.5,31.850000381469727,30.5,31.350000381469727,977500,,,31.407499980926513,0.9025223181671431,29.602455344592226,33.2125446172608,55.08474603667733
2008-02-18 19:00:00,31.350000381469727,31.700000762939453,31.100000381469727,31.649999618530273,1598000,,,31.45249996185303,0.8903690554944035,29.671761850864222,33.233238072841836,43.61702084487381
2008-02-19 19:00:00,31.649999618530273,31.75,30.899999618530273,30.899999618530273,1071500,,,31.494999980926515,0.838686547009552,29.817626886907412,33.17237307494562,46.06741380396668
2008-02-20 19:00:00,31.5,32.400001525878906,31.5,32.400001525878906,4263500,,,31.60000009536743,0.8122421176638858,29.97551586003966,33.224484330695205,61.73914254950312
2008-02-21 19:00:00,33.099998474121094,34.0,33.099998474121094,34.0,4794500,,,31.782500076293946,0.9195646364953461,29.943370803303253,33.62162934928464,62.71186111919309
2008-02-24 19:00:00,34.0,35.5,33.04999923706055,33.400001525878906,4631500,,,31.987500190734863,0.7840308424841803,30.419438505766504,33.555561875703226,58.267742551726705
2008-02-25 19:00:00,33.400001525878906,34.099998474121094,33.04999923706055,33.849998474121094,1253500,,,32.14250011444092,0.8314975862842056,30.47950494187251,33.80549528700933,62.87876773690142
2008-02-26 19:00:00,33.849998474121094,34.95000076293945,33.45000076293945,33.70000076293945,2710500,,,32.21500015258789,0.9016214463540148,30.41175725987986,34.01824304529592,61.48148231872689
