Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2024-05-02,4.6,4.7,4.51,4.52,64500,,,,,,,
2024-05-03,4.65,4.84,4.6,4.78,78500,,,,,,,
2024-05-06,4.8,5.0,4.8,4.98,139000,,,,,,,
2024-05-07,4.94,5.5,4.9,5.24,701500,,,,,,,
2024-05-08,5.24,5.35,5.0,5.2,101500,,,,,,,
2024-05-09,5.05,5.65,5.02,5.47,724000,,,,,,,
2024-05-10,5.61,6.0,5.31,5.52,1423000,,,,,,,
2024-05-13,5.74,6.0,5.5,5.8,579500,,,,,,,
2024-05-14,5.75,5.9,5.6,5.72,192500,,,,,,,
2024-05-15,5.83,5.85,5.7,5.82,371000,,,,,,,
2024-05-16,5.7,5.83,5.5,5.66,192500,,,,,,,
2024-05-17,5.5,5.8,5.5,5.73,245500,,,,,,,
2024-05-20,5.65,5.71,5.57,5.7,125000,,,,,,,
2024-05-21,5.94,6.1,5.73,6.05,386500,,,,,,,85.58139534883719
2024-05-22,6.05,6.35,6.0,6.28,484500,,,,,,,86.97478991596637
2024-05-23,6.29,6.39,6.0,6.02,118000,,,,,,,76.05042016806719
2024-05-24,6.0,6.0,5.56,5.83,305500,,,,,,,67.93248945147678
2024-05-27,5.83,5.9,5.8,5.88,114084,,,,,,,64.81481481481481
2024-05-29,5.8,5.9,5.74,5.9,106000,,,,,,,66.35514018691589
2024-05-30,5.9,6.1,5.8,6.0,94025,,,5.6049999999999995,0.4525657846917775,4.699868430616444,6.510131569383555,63.451776649746186
2024-05-31,5.85,6.0,5.7,5.76,156499,,,5.667,0.3742655966584497,4.918468806683101,6.415531193316899,55.55555555555556
2025-05-02,9.78,10.8,9.62,10.39,3002,,,5.9475,1.090817535033629,3.7658649299327416,8.129135070067258,85.25345622119815
2025-05-05,10.0,10.0,9.5,9.82,8001,,,6.1895,1.366838361059258,3.4558232778814837,8.923176722118516,79.28571428571428
2025-05-06,9.6,9.99,9.6,9.82,255,,,6.4185,1.568218147419146,3.282063705161708,9.554936294838292,78.98550724637681
2025-05-07,10.0,10.0,9.99,9.82,6,,,6.649500000000001,1.712878386932667,3.223743226134667,10.075256773865334,80.86053412462907
2025-05-08,10.0,10.0,8.82,8.82,567545,,,6.817,1.7547502446367214,3.3074995107265575,10.326500489273442,70.14341590612777
2025-05-09,9.74,9.82,9.69,9.82,5025,,,7.031999999999999,1.8484007312154735,3.335198537569052,10.728801462430946,73.8425925925926
2025-05-12,10.69,10.69,10.0,10.0,342029,,,7.242,1.9375013752117365,3.366997249576527,11.117002750423474,73.31759149940967
2025-05-13,10.55,10.55,9.54,10.01,6784,,,7.456500000000001,1.9967006338088427,3.4630987323823157,11.449901267617687,72.6060606060606
2025-05-14,9.58,10.29,9.54,9.61,13005,,,7.645999999999999,2.012993058267112,3.6200138834657754,11.671986116534223,71.39451728247914
2025-05-15,8.85,10.29,8.85,9.89,10339,,,7.8575,2.015562805037996,3.826374389924008,11.88862561007599,73.93867924528301
2025-05-16,10.69,10.69,9.5,9.52,4016,,,8.047,1.9829114692130974,4.081177061573806,12.012822938426195,70.68181818181817
2025-05-19,9.03,10.52,9.03,10.52,620856,,,8.288,1.975541498052197,4.336917003895606,12.239082996104393,73.61963190184048
2025-05-20,10.89,11.57,10.6,11.24,495564,,,8.5475,2.006717337764393,4.5340653244712135,12.560934675528785,75.19230769230768
2025-05-21,11.25,12.15,11.25,11.57,279697,,,8.812000000000001,2.0404607322857267,4.731078535428548,12.892921464571454,77.69304099142039
2025-05-22,11.8,11.8,11.0,11.46,152946,,,9.084,2.0110625628206975,5.061874874358605,13.106125125641395,58.96147403685092
2025-05-23,11.46,11.75,11.0,11.23,105033,,,9.354000000000001,1.9112117952534182,5.531576409493164,13.176423590506838,62.5222024866785
2025-05-26,11.75,12.01,11.25,11.59,140890,,,9.639500000000002,1.7874223575334767,6.064655284933048,13.214344715066956,64.77462437395658
2025-05-27,11.69,11.74,10.85,10.98,550047,,,9.8935,1.576562800258176,6.740374399483647,13.046625600516352,58.78787878787878
2025-05-29,11.4,11.4,10.6,10.63,201293,,,10.125,1.288342468363704,7.548315063272592,12.701684936727407,65.21008403361344
2025-05-30,10.9,10.9,10.0,10.54,127465,,,10.364,0.7784356783082119,8.807128643383576,11.920871356616425,57.14285714285713
2026-05-04,8.75,9.2,8.7,8.96,1208641,,,10.2925,0.8392219140684061,8.614056171863188,11.970943828136813,41.925465838509325
