Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,762.0,835.0,762.0,835.0,150,,,,,,,
2016-05-05,0.0,0.0,0.0,835.0,0,,,,,,,
2016-05-06,803.85,829.99,803.85,829.99,3750,,,,,,,
2016-05-09,0.0,829.99,829.99,829.99,1400,,,,,,,
2016-05-10,0.0,829.99,829.99,829.99,800,,,,,,,
2016-05-11,0.0,829.99,829.99,829.99,2000,,,,,,,
2016-05-12,0.0,0.0,0.0,829.99,0,,,,,,,
2016-05-13,0.0,0.0,0.0,829.99,0,,,,,,,
2016-05-16,0.0,0.0,0.0,829.99,0,,,,,,,
2016-05-17,0.0,0.0,0.0,829.99,0,,,,,,,
2016-05-18,800.0,800.0,800.0,800.0,50,,,,,,,
2016-05-19,0.0,0.0,0.0,800.0,0,,,,,,,
2016-05-20,839.0,840.0,839.0,840.0,700,,,,,,,
2016-05-23,880.0,882.0,880.0,882.0,500,,,,,,,70.08547008547008
2016-05-24,0.0,882.0,882.0,882.0,2000,,,,,,,70.08547008547008
2016-05-25,0.0,0.0,0.0,882.0,0,,,,,,,70.08547008547008
2016-05-26,890.0,900.0,890.0,900.0,500,,,,,,,76.92899453804138
2016-05-27,0.0,0.0,0.0,900.0,0,,,,,,,76.92899453804138
2016-05-30,0.0,0.0,0.0,900.0,0,,,,,,,76.92899453804138
2016-05-31,0.0,0.0,0.0,900.0,0,,,849.7959999999999,33.89175375561997,782.01249248876,917.5795075112399,76.92899453804138
2016-06-01,0.0,0.0,0.0,900.0,0,,,853.0459999999999,35.47767161409971,782.0906567718005,924.0013432281994,76.92899453804138
2016-06-02,925.0,945.0,925.0,945.0,150,,,858.5459999999999,40.6781452250145,777.189709549971,939.9022904500289,82.8618778215898
2016-06-03,950.0,950.0,900.55,908.85,550,,,862.4889999999999,41.576575376045604,779.3358492479088,945.6421507520911,68.67481292033722
