Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2023-08-28,99.75,99.75,99.75,99.75,1000,,,,,,,
2023-08-29,0.0,0.0,0.0,99.96,0,,,,,,,
2023-08-30,0.0,0.0,0.0,99.96,0,,,,,,,
2023-08-31,0.0,0.0,0.0,99.95,0,,,,,,,
2023-09-01,0.0,0.0,0.0,99.95,0,,,,,,,
2023-09-04,0.0,0.0,0.0,99.94,0,,,,,,,
2023-09-05,0.0,0.0,0.0,99.93,0,,,,,,,
2023-09-06,0.0,0.0,0.0,99.92,0,,,,,,,
2023-09-07,0.0,0.0,0.0,99.94,0,,,,,,,
2023-09-08,0.0,0.0,0.0,99.94,0,,,,,,,
2023-09-11,0.0,0.0,0.0,99.94,0,,,,,,,
2023-09-12,100.0,100.0,100.0,100.0,1000,,,,,,,
2023-09-13,0.0,0.0,0.0,99.95,0,,,,,,,
2023-09-14,0.0,0.0,0.0,99.95,0,,,,,,,76.31578947368588
2023-09-15,0.0,0.0,0.0,99.95,0,,,,,,,76.31578947368588
2023-09-18,0.0,0.0,0.0,99.95,0,,,,,,,47.05882352941423
2023-09-19,0.0,0.0,0.0,99.95,0,,,,,,,47.05882352941423
2023-09-20,0.0,0.0,0.0,99.95,0,,,,,,,50.0
2023-09-21,0.0,0.0,0.0,99.96,0,,,,,,,52.94117647058577
2023-09-22,0.0,0.0,0.0,99.95,0,,,99.9395,0.047181062213342916,99.84513787557331,100.03386212442668,52.9411764705902
2023-09-25,0.0,0.0,0.0,99.95,0,,,99.9495,0.015381123085423625,99.91873775382915,99.98026224617085,56.249999999999446
2023-09-26,0.0,0.0,0.0,99.95,0,,,99.949,0.015183093090342296,99.91863381381931,99.97936618618068,60.00000000000189
2023-09-27,0.0,0.0,0.0,99.95,0,,,99.9485,0.014964871146173737,99.91857025770764,99.97842974229235,53.84615384615637
2023-09-28,0.0,0.0,0.0,99.95,0,,,99.9485,0.014964871146173737,99.91857025770764,99.97842974229235,53.84615384615637
2023-10-02,0.0,0.0,0.0,99.95,0,,,99.9485,0.014964871146173737,99.91857025770764,99.97842974229235,53.84615384615637
2023-10-03,0.0,0.0,0.0,99.95,0,,,99.949,0.01483239697420935,99.91933520605158,99.97866479394841,14.28571428570558
2023-10-04,0.0,0.0,0.0,99.95,0,,,99.95,0.01414213562375032,99.9217157287525,99.9782842712475,50.0
2023-10-05,0.0,0.0,0.0,99.95,0,,,99.95150000000001,0.012258187382125032,99.92698362523576,99.97601637476426,50.0
2023-10-06,0.0,0.0,0.0,99.95,0,,,99.952,0.01196486083234553,99.92807027833531,99.97592972166468,50.0
2023-10-09,0.0,0.0,0.0,99.95,0,,,99.9525,0.011641577031915687,99.92921684593617,99.97578315406383,50.0
2023-10-11,0.0,0.0,0.0,99.95,0,,,99.953,0.01128576187296156,99.93042847625408,99.97557152374593,50.0
2023-11-24,0.0,0.0,0.0,99.95,450,,,99.9505,0.0022360679776111895,99.94602786404478,99.95497213595523,50.0
2024-08-30,0.0,0.0,0.0,99.95,0,,,99.9505,0.0022360679776111895,99.94602786404478,99.95497213595523,0.0
2024-09-02,0.0,0.0,0.0,99.95,0,,,99.9505,0.0022360679776111895,99.94602786404478,99.95497213595523,
2024-09-03,0.0,0.0,0.0,99.95,0,,,99.9505,0.0022360679776111895,99.94602786404478,99.95497213595523,
2024-09-04,0.0,0.0,0.0,99.95,0,,,99.9505,0.0022360679776111895,99.94602786404478,99.95497213595523,
2024-09-05,0.0,0.0,0.0,99.95,0,,,99.9505,0.0022360679776111895,99.94602786404478,99.95497213595523,
2024-09-06,0.0,0.0,0.0,99.95,0,,,99.9505,0.0022360679776111895,99.94602786404478,99.95497213595523,
2024-09-09,0.0,0.0,0.0,99.95,0,,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
2024-09-10,0.0,0.0,0.0,99.95,0,,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
2024-09-11,0.0,0.0,0.0,99.95,0,,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
2024-09-12,0.0,0.0,0.0,99.95,0,,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
2024-09-13,0.0,0.0,0.0,99.95,0,,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
2024-09-16,0.0,0.0,0.0,99.95,0,,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
2024-09-18,0.0,0.0,0.0,99.95,0,,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
2024-09-19,0.0,0.0,0.0,99.95,0,,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
2024-09-20,0.0,0.0,0.0,99.95,0,,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
2024-09-23,0.0,0.0,0.0,99.95,0,,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
2024-09-24,0.0,0.0,0.0,99.95,0,,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
2024-09-25,0.0,0.0,0.0,99.95,0,99.9458,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
2024-09-26,0.0,0.0,0.0,99.95,0,99.9498,,99.95,2.2230626373226465e-08,99.94999995553874,99.95000004446126,
