Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,2.4988412857055664,2.4988412857055664,2.4988412857055664,2.4988412857055664,6000,,,,,,,
2008-01-01 19:00:00,2.4988412857055664,2.4988412857055664,2.4988412857055664,2.4988412857055664,6000,,,,,,,
2008-01-08 19:00:00,2.5337073802948,2.5337073802948,2.5337073802948,2.5337073802948,1500,,,,,,,
2008-01-13 19:00:00,2.5569534301757812,2.5569534301757812,2.5569534301757812,2.5569534301757812,1500,,,,,,,
2008-01-20 19:00:00,2.673178195953369,2.673178195953369,2.673178195953369,2.673178195953369,3000,,,,,,,
2008-01-23 19:00:00,2.673178195953369,2.673178195953369,2.673178195953369,2.673178195953369,1500,,,,,,,
2008-01-30 19:00:00,2.4988412857055664,2.4988412857055664,2.4988412857055664,2.4988412857055664,21000,,,,,,,
2008-01-31 19:00:00,2.417483329772949,2.417483329772949,2.417483329772949,2.417483329772949,1500,,,,,,,
2008-02-05 19:00:00,2.4581613731601077,2.5337073802948,2.4581613731601077,2.5337073802948,4500,,,,,,,
2008-02-06 19:00:00,2.568575689208878,2.5801985263824463,2.568575689208878,2.5801985263824463,9000,,,,,,,
2008-02-07 19:00:00,2.4988412857055664,2.4988412857055664,2.4988412857055664,2.4988412857055664,1500,,,,,,,
2008-02-10 19:00:00,2.4988411276019176,2.6150665283203125,2.4988411276019176,2.6150665283203125,4500,,,,,,,
2008-02-14 19:00:00,2.5569534301757812,2.5569534301757812,2.5569534301757812,2.5569534301757812,6000,,,,,,,
2008-02-24 19:00:00,2.6150665283203125,2.6150665283203125,2.6150665283203125,2.6150665283203125,3000,,,,,,,56.41026517671873
2008-02-26 19:00:00,2.615066923590596,2.7312920093536377,2.615066923590596,2.7312920093536377,3000,,,,,,,61.3636591446564
2008-02-27 19:00:00,2.67317844489996,2.7080459594726562,2.67317844489996,2.7080459594726562,6000,,,,,,,59.99996353156663
2008-02-28 19:00:00,2.818460546503168,2.841705560684204,2.818460546503168,2.841705560684204,19500,,,,,,,63.451808787090314
2008-03-02 19:00:00,2.8417052583179903,2.981175661087036,2.8184602466102953,2.981175661087036,12000,,,,,,,66.82026883057094
2008-03-03 19:00:00,3.097400665283203,3.097400665283203,3.097400665283203,3.097400665283203,3000,,,,,,,66.8202751036734
2008-03-04 19:00:00,3.097400553394891,3.1497017437995964,3.0799667124190364,3.1380794048309326,9000,,,2.6624278664588927,0.20389837392846158,2.2546311186019694,3.070224614315816,67.85713827824152
2008-03-06 19:00:00,3.167135715484619,3.167135715484619,3.167135715484619,3.167135715484619,1500,,,2.6958425879478454,0.22890528518704312,2.238032017573759,3.153653158321932,78.89439258926035
2008-03-09 19:00:00,3.242682695388794,3.242682695388794,3.242682695388794,3.242682695388794,1500,,,2.7330346584320067,0.2542392729225517,2.224556112586903,3.24151320427711,85.85852223150738
2008-03-11 19:00:00,3.242682695388794,3.242682695388794,3.242682695388794,3.242682695388794,1500,,,2.7684834241867065,0.2736682594061318,2.221146905374443,3.31581994299897,84.26961371606008
2008-03-12 19:00:00,3.3124172687530518,3.3124172687530518,3.3124172687530518,3.3124172687530518,1500,,,2.80625661611557,0.2942944118654886,2.2176677923845927,3.3948454398465473,84.6153117865374
2008-03-24 19:00:00,2.9637418525012618,3.109023094177246,2.847516460133017,3.109023094177246,4500,,,2.828048861026764,0.30000302207332563,2.2280428168801127,3.4280549051734153,75.86198951812986
2008-03-26 19:00:00,3.2543044090270996,3.2543044090270996,3.2543044090270996,3.2543044090270996,6000,,,2.8571051716804505,0.3121114795216065,2.2328822126372376,3.4813281307236634,76.44222443224069
2008-03-27 19:00:00,3.2543050548316685,3.3705301284790035,3.1961923517465407,3.370530128479004,9000,,,2.9006896138191225,0.32020700867384166,2.2602755964714394,3.5411036311668056,82.11004098175545
2008-03-30 19:00:00,3.486754894256592,3.486754894256592,3.486754894256592,3.486754894256592,18000,,,2.9541531920433046,0.3245186845431747,2.3051158229569553,3.603190561129654,82.89467480919767
2008-04-01 19:00:00,3.486754894256592,3.486754894256592,3.486754894256592,3.486754894256592,6000,,,3.001805567741394,0.3294660808454229,2.3428734060505483,3.6607377294322396,81.24992973146868
2008-04-15 19:00:00,3.486754916879305,3.5448672771453857,3.486754916879305,3.5448672771453857,4500,,,3.050039005279541,0.33506042684296633,2.3799181515936088,3.7201598589654736,83.644854169139
2008-04-20 19:00:00,3.5448672771453857,3.5448672771453857,3.5448672771453857,3.5448672771453857,6000,,,3.102340304851532,0.3260103224813457,2.4503196598888404,3.7543609498142234,81.67537613833883
2008-04-21 19:00:00,3.5448672771453857,3.5448672771453857,3.5448672771453857,3.5448672771453857,6000,,,3.1488303422927855,0.3190891471880063,2.510652047916773,3.787008636668798,79.04189866178208
2008-04-23 19:00:00,3.5448670811599152,3.5448670811599152,3.4286420345306396,3.4286420345306396,1500,,,3.1924147725105287,0.2924059944376149,2.607602783635299,3.7772267613857586,67.0658488451879
2008-05-01 19:00:00,3.5448672771453857,3.5448672771453857,3.5448672771453857,3.5448672771453857,10500,,,3.2389048099517823,0.26873870575102987,2.701427398449723,3.776382221453842,69.44443051552257
2008-05-04 19:00:00,3.5448670811599152,3.5448670811599152,3.3705293449545803,3.4286420345306396,9000,,,3.2737723112106325,0.2434623015868232,2.7868477080369862,3.7606969143842788,61.53844535423873
2008-05-06 19:00:00,3.4286419495867437,3.539055824279785,3.4286419495867437,3.539055824279785,12000,,,3.3153228044509886,0.210513672648886,2.8942954591532164,3.736350149748761,62.68652755985711
2008-05-14 19:00:00,3.5448672771453857,3.5448672771453857,3.5448672771453857,3.5448672771453857,9000,,,3.350480890274048,0.18434231208139812,2.981796266111252,3.719165514436844,62.87125394834332
2008-05-18 19:00:00,3.3682053089141846,3.3682053089141846,3.3682053089141846,3.3682053089141846,1500,,,3.3698323726654054,0.16256138561093508,3.044709601443535,3.6949551438872756,52.177856952720276
2008-05-19 19:00:00,3.5088374606498496,3.534407138824463,3.5088374606498496,3.534407138824463,9000,,,3.3916826963424684,0.15311072074198534,3.085461254858498,3.697904137826439,67.10280567338577
