Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,3.3,3.3,3.15,3.21,288000,,,,,,,
2016-05-05,3.24,3.25,3.13,3.19,417000,,,,,,,
2016-05-06,3.16,3.2,3.12,3.16,187500,,,,,,,
2016-05-09,3.13,3.18,3.12,3.15,118000,,,,,,,
2016-05-10,3.15,3.18,3.13,3.15,80000,,,,,,,
2016-05-11,3.15,3.28,3.14,3.16,299500,,,,,,,
2016-05-12,3.2,3.2,3.11,3.15,64500,,,,,,,
2016-05-13,3.2,3.2,3.13,3.14,181000,,,,,,,
2016-05-16,3.15,3.2,3.15,3.16,202500,,,,,,,
2016-05-17,3.17,3.2,3.0,3.13,356000,,,,,,,
2016-05-18,3.15,3.15,3.05,3.11,3125000,,,,,,,
2016-05-19,3.08,3.15,3.08,3.11,100500,,,,,,,
2016-05-20,3.1,3.14,3.0,3.05,495000,,,,,,,
2016-05-23,3.06,3.08,2.99,3.0,1987000,,,,,,,11.111111111111185
2016-05-24,3.0,3.03,2.98,3.0,429000,,,,,,,11.111111111111185
2016-05-25,3.01,3.05,2.99,3.0,391000,,,,,,,12.000000000000071
2016-05-26,3.05,3.09,2.98,3.06,158000,,,,,,,32.14285714285717
2016-05-27,3.0,3.05,3.0,3.01,60500,,,,,,,28.12500000000003
2016-05-30,3.0,3.05,2.98,3.0,45500,,,,,,,27.272727272727323
2016-05-31,3.0,3.04,2.97,2.99,72500,,,3.0965,0.07442940844925003,2.9476411831014997,3.2453588168985,24.242424242424264
2016-06-01,2.95,3.0,2.95,2.98,405000,,,3.085,0.07373494493971762,2.937530110120565,3.232469889879435,24.242424242424264
2016-06-02,3.0,3.0,2.96,2.98,91500,,,3.0745,0.07294374184043646,2.9286125163191272,3.220387483680873,25.000000000000014
2016-06-03,2.96,3.0,2.95,2.99,107000,,,3.066,0.07235875533537207,2.9212824893292555,3.210717510670744,22.580645161290377
2016-06-06,2.96,3.0,2.94,2.99,38000,,,3.058,0.07142165380036344,2.915156692399273,3.2008433076007266,25.000000000000085
2016-06-07,2.95,2.99,2.95,2.96,8500,,,3.0484999999999998,0.07117620832538755,2.9061475833492247,3.190852416650775,24.13793103448282
2016-06-08,2.95,2.95,2.9,2.9,94500,,,3.0355,0.07344708084199496,2.88860583831601,3.1823941616839897,20.000000000000057
2016-06-09,2.88,2.98,2.88,2.9,34500,,,3.023,0.07420455369769233,2.8745908926046155,3.1714091073953847,24.13793103448282
2016-06-10,2.9,2.94,2.82,2.82,26000,,,3.007,0.08176345857346524,2.8434730828530697,3.1705269171469306,21.875000000000043
2016-06-13,2.81,2.84,2.78,2.8,56500,,,2.989,0.08583337591550655,2.817333248168987,3.160666751831013,20.588235294117695
2016-06-14,2.8,2.81,2.73,2.78,170000,,,2.9715,0.09109133646482193,2.789317327070356,3.1536826729296434,19.444444444444485
2016-06-15,2.8,2.85,2.76,2.79,44000,,,2.9555,0.09355409355582818,2.7683918128883436,3.142608187111656,6.451612903225936
2016-06-16,2.8,2.84,2.8,2.81,690000,,,2.9405,0.09150639897095501,2.75748720205809,3.12351279794191,14.28571428571442
2016-06-17,2.77,2.87,2.77,2.87,10500,,,2.9315,0.08898698899573089,2.7535260220085385,3.109473977991462,30.30303030303037
2016-06-20,2.81,2.88,2.77,2.83,280000,,,2.923,0.09021028066047745,2.742579438679045,3.103420561320955,27.77777777777783
2016-06-21,2.89,2.89,2.89,2.89,3000,,,2.9175,0.08860765085179544,2.740284698296409,3.094715301703591,39.02439024390249
2016-06-22,2.86,2.86,2.71,2.79,114500,,,2.907,0.09073385023764481,2.72553229952471,3.08846770047529,31.372549019607888
2016-06-23,2.75,2.84,2.74,2.8,4334500,,,2.894,0.08616996668152259,2.721660066636955,3.0663399333630452,31.37254901960783
2016-06-24,2.95,2.95,2.74,2.78,4910000,,,2.8825,0.08521644269308078,2.712067114613838,3.0529328853861615,30.188679245283012
2016-06-27,2.7,2.85,2.66,2.7,349500,,,2.8675,0.08972912453308361,2.688041750933833,3.0469582490661673,27.586206896551744
2016-06-28,2.71,2.71,2.51,2.66,241000,,,2.851,0.09613039390109077,2.6587392121978186,3.0432607878021813,28.571428571428584
2016-06-29,2.67,2.75,2.65,2.72,31000,,,2.838,0.09534425161376738,2.647311496772465,3.028688503227535,35.483870967741964
2016-06-30,2.88,3.05,2.61,2.99,753500,,,2.8385,0.09615092303249051,2.6461981539350186,3.030801846064981,60.49382716049386
2016-07-04,2.9,2.94,2.82,2.88,47000,,,2.8329999999999997,0.0899766051464719,2.653046789707056,3.0129532102929435,54.44444444444445
2016-07-11,2.9,2.9,2.75,2.85,40000,,,2.826,0.08223202091130793,2.6615359581773843,2.990464041822616,53.84615384615386
2016-07-12,3.04,3.04,2.72,2.75,185500,,,2.8155,0.07749193506423675,2.6605161298715267,2.9704838701284735,48.0
2016-07-13,2.77,2.8,2.72,2.75,30000,,,2.8080000000000003,0.07613008258030522,2.6557398348393897,2.960260165160611,46.93877551020408
2016-07-14,2.77,2.85,2.75,2.84,103000,,,2.8049999999999997,0.0734488722997511,2.6581022554004976,2.951897744599502,48.514851485148505
2016-07-15,2.77,2.86,2.75,2.85,27000,,,2.8064999999999998,0.07407499755759547,2.658350004884809,2.9546499951151906,51.0204081632653
2016-07-18,2.75,2.84,2.75,2.8,10500,,,2.8065,0.07407499755759547,2.6583500048848094,2.954649995115191,45.36082474226802
2016-07-19,2.72,2.85,2.69,2.77,104000,2.943,,2.806,0.07429670248402603,2.657406595031948,2.954593404968052,48.888888888888886
2016-07-20,2.8,2.8,2.7,2.77,21500,2.9341999999999997,,2.805,0.07465711091735466,2.655685778165291,2.9543142218347094,48.314606741573044
2016-07-21,2.79,2.85,2.71,2.82,62000,2.9268,,2.8055,0.07472581460526832,2.6560483707894633,2.9549516292105364,52.17391304347826
2016-07-22,2.73,2.85,2.72,2.83,4500,2.9202,,2.8035,0.07343274760658566,2.6566345047868287,2.9503654952131715,57.647058823529406
2016-07-25,2.78,2.83,2.75,2.75,121500,2.9122,,2.7995,0.07408920654397423,2.6513215869120517,2.9476784130879485,55.05617977528089
2016-07-26,2.77,2.78,2.71,2.75,54500,2.9041999999999994,,2.7925,0.07166258658316321,2.6491748268336734,2.9358251731663265,51.807228915662634
2016-07-27,2.71,2.75,2.71,2.75,17500,2.8959999999999995,,2.7905,0.07229144231220483,2.6459171153755907,2.9350828846244097,28.57142857142857
2016-07-28,2.79,2.79,2.5,2.69,100500,2.8868,,2.7849999999999997,0.07563764030943086,2.633724719381138,2.9362752806188612,31.37254901960786
2016-07-29,2.75,2.75,2.7,2.7,3000,2.878,,2.781,0.0779946017025328,2.6250107965949345,2.9369892034050658,34.693877551020435
2016-08-01,2.78,2.82,2.6,2.79,137000,2.8706,,2.7855,0.07563590069328258,2.634228198613435,2.936771801386565,54.166666666666664
2016-08-02,2.71,2.75,2.5,2.7,284500,2.862,,2.7875,0.07261107643502142,2.6422778471299573,2.932722152870043,45.614035087719316
2016-08-03,2.65,2.7,2.6,2.7,52500,2.8538,,2.7864999999999998,0.07371888281987471,2.6390622343602503,2.933937765639749,35.416666666666714
2016-08-04,2.65,2.75,2.6,2.64,69000,2.8444,,2.7689999999999997,0.06373464727413002,2.6415307054517396,2.8964692945482597,30.188679245283026
2016-08-05,2.61,2.75,2.61,2.73,46000,2.838,,2.7615000000000003,0.058604382807179146,2.644291234385642,2.8787087656143586,43.859649122807035
2016-08-08,2.7,2.74,2.65,2.71,77000,2.8322,,2.7545,0.055769733349681654,2.642960533300637,2.8660394666993634,44.64285714285713
2016-08-09,2.7,2.77,2.7,2.71,40000,2.8264,,2.7525,0.056649894318662616,2.6392002113626747,2.865799788637325,44.64285714285713
