Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,1.5,1.5,1.5,1.5,194500,,,,,,,
2016-05-05,1.5,1.5,1.5,1.5,11000,,,,,,,
2016-05-06,1.5,1.5,1.47,1.47,8000,,,,,,,
2016-05-09,1.49,1.49,1.49,1.49,6500,,,,,,,
2016-05-10,1.45,1.45,1.43,1.44,5500,,,,,,,
2016-05-11,1.44,1.49,1.41,1.42,5000,,,,,,,
2016-05-12,1.5,1.5,1.42,1.42,6500,,,,,,,
2016-05-13,1.42,1.5,1.4,1.49,54500,,,,,,,
2016-05-16,0.0,0.0,0.0,1.49,0,,,,,,,
2016-05-17,1.45,1.45,1.41,1.43,46000,,,,,,,
2016-05-18,0.0,0.0,0.0,1.43,0,,,,,,,
2016-05-19,1.48,1.49,1.48,1.49,21500,,,,,,,
2016-05-20,1.48,1.48,1.48,1.48,10500,,,,,,,
2016-05-23,1.45,1.45,1.45,1.45,500,,,,,,,42.857142857142854
2016-05-24,1.49,1.49,1.45,1.45,32500,,,,,,,42.857142857142854
2016-05-25,1.48,1.48,1.48,1.48,2000,,,,,,,47.368421052631575
2016-05-26,1.42,1.49,1.42,1.47,7500,,,,,,,50.0
2016-05-27,1.46,1.46,1.46,1.46,500,,,,,,,45.714285714285715
2016-05-30,0.0,0.0,0.0,1.46,0,,,,,,,53.33333333333333
2016-05-31,1.48,1.48,1.48,1.48,26000,,,1.465,0.026457513110645932,1.4120849737787082,1.517915026221292,60.0
2017-05-02,2.92,3.05,2.92,2.99,202000,,,1.5394999999999999,0.34233678400693457,0.8548264319861307,2.2241735680138692,93.37016574585635
2017-05-03,2.97,3.08,2.93,2.95,162000,,,1.612,0.46507045306683326,0.6818590938663336,2.5421409061336666,91.01123595505618
2017-05-04,2.95,3.03,2.88,2.97,214000,,,1.687,0.5535065254215262,0.5799869491569476,2.7940130508430525,91.1111111111111
2017-05-05,2.89,3.0,2.89,2.92,106500,,,1.7585000000000002,0.6155979121745657,0.5273041756508687,2.9896958243491314,91.62011173184356
2017-05-08,2.94,2.98,2.81,2.85,458000,,,1.829,0.6565772492331169,0.5158455015337662,3.1421544984662337,88.17204301075267
2017-05-09,2.94,2.94,2.76,2.79,421000,,,1.8975000000000002,0.6826101222127963,0.5322797555744077,3.2627202444255925,84.94623655913978
2017-05-10,2.76,2.86,2.76,2.82,166000,,,1.9674999999999998,0.7025582950152515,0.5623834099694969,3.3726165900305025,85.63829787234042
2017-05-11,2.83,2.99,2.83,2.93,209500,,,2.0395000000000003,0.7244923812755495,0.5905152374489013,3.4884847625510993,87.75510204081633
2017-05-12,2.91,2.99,2.9,2.93,144000,,,2.1115000000000004,0.7384284521518444,0.6346430956963116,3.588356904303689,87.75510204081633
2017-05-15,3.03,3.03,2.89,2.9,79500,,,2.185,0.7401813433562291,0.7046373132875419,3.6653626867124585,86.22448979591834
2017-05-16,2.96,2.93,2.85,2.9,201500,,,2.2585,0.73422551390098,0.7900489721980402,3.7269510278019604,86.66666666666666
2017-05-17,2.9,2.94,2.85,2.88,256500,,,2.3280000000000003,0.7233591231557337,0.8812817536885329,3.7747182463114677,86.22448979591834
2017-05-18,2.85,2.97,2.84,2.91,104000,,,2.3995,0.7055828124771452,0.9883343750457099,3.8106656249542903,86.43216080402009
2017-05-19,2.92,3.2,2.92,3.1,1123000,,,2.482,0.6848787829743459,1.1122424340513084,3.851757565948692,87.49999999999999
2017-05-22,3.19,3.2,3.06,3.1,214000,,,2.5645,0.6526422006775713,1.2592155986448572,3.869784401355142,58.46153846153844
2017-05-23,3.17,3.55,3.0,3.33,4333000,,,2.657,0.6211881654073146,1.4146236691853709,3.899376330814629,72.61904761904759
2017-05-24,3.39,3.4,3.05,3.08,1048000,,,2.7375,0.5606375600012992,1.6162248799974015,3.858775120002598,55.14018691588784
2017-05-25,3.06,3.1,3.01,3.04,174500,,,2.8165,0.47609458370325813,1.8643108325934836,3.7686891674065164,55.660377358490564
2017-05-26,3.19,3.19,2.9,2.94,282000,,,2.8905000000000003,0.3533519938799653,2.1837960122400695,3.597203987759931,54.12844036697247
2017-05-29,2.92,2.97,2.89,2.9,87500,,,2.9615,0.12184005909387771,2.7178198818122445,3.2051801181877555,55.14018691588784
2017-05-30,3.09,3.09,2.85,2.87,49500,,,2.9555,0.12330855606972137,2.708882887860557,3.2021171121394425,52.33644859813085
2017-05-31,2.96,2.96,2.78,2.82,291500,,,2.949,0.12698528717097254,2.695029425658055,3.2029705743419448,44.55445544554454
2018-05-02,1.91,1.95,1.9,1.9,44000,,,2.8954999999999997,0.2664676340571208,2.362564731885758,3.4284352681142414,23.3160621761658
2018-05-03,1.9,1.9,1.9,1.9,5500,,,2.8445,0.3469790680779033,2.1505418638441935,3.5384581361558065,23.68421052631578
2018-05-04,1.89,1.9,1.86,1.87,45000,,,2.7955,0.40969147570233583,1.9761170485953286,3.6148829514046716,23.316062176165815
2018-05-07,1.93,1.99,1.88,1.95,29500,,,2.7535,0.45123543860453974,1.8510291227909204,3.6559708772090795,26.633165829145725
2018-05-08,1.98,1.98,1.86,1.89,16500,,,2.707,0.4902534253349296,1.7264931493301408,3.687506850669859,24.752475247524742
2018-05-09,1.89,2.07,1.86,1.95,94000,,,2.658,0.5151351381203922,1.6277297237592154,3.688270276240784,19.57671957671957
2018-05-10,1.98,2.5,1.98,2.31,795000,,,2.627,0.5165584493345814,1.593883101330837,3.6601168986691626,32.44444444444444
2018-05-11,2.25,2.29,2.15,2.2,75000,2.2037999999999998,,2.5919999999999996,0.5207848328295124,1.5504303343409749,3.6335696656590244,23.47417840375587
2018-05-14,2.1,2.15,2.0,2.11,37000,2.2159999999999997,,2.5524999999999998,0.5261266107376776,1.5002467785246445,3.604753221475355,25.38071065989847
2018-05-15,2.02,2.16,2.0,2.03,62500,2.2266,,2.51,0.5325707267090151,1.4448585465819697,3.5751414534180297,24.875621890547265
2018-05-16,2.1,2.22,2.1,2.2,34000,2.2412,,2.4745,0.5281494505395828,1.4182010989208342,3.530798901079166,32.21153846153847
2018-05-21,2.01,2.15,2.0,2.02,99000,2.2518000000000002,,2.4204999999999997,0.5158995720303059,1.3887008559393879,3.4522991440606114,30.180180180180187
2018-05-22,2.0,2.19,2.0,2.14,44000,2.2658,,2.3724999999999996,0.49352518199495976,1.38544963601008,3.359550363989919,34.19913419913421
2018-05-23,2.15,2.15,2.05,2.1,11000,2.2794000000000003,,2.311,0.4418608973778731,1.4272782052442539,3.194721794755746,34.34782608695653
2018-05-24,2.1,2.14,2.03,2.14,32500,2.2938,,2.2640000000000002,0.4041417156342437,1.4557165687315128,3.0722834312684877,58.45070422535212
2018-05-28,2.17,2.17,1.98,2.01,70000,2.3042,,2.2125,0.3636492671155611,1.4852014657688777,2.939798534231122,53.54838709677419
2018-05-29,2.05,2.05,2.01,2.02,33000,2.3148,,2.1665,0.32265795805269926,1.5211840838946016,2.811815916105399,54.901960784313715
2018-05-30,2.03,2.05,2.03,2.05,15000,2.3272,,2.1239999999999997,0.27313771348225874,1.577724573035482,2.6702754269645173,53.37837837837837
2018-05-31,2.05,2.05,2.0,2.01,54000,2.3388,,2.0810000000000004,0.20988468011593694,1.6612306397681265,2.500769360231874,54.10958904109588
2019-05-02,1.04,1.05,1.04,1.04,14000,2.3298,,1.9920000000000002,0.252994695180501,1.4860106096389982,2.497989390361002,30.80168776371309
2019-05-03,1.04,1.05,1.02,1.03,15500,2.3208,,1.9485000000000003,0.332079175720745,1.2843416485585104,2.6126583514414903,18.316831683168346
2019-05-06,0.87,0.96,0.87,0.94,27000,2.3106,,1.9004999999999999,0.401568962419842,1.0973620751603157,2.703637924839684,18.500000000000014
2019-05-07,1.0,1.0,0.94,0.94,5500,2.3004,,1.8539999999999999,0.4555089692340128,0.9429820615319743,2.7650179384680253,19.37172774869113
2019-05-08,0.98,0.98,0.98,0.98,2000,2.2904,,1.8054999999999999,0.4947032603384326,0.8160934793231347,2.7949065206768653,21.925133689839598
2019-05-09,0.97,0.97,0.97,0.97,500,2.2803999999999998,,1.7595000000000003,0.528079688962507,0.7033406220749863,2.815659377925014,14.03508771929826
2019-05-13,1.07,1.07,0.88,0.88,4000,2.2688,,1.706,0.5609428153611246,0.5841143692777508,2.827885630722249,14.814814814814824
2019-05-14,0.96,0.96,0.94,0.94,3000,2.2584,,1.6375,0.5669203508523291,0.5036592982953418,2.7713407017046583,11.538461538461533
2019-05-16,0.8,0.88,0.8,0.85,5000,2.2458,,1.5699999999999998,0.5767057080385213,0.4165885839229573,2.7234114160770426,11.180124223602476
2019-05-17,0.8,0.81,0.8,0.8,17000,2.202,,1.5045,0.5864565762181165,0.3315868475637669,2.677413152436233,8.641975308641975
2019-05-20,0.75,0.75,0.75,0.75,10000,2.158,,1.4405000000000001,0.5958582929381447,0.24878341412371063,2.6322165858762894,9.090909090909093
2019-05-21,0.78,0.88,0.75,0.77,36000,2.114,,1.369,0.5856341591992861,0.19773168160142784,2.540268318398572,9.67741935483869
2019-05-22,0.85,0.89,0.8,0.85,37000,2.0726,,1.3105,0.575531562077503,0.159436875844994,2.461563124155006,12.5
2019-05-23,0.93,0.95,0.93,0.95,27500,2.0345999999999997,,1.251,0.5460181219279143,0.15896375614417124,2.3430362438558285,18.07228915662651
2019-05-24,0.9,0.9,0.9,0.9,1000,1.9968000000000001,,1.191,0.5127315908060756,0.16553681838784895,2.216463181612151,40.54054054054053
2019-05-27,0.88,0.88,0.88,0.88,10000,1.9579999999999997,,1.128,0.46519492235994636,0.19761015528010717,2.0583898447198927,39.99999999999999
