Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,2.75,2.75,2.75,2.75,500,,,,,,,
2008-01-01 19:00:00,2.049999952316284,2.3499999046325684,2.049999952316284,2.3499999046325684,12500,,,,,,,
2008-01-02 19:00:00,2.3499999046325684,2.75,2.3499999046325684,2.75,2500,,,,,,,
2008-01-03 19:00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,16000,,,,,,,
2008-01-07 19:00:00,2.200000047683716,2.25,2.200000047683716,2.25,12000,,,,,,,
2008-01-09 19:00:00,2.25,2.3499999046325684,2.25,2.25,11000,,,,,,,
2008-01-14 19:00:00,2.25,2.25,2.25,2.25,5000,,,,,,,
2008-01-15 19:00:00,2.5,2.5,2.5,2.5,1000,,,,,,,
2008-01-16 19:00:00,1.7000000476837158,2.299999952316284,1.7000000476837158,2.299999952316284,78500,,,,,,,
2008-01-17 19:00:00,1.899999976158142,1.9500000476837158,1.75,1.899999976158142,96500,,,,,,,
2008-01-20 19:00:00,1.899999976158142,2.0999999046325684,1.899999976158142,1.9500000476837158,85500,,,,,,,
2008-01-21 19:00:00,1.9500000476837158,1.9500000476837158,1.7999999523162842,1.899999976158142,34500,,,,,,,
2008-01-22 19:00:00,1.899999976158142,1.899999976158142,1.7999999523162842,1.7999999523162842,5000,,,,,,,
2008-01-23 19:00:00,1.7999999523162842,1.850000023841858,1.7999999523162842,1.7999999523162842,23000,,,,,,,29.787236309094325
2008-01-24 19:00:00,1.850000023841858,2.200000047683716,1.850000023841858,2.200000047683716,53500,,,,,,,40.000002600929506
2008-01-27 19:00:00,2.200000047683716,2.9000000953674316,2.200000047683716,2.5,213000,,,,,,,52.83019012214857
2008-01-28 19:00:00,2.549999952316284,3.450000047683716,2.549999952316284,3.450000047683716,700000,,,,,,,60.93749976716938
2008-01-29 19:00:00,3.25,3.450000047683716,2.8499999046325684,3.0,216000,,,,,,,58.20895357741699
2008-01-30 19:00:00,3.049999952316284,3.450000047683716,3.049999952316284,3.450000047683716,383500,,,,,,,66.66666556287706
