Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2008-01-27 19:00:00,4.091434275163585,3.892544984817505,3.892544984817505,3.892544984817505,1100,,,,,,,
2008-01-28 19:00:00,3.8925448791201327,4.261910438537598,4.261910438537598,4.261910438537598,1100,,,,,,,
2008-02-05 19:00:00,4.26191095042279,4.830165863037109,4.830165863037109,4.830165863037109,1100,,,,,,,
2008-02-18 19:00:00,4.546038667352428,5.114293575286865,3.9777837594179917,5.114293575286865,4400,,,,,,,
2008-02-19 19:00:00,4.546038627624512,4.546038627624512,4.546038627624512,4.546038627624512,22000,,,,,,,
2008-02-20 19:00:00,4.546038667352428,5.114293575286865,4.063022204251229,5.114293575286865,2200,,,,,,,
2008-02-21 19:00:00,4.688102722167969,4.688102722167969,4.688102722167969,4.688102722167969,3300,,,,,,,
2008-02-25 19:00:00,4.688102722167969,4.688102722167969,4.688102722167969,4.688102722167969,40150,,,,,,,
2008-02-28 19:00:00,4.688102502397388,4.546038627624512,4.546038627624512,4.546038627624512,550,,,,,,,
2008-03-02 19:00:00,4.546038737068318,4.148260116577148,4.148260116577148,4.148260116577148,550,,,,,,,
2008-03-04 19:00:00,4.148260195302674,4.51762580871582,4.51762580871582,4.51762580871582,550,,,,,,,
2008-03-05 19:00:00,4.51762580871582,4.51762580871582,4.51762580871582,4.51762580871582,1650,,,,,,,
2008-03-16 19:00:00,4.489212989807129,4.489212989807129,4.489212989807129,4.489212989807129,1100,,,,,,,
2008-03-19 19:00:00,4.489213196939973,4.546038627624512,4.489213196939973,4.546038627624512,2200,,,,,,,58.64662095305826
2008-04-02 19:00:00,4.546038202736637,4.432387351989746,4.432387351989746,4.432387351989746,1100,,,,,,,56.934306971715415
2008-04-08 19:00:00,5.000642776489258,5.000642776489258,5.000642776489258,5.000642776489258,2200,,,,,,,59.02778506184934
2008-04-16 19:00:00,5.000642201847201,4.432387351989746,4.432387351989746,4.432387351989746,550,,,,,,,45.138890345703196
2008-04-22 19:00:00,4.432387861331563,5.000642776489258,3.9777838099807923,5.000642776489258,9900,,,,,,,48.70130146111282
2008-04-24 19:00:00,5.0006427129245905,5.114293575286865,5.114293575286865,5.114293575286865,550,,,,,,,57.24637355097399
2008-05-01 19:00:00,5.114293530592958,4.546038627624512,4.546038627624512,4.546038627624512,550,,,4.621332347393036,0.3313821298343688,3.958568087724298,5.284096607061773,42.753626449026015
2008-05-14 19:00:00,4.546038491564228,4.034609034587106,4.006196022033691,4.006196022033691,1650,,,4.627014899253846,0.3189690675079944,3.989076764237857,5.264953034269834,41.54929161314784
2008-05-15 19:00:00,4.006195856802109,3.983465984207587,3.977783441543579,3.977783441543579,1650,,,4.612808549404145,0.3416098009068029,3.929588947590539,5.29602815121775,41.25873900181574
2008-06-26 18:00:00,3.9777836654692162,3.938006162643433,3.938006162643433,3.9380061626434326,2200,,,4.56820056438446,0.3688934005397631,3.830413763304934,5.305987365463986,42.324253706883255
2008-07-21 18:00:00,3.938006162643433,3.938006162643433,3.938006162643433,3.9380061626434326,46200,,,4.509386193752289,0.37100924104295513,3.767367711666379,5.2514046758382,47.049448221734046
2008-07-22 18:00:00,3.9380059683167503,3.920958042144776,3.920958042144776,3.9209580421447754,1100,,,4.478132164478302,0.39341134784321014,3.6913094687918813,5.264954860164722,40.70796893901196
2008-08-10 18:00:00,3.9777836071211037,4.483530521392822,4.483530521392822,4.483530521392822,550,,,4.4465940117836,0.36390513394882706,3.718783743885946,5.174404279681254,49.54819313269737
2008-08-19 18:00:00,4.483530521392822,4.483530521392822,4.483530521392822,4.483530521392822,550,,,4.436365401744842,0.35960924283069523,3.717146916083452,5.155583887406233,49.924128586543006
2009-01-27 19:00:00,4.0743862576205,3.506131410598755,3.506131410598755,3.506131410598755,550,,,4.377266836166382,0.4096961732910444,3.557874489584293,5.196659182748471,38.85505332353026
2009-01-28 19:00:00,3.5061317172020092,2.9378774166107178,2.9378774166107178,2.9378774166107178,2200,,,4.296858775615692,0.5182570482565131,3.2603446791026656,5.333372872128718,35.405114240006114
2009-01-29 19:00:00,2.9378774642687024,2.3696227073669434,2.3696227073669434,2.3696227073669434,2750,,,4.2079269051551815,0.6742323800130144,2.859462145129153,5.55639166518121,24.30633159644013
2009-02-01 19:00:00,2.369622679396587,2.386669861397354,2.2787015438079834,2.2787015438079834,4950,,,4.09598069190979,0.7951350343346579,2.505710623240474,5.686250760579106,26.805391786031052
2009-02-02 19:00:00,2.3753051052306504,2.5060031414031982,2.5003211947755806,2.5060031414031982,12100,,,3.995399558544159,0.8633005042615733,2.268798550021012,5.7220005670673055,21.00395436509598
2009-02-03 19:00:00,2.506003230321617,2.585559129714966,2.585559129714966,2.585559129714966,4400,,,3.9002168655395506,0.9096867847729625,2.080843295993626,5.719590435085475,20.372836493620042
2009-02-19 19:00:00,2.585559164253156,3.1140365600585938,3.1140365600585938,3.1140365600585938,1100,,,3.828616762161255,0.9125306947883939,2.003555372584467,5.653678151738043,33.06452185927168
