Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2016-05-04,0.0,0.0,0.0,23.5,0,,,,,,,
2016-05-05,0.0,0.0,0.0,23.5,0,,,,,,,
2016-05-06,0.0,0.0,0.0,23.5,0,,,,,,,
2016-05-09,24.1,24.1,24.1,24.1,3000,,,,,,,
2016-05-10,24.15,24.15,24.15,24.15,1000,,,,,,,
2016-05-11,0.0,0.0,0.0,24.15,0,,,,,,,
2016-05-12,0.0,0.0,0.0,24.15,0,,,,,,,
2016-05-13,0.0,0.0,0.0,24.15,0,,,,,,,
2016-05-16,24.0,24.0,24.0,24.0,500,,,,,,,
2016-05-17,24.5,24.5,24.5,24.5,1500,,,,,,,
2016-05-18,24.9,24.9,24.1,24.51,9500,,,,,,,
2016-05-19,24.1,24.1,24.1,24.1,1000,,,,,,,
2016-05-20,0.0,0.0,0.0,24.1,0,,,,,,,
2016-05-23,0.0,0.0,0.0,24.1,0,,,,,,,67.44186046511632
2016-05-24,0.0,0.0,0.0,24.1,0,,,,,,,67.44186046511632
2016-05-25,0.0,0.0,0.0,24.1,0,,,,,,,67.44186046511632
2016-05-26,24.25,24.25,23.5,23.5,1500,,,,,,,50.0
2016-05-27,0.0,0.0,0.0,23.5,0,,,,,,,32.558139534883665
2016-05-30,0.0,23.5,23.5,23.5,1000,,,,,,,30.538922155688695
2016-05-31,0.0,0.0,0.0,23.5,0,,,23.935499999999998,0.34995450832177727,23.235590983356442,24.635409016643553,30.538922155688695
2016-06-01,23.0,23.5,23.0,23.5,2000,,,23.935499999999998,0.34995450832177727,23.235590983356442,24.635409016643553,30.538922155688695
2016-06-02,0.0,0.0,0.0,23.5,0,,,23.935499999999998,0.34995450832177727,23.235590983356442,24.635409016643553,30.538922155688695
2016-06-03,24.45,24.45,24.0,24.0,3500,,,23.9605,0.33473438016307483,23.29103123967385,24.62996876032615,50.0
2016-06-06,24.5,24.5,24.5,24.5,2000,,,23.9805,0.3548531942559969,23.270793611488006,24.690206388511992,50.0
2016-06-07,0.0,0.0,0.0,24.5,0,,,23.997999999999998,0.3718743421046813,23.254251315790636,24.74174868420936,49.75124378109448
2016-06-08,24.9,24.9,24.9,24.9,1000,,,24.035500000000003,0.4223926210479881,23.190714757904026,24.88028524209598,69.99999999999993
2016-06-09,0.0,0.0,0.0,24.9,0,,,24.073,0.46430593362566386,23.144388132748674,25.001611867251327,69.99999999999993
2016-06-10,23.76,23.76,23.76,23.76,500,,,24.0535,0.46906710326820034,23.1153657934636,24.9916342065364,44.585987261146485
2016-06-13,0.0,0.0,0.0,23.76,0,,,24.041500000000003,0.47355625464752227,23.094387490704957,24.98861250929505,44.585987261146485
2016-06-14,23.75,23.75,23.75,23.75,500,,,24.004,0.46495500631215547,23.07408998737569,24.933910012624313,44.44444444444442
2016-06-15,0.0,0.0,0.0,23.75,0,,,23.966,0.45230869756697856,23.061382604866044,24.87061739513396,54.90196078431373
2016-06-16,23.75,23.75,23.75,23.75,1000,,,23.948500000000003,0.4536202330027546,23.041259533994495,24.85574046600551,54.90196078431373
2016-06-17,0.0,23.75,23.75,23.75,60000,,,23.931,0.4542188204402203,23.02256235911956,24.83943764088044,54.90196078431373
2016-06-20,22.75,23.75,22.75,23.0,76000,,,23.876,0.4972386909618699,22.88152261807626,24.87047738192374,42.424242424242415
2016-06-21,23.0,23.55,23.0,23.55,17500,,,23.848499999999998,0.4994025377757332,22.84969492444853,24.847305075551464,50.64935064935066
2016-06-22,22.5,24.39,22.5,24.39,3000,,,23.863000000000003,0.5111607018911911,22.84067859621762,24.885321403782385,59.488272921108745
2016-06-23,24.0,24.0,24.0,24.0,2500,,,23.888,0.5046583002388847,22.87868339952223,24.897316600477772,50.0
2016-06-24,23.5,23.5,23.5,23.5,2500,,,23.888,0.5046583002388847,22.87868339952223,24.897316600477772,39.08296943231441
2016-06-28,23.0,23.0,23.0,23.0,22500,,,23.863000000000003,0.5362844885241222,22.790431022951758,24.93556897704825,35.236220472440934
2016-06-29,23.75,23.75,23.75,23.75,2000,,,23.875500000000002,0.5302578816506474,22.814984236698706,24.9360157633013,39.41068139963169
2016-06-30,23.43,23.43,23.0,23.0,4500,,,23.850500000000004,0.5598540693317938,22.730791861336417,24.97020813866359,34.62783171521036
2016-07-04,0.0,0.0,0.0,23.0,0,,,23.8255,0.5868423530799578,22.651815293840087,24.999184706159916,42.46031746031744
2016-07-11,23.0,23.0,23.0,23.0,500,,,23.7755,0.6132010488541185,22.549097902291763,25.00190209770824,42.46031746031744
2016-07-12,23.05,23.64,23.0,23.57,34000,,,23.729000000000003,0.590199787761472,22.54860042447706,24.909399575522947,48.392857142857146
2016-07-13,0.0,0.0,0.0,23.57,0,,,23.6825,0.562231222335103,22.558037555329793,24.80696244467021,48.392857142857146
2016-07-14,23.6,24.74,23.52,24.74,14000,,,23.674500000000002,0.5448657487955447,22.584768502408913,24.76423149759109,57.31166912850811
2016-07-15,24.9,25.96,24.9,25.5,2000,,,23.704500000000003,0.6263215501725367,22.45185689965493,24.957143100345075,61.62018592297476
