Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2024-05-20,18.0,18.0,8.8,16.5,648538,,,,,,,
2024-05-21,16.5,17.49,15.4,16.41,315682,,,,,,,
2024-05-22,16.5,16.5,15.18,16.17,377100,,,,,,,
2024-05-23,16.3,16.3,16.06,16.22,9000,,,,,,,
2024-05-24,15.1,16.23,15.06,15.81,2150,,,,,,,
2024-05-27,15.92,16.16,14.62,16.06,5550,,,,,,,
2024-05-29,15.05,15.98,15.05,15.35,1925,,,,,,,
2024-05-30,15.4,16.0,15.1,15.26,2000,,,,,,,
2024-05-31,15.92,15.92,15.9,15.26,11,,,,,,,
2025-05-02,13.2,13.2,13.2,13.04,170,,,,,,,
2025-05-05,13.49,13.49,12.46,12.86,7602,,,,,,,
2025-05-06,12.99,12.99,12.55,12.88,1865,,,,,,,
2025-05-07,12.8,12.8,12.4,12.48,9447,,,,,,,
2025-05-08,12.6,12.6,11.52,12.45,1173,,,,,,,6.823027718550051
2025-05-09,12.5,12.5,12.5,12.5,10903,,,,,,,7.805907172995731
2025-05-12,12.51,13.55,12.51,13.49,26644,,,,,,,24.113475177304935
2025-05-13,13.45,14.0,13.43,13.8,5842,,,,,,,29.24693520140103
2025-05-14,13.0,13.45,13.0,13.8,105,,,,,,,28.6219081272085
2025-05-15,13.8,13.8,13.0,13.39,1358,,,,,,,28.621908127208485
2025-05-16,13.0,13.99,13.0,13.39,613,,,14.356,1.5078894277485295,11.34022114450294,17.37177885549706,25.323475046210746
2025-05-19,13.5,14.5,13.4,13.44,16813,,,14.203,1.4322418937125325,11.338516212574934,17.067483787425065,29.89473684210529
2025-05-20,13.44,13.44,13.0,13.03,6316,,,14.033999999999997,1.3554738926605001,11.323052214678997,16.744947785320996,28.00788954635111
2025-05-21,13.03,13.03,12.66,12.69,4801,,,13.860000000000003,1.2885569243803001,11.282886151239403,16.437113848760603,26.247689463955652
2025-05-22,13.0,13.5,13.0,13.48,6977,,,13.722999999999999,1.164081295768424,11.39483740846315,16.051162591536848,55.52763819095479
2025-05-23,12.85,13.4,12.81,13.48,593,,,13.6065,1.0557774635933355,11.49494507281333,15.718054927186671,58.15789473684211
2025-05-26,12.9,13.0,12.57,12.71,4660,,,13.438999999999998,0.9003385328220763,11.638322934355845,15.239677065644152,48.13186813186814
2025-05-27,13.2,13.2,12.75,12.76,3111,,,13.3095,0.7905792346854226,11.728341530629155,14.890658469370845,53.33333333333332
2025-05-29,13.48,14.0,12.81,12.97,7185,,,13.194999999999999,0.645792047350424,11.90341590529915,14.486584094700847,55.93607305936075
2025-05-30,12.61,12.61,11.95,11.98,299564,,,13.031,0.49193388515980624,12.047132229680388,14.014867770319613,45.112781954887225
2026-05-04,8.49,8.49,7.71,7.8,4757929,,,12.769,1.2688241552091082,10.231351689581784,15.306648310418216,16.568742655699168
