Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,16.45451825076525,17.551486794834723,15.357551358408585,17.063945770263672,1015633,,,,,,,
2008-01-01 19:00:00,17.063946876949664,17.97808573791476,16.51546256934286,16.881118774414062,1321496,,,,,,,
2008-01-02 19:00:00,16.881116557616185,18.0999698638916,17.185829471256866,18.0999698638916,845828,,,,,,,
2008-01-03 19:00:00,18.099971059083927,18.770340174044872,17.67337163044725,17.978084564208984,1355954,,,,,,,
2008-01-06 19:00:00,17.978083804550884,18.404683215161743,17.18582987990424,17.307716369628906,702311,,,,,,,
2008-01-07 19:00:00,17.30771756811105,17.917143452083454,17.18583106994629,17.18583106994629,455418,,,,,,,
2008-01-08 19:00:00,17.185830606085908,18.039027811646456,16.942059268048833,17.978084564208984,851512,,,,,,,
2008-01-09 19:00:00,17.978082884432315,19.19693615730889,17.79525646262785,18.831281661987305,4173370,,,,,,,
2008-01-10 19:00:00,18.83128295402277,20.050134658813477,18.52656837611233,20.050134658813477,3883494,,,,,,,
2008-01-13 19:00:00,20.05013635877914,21.268991470336914,20.05013635877914,21.268991470336914,1054355,,,,,,,
2008-01-14 19:00:00,21.26898884308452,22.24407082982822,20.78144619799997,21.14710235595703,4278877,,,,,,,
2008-01-15 19:00:00,21.147103551192767,21.451816482808482,20.05013501532084,20.1110782623291,3447613,,,,,,,
2008-01-16 19:00:00,20.111077888603553,20.476734060432516,18.892224533077936,19.135995864868164,1018831,,,,,,,
2008-01-17 19:00:00,19.13599677259261,19.86730915094066,18.404684394244562,19.3797664642334,913324,,,,,,,63.194441576720976
2008-01-20 19:00:00,19.37976554494563,20.050134642727805,18.831282938914953,19.135995864868164,1249737,,,,,,,61.48648405744939
2008-01-21 19:00:00,19.135995966548357,19.196937561035156,18.039027445232666,19.196937561035156,640854,,,,,,,63.013685122145716
2008-01-22 19:00:00,19.196936736873703,19.50164965136411,18.89222382238329,19.014108657836914,305507,,,,,,,55.81394389659139
2008-01-23 19:00:00,19.01410986036914,19.379766041568345,17.978084564208984,17.978084564208984,571227,,,,,,,50.0
2008-01-24 19:00:00,17.97808419903309,19.196937561035156,17.97808419903309,19.196937561035156,507639,,,,,,,60.13070865948448
2008-01-27 19:00:00,19.19693683651515,19.928249156458165,19.19693683651515,19.44070816040039,280640,,,18.819093704223633,1.2619692349222291,16.295155234379173,21.343032174068092,61.935472797999395
2008-01-28 19:00:00,19.44070870726056,20.41579072680481,19.44070870726056,19.989192962646484,1287748,,,18.965356063842773,1.2165415841977352,16.532272895447303,21.398439232238243,60.92714957261414
2008-01-29 19:00:00,19.98919323890951,20.354849414220393,19.379765729487122,19.623537063598633,334281,,,19.102476978302,1.119976723012726,16.862523532276548,21.342430424327453,54.54545653511832
2008-01-30 19:00:00,19.623537807587027,20.232963688401842,19.196938369646386,19.3797664642334,473180,,,19.166466808319093,1.0959875220037016,16.97449176431169,21.358441852326497,45.66930123484294
2008-01-31 19:00:00,19.3797664642334,19.80636590217404,19.257881618413005,19.3797664642334,326466,,,19.236550903320314,1.0602282052519252,17.116094492816465,21.357007313824163,35.5140031098522
2008-02-03 19:00:00,19.379765301276528,20.598618641477042,19.501650139782758,20.415790557861328,1539259,,,19.391954612731933,0.9879481752742394,17.416058262183455,21.36785096328041,45.08196595146023
2008-02-05 19:00:00,20.41579137928858,20.537676222698835,19.562594171991194,19.684480667114258,586147,,,19.51688709259033,0.8414029092913284,17.834081274007673,21.19969291117299,47.00855249571733
2008-02-06 19:00:00,19.867309613312845,20.23296415928391,19.501651763916016,19.501651763916016,258970,,,19.593065452575683,0.7597601526936384,18.073545147188405,21.11258575796296,52.884616252702784
