Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2007-12-31 19:00:00,61.48041534423828,62.95364761352539,61.48041534423828,62.95364761352539,3200,,,,,,,
2008-01-01 19:00:00,59.82752227783203,61.08515930175781,59.82752227783203,61.08515930175781,5705,,,,,,,
2008-01-02 19:00:00,59.82752227783203,62.80991744995117,58.21056365966797,62.80991744995117,45919,,,,,,,
2008-01-03 19:00:00,63.74415969848633,65.93604278564453,63.74415969848633,65.93604278564453,53016,,,,,,,
2008-01-06 19:00:00,64.13941955566406,64.35501098632812,64.13941955566406,64.35501098632812,9462,,,,,,,
2008-01-07 19:00:00,64.35501098632812,67.5530014038086,64.0316162109375,67.5530014038086,24072,,,,,,,
2008-01-08 19:00:00,67.5530014038086,70.78691864013672,64.67840576171875,67.19367218017578,20037,,,,,,,
2008-01-09 19:00:00,67.19367218017578,68.19978332519531,66.1516342163086,66.1516342163086,8488,,,,,,,
2008-01-10 19:00:00,64.67840576171875,65.46891784667969,64.67840576171875,65.46891784667969,4731,,,,,,,
2008-01-13 19:00:00,65.39705657958984,66.47502899169922,65.39705657958984,66.47502899169922,1530,,,,,,,
2008-01-14 19:00:00,65.39705657958984,65.39705657958984,64.7502670288086,65.39705657958984,974,,,,,,,
2008-01-15 19:00:00,64.67840576171875,65.03772735595703,64.67840576171875,65.03772735595703,5426,,,,,,,
2008-01-16 19:00:00,62.16313171386719,64.13941955566406,62.16313171386719,64.13941955566406,6957,,,,,,,
2008-01-17 19:00:00,63.45669937133789,66.1156997680664,63.45669937133789,66.1156997680664,4313,,,,,,,58.365005619976564
2008-01-20 19:00:00,66.1156997680664,66.8343505859375,63.16924285888672,63.16924285888672,14471,,,,,,,50.49342217266398
2008-01-21 19:00:00,63.16924285888672,64.53467559814453,61.08515930175781,64.53467559814453,5983,,,,,,,58.08080898346252
2008-01-22 19:00:00,64.53467559814453,67.5530014038086,64.53467559814453,67.5530014038086,8209,,,,,,,60.47618991448149
2008-01-23 19:00:00,67.5530014038086,68.27165222167969,64.39094543457031,64.67840576171875,14889,,,,,,,47.19100855540942
2008-01-24 19:00:00,65.39705657958984,65.39705657958984,65.39705657958984,65.39705657958984,974,,,,,,,52.42071182039273
2008-01-27 19:00:00,65.39705657958984,65.39705657958984,63.959754943847656,65.36112213134766,9740,,,65.06827201843262,1.673049455999185,61.722173106434255,68.41437093043099,44.031311235912106
2008-01-28 19:00:00,65.36112213134766,65.39705657958984,64.67840576171875,64.67840576171875,1252,,,65.15450992584229,1.6012234623787405,61.95206300108481,68.35695685059977,43.26924215506094
2008-01-29 19:00:00,63.88788986206055,64.60653686523438,63.88788986206055,64.60653686523438,974,,,65.33057880401611,1.2944226497830997,62.74173350444991,67.91942410358232,45.638939816986166
2008-01-30 19:00:00,63.88788986206055,64.31907653808594,63.24110412597656,63.24110412597656,5844,,,65.35213813781738,1.2531632522702696,62.84581163327684,67.85846464235792,43.9453078022349
2008-01-31 19:00:00,63.24110412597656,64.60653686523438,63.24110412597656,64.60653686523438,5148,,,65.28566284179688,1.255818917558838,62.7740250066792,67.79730067691456,45.019143919238
2008-02-03 19:00:00,64.60653686523438,65.90010833740234,62.522457122802734,64.31907653808594,3617,,,65.28386611938477,1.2572453925040377,62.76937533437669,67.79835690439285,46.99998173996091
2008-02-05 19:00:00,64.31907653808594,65.03772735595703,63.959754943847656,64.67840576171875,12106,,,65.14013633728027,1.1433352840401387,62.85346576919999,67.42680690536055,49.00000806838936
2008-02-06 19:00:00,64.67840576171875,64.929931640625,64.13941955566406,64.31907653808594,7235,,,64.99640655517578,1.04833352952529,62.8997394961252,67.09307361422636,50.51544857246926
2008-02-07 19:00:00,63.24110412597656,63.24110412597656,63.24110412597656,63.24110412597656,6957,,,64.85088005065919,1.081033545221323,62.68881296021654,67.01294714110183,41.30435485010023
2008-02-10 19:00:00,63.24110412597656,63.24110412597656,60.07905197143555,63.24110412597656,14889,,,64.73948936462402,1.127766472272377,62.48395642007927,66.99502230916877,50.26453659333937
2008-02-11 19:00:00,62.48652648925781,62.88178253173828,62.48652648925781,62.88178253173828,10575,,,64.55982704162598,1.122935368092617,62.31395630544075,66.80569777781122,43.428576628387354
2008-02-12 19:00:00,62.63025665283203,65.00179290771484,61.44448471069336,61.48041534423828,7096,,,64.3639949798584,1.2972341458048493,61.7695266882487,66.9584632714681,22.295109128475886
2008-02-13 19:00:00,61.48041534423828,62.88178253173828,61.48041534423828,62.127201080322266,22264,,,64.21846866607666,1.3783912366870812,61.4616861927025,66.97525113945082,35.390969694666126
2008-02-14 19:00:00,62.127201080322266,62.522457122802734,61.80380630493164,61.80380630493164,4313,,,64.10168800354003,1.4805915730893817,61.14050485736127,67.0628711497188,28.448288879950468
2008-02-18 19:00:00,62.522457122802734,63.60042953491211,62.522457122802734,63.60042953491211,3200,,,63.975924491882324,1.4054323958575756,61.16505970016717,66.78678928359747,41.28114000008312
2008-02-19 19:00:00,63.24110412597656,64.53467559814453,63.24110412597656,63.6363639831543,2365,,,63.999280548095705,1.3951649617995885,61.20895062449653,66.78961047169489,44.486698768471015
2008-02-20 19:00:00,63.6363639831543,64.64247131347656,63.24110412597656,63.959754943847656,5566,,,63.97053451538086,1.3894642638132753,61.191605987754315,66.74946304300741,46.66668239449967
2008-02-21 19:00:00,63.959754943847656,64.67840576171875,63.24110412597656,64.67840576171875,10853,,,63.82680473327637,1.1223906712038634,61.58202339086864,66.0715860756841,57.9365146235095
2008-02-24 19:00:00,66.47502899169922,67.91232299804688,66.47502899169922,67.91232299804688,49259,,,63.98850059509277,1.439641397286916,61.10921780051894,66.8677833896666,65.13156516236637
2008-02-25 19:00:00,68.5591049194336,71.28997039794922,68.5591049194336,71.28997039794922,55520,,,64.28314628601075,2.16393755819892,59.95527116961291,68.61102140240858,74.87177421154955
2008-02-26 19:00:00,74.02084350585938,74.8472900390625,74.02084350585938,74.8472900390625,45223,,,64.75745468139648,3.2028738870717794,58.351706907252925,71.16320245554004,79.54069343243648
2008-02-27 19:00:00,78.58425903320312,78.58425903320312,78.58425903320312,78.58425903320312,89751,,,65.4527473449707,4.450991927792906,56.55076348938489,74.35473120055651,84.64223249885129
2008-02-28 19:00:00,78.9795150756836,82.50090026855469,78.9795150756836,82.50090026855469,61643,,,66.34746551513672,5.850453367648936,54.64655877983885,78.0483722504346,91.10429048278108
